iteration,max_diff,R_max_diff,W_max_diff,Z_diff
367,0.0001421962212255,0.0000878582727951,0.0001421962212255,0.0000000017454932
368,0.0001390273287449,0.0000859035566802,0.0001390273287449,0.0000000016670189
369,0.0001358738004116,0.0000839582237843,0.0001358738004116,0.0000000015907115
370,0.0001327360560948,0.0000820225328546,0.0001327360560948,0.0000000015165596
371,0.0001296145108063,0.0000800967396731,0.0001296145108063,0.0000000014445402
372,0.0001265095746261,0.0000781810970110,0.0001265095746261,0.0000000013746411
373,0.0001234216526311,0.0000762758545847,0.0001234216526311,0.0000000013068439
374,0.0001203511448234,0.0000743812590114,0.0001203511448234,0.0000000012411194
375,0.0001172984460615,0.0000724975537660,0.0001172984460615,0.0000000011774594
376,0.0001142639459917,0.0000706249791399,0.0001142639459917,0.0000000011158332
377,0.0001112480289819,0.0000687637721993,0.0001112480289819,0.0000000010562268
378,0.0001082510740555,0.0000669141667446,0.0001082510740555,0.0000000009986123
379,0.0001052734548286,0.0000650763932714,0.0001052734548286,0.0000000009429590
380,0.0001023155394464,0.0000632506789317,0.0001023155394464,0.0000000008892592
381,0.0000993776905231,0.0000614372474958,0.0000993776905231,0.0000000008374750
382,0.0000964602650815,0.0000596363193160,0.0000964602650815,0.0000000007875874
383,0.0000935636144958,0.0000578481112903,0.0000935636144958,0.0000000007395700
384,0.0000906880844343,0.0000560728368277,0.0000906880844343,0.0000000006933884
385,0.0000878340148047,0.0000543107058136,0.0000878340148047,0.0000000006490234
386,0.0000850017397001,0.0000525619245766,0.0000850017397001,0.0000000006064458
387,0.0000821915873475,0.0000508266958568,0.0000821915873475,0.0000000005656224
388,0.0000794038800564,0.0000491052187738,0.0000794038800564,0.0000000005265309
389,0.0000766389341705,0.0000473976887962,0.0000766389341705,0.0000000004891356
390,0.0000738970600197,0.0000457042977129,0.0000738970600197,0.0000000004534109
391,0.0000711785618745,0.0000440252336038,0.0000711785618745,0.0000000004193228
392,0.0000684837379014,0.0000423606808123,0.0000684837379014,0.0000000003868458
393,0.0000658128801197,0.0000407108199191,0.0000658128801197,0.0000000003559492
394,0.0000631662743611,0.0000390758277158,0.0000631662743611,0.0000000003265930
395,0.0000605442002292,0.0000374558771810,0.0000605442002292,0.0000000002987546
396,0.0000579469310618,0.0000358511374560,0.0000579469310618,0.0000000002724024
397,0.0000553747338941,0.0000342617738224,0.0000553747338941,0.0000000002474966
398,0.0000528278694242,0.0000326879476795,0.0000528278694242,0.0000000002240090
399,0.0000503065919792,0.0000311298165244,0.0000503065919792,0.0000000002019107
400,0.0000478111494837,0.0000295875339319,0.0000478111494837,0.0000000001811645
401,0.0000453417834299,0.0000280612495354,0.0000453417834299,0.0000000001617402
402,0.0000428987288490,0.0000265511090092,0.0000428987288490,0.0000000001435982
403,0.0000404822142839,0.0000250572540519,0.0000404822142839,0.0000000001267168
404,0.0000380924617645,0.0000235798223696,0.0000380924617645,0.0000000001110564
405,0.0000357296867835,0.0000221189476620,0.0000357296867835,0.0000000000965828
406,0.0000333940982749,0.0000206747596079,0.0000333940982749,0.0000000000832662
407,0.0000310858985932,0.0000192473838525,0.0000310858985932,0.0000000000710704
408,0.0000288052834947,0.0000178369419958,0.0000288052834947,0.0000000000599655
409,0.0000265524421204,0.0000164435515812,0.0000265524421204,0.0000000000499132
410,0.0000243275569803,0.0000150673260855,0.0000243275569803,0.0000000000408900
411,0.0000221308039396,0.0000137083749104,0.0000221308039396,0.0000000000328543
412,0.0000199623522066,0.0000123668033744,0.0000199623522066,0.0000000000257740
413,0.0000178223643212,0.0000110427127058,0.0000178223643212,0.0000000000196247
414,0.0000157109961472,0.0000097362000368,0.0000157109961472,0.0000000000143636
415,0.0000136283968636,0.0000084473583987,0.0000136283968636,0.0000000000099616
416,0.0000115747089594,0.0000071762767176,0.0000115747089594,0.0000000000063966
417,0.0000095500682294,0.0000059230398114,0.0000095500682294,0.0000000000036228
418,0.0000075546037715,0.0000046877283885,0.0000075546037715,0.0000000000016122
419,0.0000055884379855,0.0000034704190462,0.0000055884379855,0.0000000000003382
420,0.0000036516865742,0.0000022711842709,0.0000036516865742,0.0000000000002317
421,0.0000017444585451,0.0000010900924388,0.0000017444585451,0.0000000000001328
422,0.0000002713922625,0.0000001703837291,0.0000002713922625,0.0000000000006082
423,0.0000002675864278,0.0000001679940885,0.0000002675864278,0.0000000000005987
424,0.0000002627100209,0.0000001649323511,0.0000002627100209,0.0000000000005866
425,0.0000002567914581,0.0000001612163903,0.0000002567914581,0.0000000000005745
426,0.0000002498488007,0.0000001568575628,0.0000002498488007,0.0000000000005603
427,0.0000002418949934,0.0000001518639998,0.0000002418949934,0.0000000000005434
428,0.0000002329400766,0.0000001462419975,0.0000002329400766,0.0000000000005205
429,0.0000002229922994,0.0000001399967202,0.0000002229922994,0.0000000000004992
430,0.0000002120587481,0.0000001331325988,0.0000002120587481,0.0000000000004757
431,0.0000002001457285,0.0000001256535731,0.0000002001457285,0.0000000000004467
432,0.0000001872590131,0.0000001175632501,0.0000001872590131,0.0000000000004173
433,0.0000001734040089,0.0000001088650104,0.0000001734040089,0.0000000000003881
434,0.0000001585858740,0.0000000995620820,0.0000001585858740,0.0000000000003536
435,0.0000001428096025,0.0000000896575926,0.0000001428096025,0.0000000000003166
436,0.0000001260800872,0.0000000791546089,0.0000001260800872,0.0000000000002809
437,0.0000001121324530,0.0000000703981220,0.0000001121324530,0.0000000000002468
438,0.0000001003930772,0.0000000630280055,0.0000001003930772,0.0000000000002215
439,0.0000000904168616,0.0000000567648214,0.0000000904168616,0.0000000000001999
440,0.0000000818658524,0.0000000513963983,0.0000000818658524,0.0000000000001803
441,0.0000000744796443,0.0000000467592510,0.0000000744796443,0.0000000000001672
442,0.0000000680549298,0.0000000427257406,0.0000000680549298,0.0000000000001492
443,0.0000000624310407,0.0000000391949976,0.0000000624310407,0.0000000000001385
444,0.0000000574796318,0.0000000360864456,0.0000000574796318,0.0000000000001267
445,0.0000000530971598,0.0000000333350787,0.0000000530971598,0.0000000000001182
446,0.0000000491993320,0.0000000308879772,0.0000000491993320,0.0000000000001091
447,0.0000000457169552,0.0000000287017007,0.0000000457169552,0.0000000000000999
448,0.0000000425927946,0.0000000267403166,0.0000000425927946,0.0000000000000952
449,0.0000000397791711,0.0000000249738913,0.0000000397791711,0.0000000000000898
450,0.0000000372361042,0.0000000233773247,0.0000000372361042,0.0000000000000828
451,0.0000000349298641,0.0000000219294408,0.0000000349298641,0.0000000000000762
452,0.0000000328318323,0.0000000206122725,0.0000000328318323,0.0000000000000727
453,0.0000000309175968,0.0000000194104938,0.0000000309175968,0.0000000000000701
454,0.0000000291662309,0.0000000183109664,0.0000000291662309,0.0000000000000651
455,0.0000000275597104,0.0000000173023748,0.0000000275597104,0.0000000000000592
456,0.0000000260824434,0.0000000163749300,0.0000000260824434,0.0000000000000589
457,0.0000000247208860,0.0000000155201290,0.0000000247208860,0.0000000000000533
458,0.0000000234632268,0.0000000147305566,0.0000000234632268,0.0000000000000507
459,0.0000000222991272,0.0000000139997221,0.0000000222991272,0.0000000000000471
460,0.0000000212195063,0.0000000133219242,0.0000000212195063,0.0000000000000451
461,0.0000000202163612,0.0000000126921388,0.0000000202163612,0.0000000000000443
462,0.0000000192826165,0.0000000121059236,0.0000000192826165,0.0000000000000451
463,0.0000000184119982,0.0000000115593401,0.0000000184119982,0.0000000000000382
464,0.0000000175989273,0.0000000110488854,0.0000000175989273,0.0000000000000369
465,0.0000000168384287,0.0000000105714363,0.0000000168384287,0.0000000000000359
466,0.0000000161260546,0.0000000101242002,0.0000000161260546,0.0000000000000312
467,0.0000000154578191,0.0000000097046748,0.0000000154578191,0.0000000000000346
468,0.0000000148301409,0.0000000093106117,0.0000000148301409,0.0000000000000328
469,0.0000000142397955,0.0000000089399866,0.0000000142397955,0.0000000000000324
470,0.0000000136838732,0.0000000085909728,0.0000000136838732,0.0000000000000305
471,0.0000000131597428,0.0000000082619184,0.0000000131597428,0.0000000000000292
472,0.0000000126650204,0.0000000079513265,0.0000000126650204,0.0000000000000287
473,0.0000000121975415,0.0000000076578384,0.0000000121975415,0.0000000000000269
474,0.0000000117553378,0.0000000073802183,0.0000000117553378,0.0000000000000256
475,0.0000000113366157,0.0000000071173400,0.0000000113366157,0.0000000000000251
476,0.0000000109397382,0.0000000068681760,0.0000000109397382,0.0000000000000248
477,0.0000000105632086,0.0000000066317867,0.0000000105632086,0.0000000000000228
478,0.0000000102056568,0.0000000064073118,0.0000000102056568,0.0000000000000240
479,0.0000000098658258,0.0000000061939622,0.0000000098658258,0.0000000000000194
480,0.0000000095425616,0.0000000059910134,0.0000000095425616,0.0000000000000194
481,0.0000000092348025,0.0000000057977988,0.0000000092348025,0.0000000000000215
482,0.0000000089415706,0.0000000056137047,0.0000000089415706,0.0000000000000206
483,0.0000000086619641,0.0000000054381648,0.0000000086619641,0.0000000000000207
484,0.0000000083951502,0.0000000052706561,0.0000000083951502,0.0000000000000151
485,0.0000000081403588,0.0000000051106955,0.0000000081403588,0.0000000000000180
486,0.0000000078968772,0.0000000049578351,0.0000000078968772,0.0000000000000168
487,0.0000000076640446,0.0000000048116602,0.0000000076640446,0.0000000000000158
488,0.0000000074412478,0.0000000046717859,0.0000000074412478,0.0000000000000168
489,0.0000000072279172,0.0000000045378547,0.0000000072279172,0.0000000000000150
490,0.0000000070235232,0.0000000044095339,0.0000000070235232,0.0000000000000144
491,0.0000000068275727,0.0000000042865140,0.0000000068275727,0.0000000000000141
492,0.0000000066396064,0.0000000041685065,0.0000000066396064,0.0000000000000118
493,0.0000000064591954,0.0000000040552424,0.0000000064591954,0.0000000000000138
494,0.0000000062859397,0.0000000039464703,0.0000000062859397,0.0000000000000143
495,0.0000000061194651,0.0000000038419556,0.0000000061194651,0.0000000000000120
496,0.0000000059594218,0.0000000037414785,0.0000000059594218,0.0000000000000108
497,0.0000000058054821,0.0000000036448334,0.0000000058054821,0.0000000000000122
498,0.0000000056573393,0.0000000035518276,0.0000000056573393,0.0000000000000108
499,0.0000000055147054,0.0000000034622804,0.0000000055147054,0.0000000000000111
500,0.0000000053773103,0.0000000033760222,0.0000000053773103,0.0000000000000122
501,0.0000000052449001,0.0000000032928936,0.0000000052449001,0.0000000000000111
502,0.0000000051172362,0.0000000032127447,0.0000000051172362,0.0000000000000091
503,0.0000000049940941,0.0000000031354347,0.0000000049940941,0.0000000000000092
504,0.0000000048752625,0.0000000030608309,0.0000000048752625,0.0000000000000099
505,0.0000000047605421,0.0000000029888082,0.0000000047605421,0.0000000000000105
506,0.0000000046497453,0.0000000029192488,0.0000000046497453,0.0000000000000084
507,0.0000000045426949,0.0000000028520414,0.0000000045426949,0.0000000000000102
508,0.0000000044392237,0.0000000027870812,0.0000000044392237,0.0000000000000085
509,0.0000000043391736,0.0000000027242688,0.0000000043391736,0.0000000000000109
510,0.0000000042423953,0.0000000026635104,0.0000000042423953,0.0000000000000088
511,0.0000000041487475,0.0000000026047173,0.0000000041487475,0.0000000000000091
512,0.0000000040580964,0.0000000025478056,0.0000000040580964,0.0000000000000102
513,0.0000000039703155,0.0000000024926958,0.0000000039703155,0.0000000000000063
514,0.0000000038852846,0.0000000024393124,0.0000000038852846,0.0000000000000084
515,0.0000000038028899,0.0000000023875840,0.0000000038028899,0.0000000000000069
516,0.0000000037230234,0.0000000023374429,0.0000000037230234,0.0000000000000069
517,0.0000000036455826,0.0000000022888247,0.0000000036455826,0.0000000000000075
518,0.0000000035704701,0.0000000022416684,0.0000000035704701,0.0000000000000086
519,0.0000000034975934,0.0000000021959157,0.0000000034975934,0.0000000000000060
520,0.0000000034268646,0.0000000021515114,0.0000000034268646,0.0000000000000079
521,0.0000000033581999,0.0000000021084030,0.0000000033581999,0.0000000000000066
522,0.0000000032915197,0.0000000020665405,0.0000000032915197,0.0000000000000068
523,0.0000000032267481,0.0000000020258762,0.0000000032267481,0.0000000000000062
524,0.0000000031638130,0.0000000019863649,0.0000000031638130,0.0000000000000081
525,0.0000000031026455,0.0000000019479633,0.0000000031026455,0.0000000000000062
526,0.0000000030431799,0.0000000019106302,0.0000000030431799,0.0000000000000069
527,0.0000000029853536,0.0000000018743262,0.0000000029853536,0.0000000000000052
528,0.0000000029291069,0.0000000018390139,0.0000000029291069,0.0000000000000081
529,0.0000000028743826,0.0000000018046574,0.0000000028743826,0.0000000000000042
530,0.0000000028211263,0.0000000017712226,0.0000000028211263,0.0000000000000052
531,0.0000000027692858,0.0000000017386767,0.0000000027692858,0.0000000000000053
532,0.0000000027188114,0.0000000017069883,0.0000000027188114,0.0000000000000062
533,0.0000000026696555,0.0000000016761276,0.0000000026696555,0.0000000000000055
534,0.0000000026217724,0.0000000016460661,0.0000000026217724,0.0000000000000062
535,0.0000000025751186,0.0000000016167763,0.0000000025751186,0.0000000000000048
536,0.0000000025296523,0.0000000015882320,0.0000000025296523,0.0000000000000014
537,0.0000000024853334,0.0000000015604081,0.0000000024853334,0.0000000000000046
538,0.0000000024421237,0.0000000015332806,0.0000000024421237,0.0000000000000037
539,0.0000000023999864,0.0000000015068263,0.0000000023999864,0.0000000000000052
540,0.0000000023588863,0.0000000014810232,0.0000000023588863,0.0000000000000058
541,0.0000000023187895,0.0000000014558501,0.0000000023187895,0.0000000000000042
542,0.0000000022796636,0.0000000014312867,0.0000000022796636,0.0000000000000056
543,0.0000000022414776,0.0000000014073131,0.0000000022414776,0.0000000000000026
544,0.0000000022042016,0.0000000013839109,0.0000000022042016,0.0000000000000036
545,0.0000000021678068,0.0000000013610619,0.0000000021678068,0.0000000000000040
546,0.0000000021322657,0.0000000013387488,0.0000000021322657,0.0000000000000019
547,0.0000000020975517,0.0000000013169549,0.0000000020975517,0.0000000000000053
548,0.0000000020636392,0.0000000012956643,0.0000000020636392,0.0000000000000042
549,0.0000000020305039,0.0000000012748615,0.0000000020305039,0.0000000000000030
550,0.0000000019981221,0.0000000012545319,0.0000000019981221,0.0000000000000026
551,0.0000000019664711,0.0000000012346611,0.0000000019664711,0.0000000000000023
552,0.0000000019355292,0.0000000012152354,0.0000000019355292,0.0000000000000032
553,0.0000000019052752,0.0000000011962417,0.0000000019052752,0.0000000000000035
554,0.0000000018756889,0.0000000011776672,0.0000000018756889,0.0000000000000042
555,0.0000000018467508,0.0000000011594996,0.0000000018467508,0.0000000000000027
556,0.0000000018184420,0.0000000011417271,0.0000000018184420,0.0000000000000043
557,0.0000000017907445,0.0000000011243384,0.0000000017907445,0.0000000000000014
558,0.0000000017636407,0.0000000011073223,0.0000000017636407,0.0000000000000032
559,0.0000000017371137,0.0000000010906684,0.0000000017371137,0.0000000000000026
560,0.0000000017111473,0.0000000010743663,0.0000000017111473,0.0000000000000027
561,0.0000000016857258,0.0000000010584064,0.0000000016857258,0.0000000000000063
562,0.0000000016608342,0.0000000010427790,0.0000000016608342,0.0000000000000000
563,0.0000000016364576,0.0000000010274750,0.0000000016364576,0.0000000000000019
564,0.0000000016125820,0.0000000010124856,0.0000000016125820,0.0000000000000027
565,0.0000000015891938,0.0000000009978020,0.0000000015891938,0.0000000000000026
566,0.0000000015662797,0.0000000009834163,0.0000000015662797,0.0000000000000049
567,0.0000000015438270,0.0000000009693202,0.0000000015438270,0.0000000000000055
568,0.0000000015218234,0.0000000009555060,0.0000000015218234,0.0000000000000032
569,0.0000000015002571,0.0000000009419663,0.0000000015002571,0.0000000000000030
570,0.0000000014791164,0.0000000009286938,0.0000000014791164,0.0000000000000016
571,0.0000000014583904,0.0000000009156816,0.0000000014583904,0.0000000000000036
572,0.0000000014380680,0.0000000009029228,0.0000000014380680,0.0000000000000040
573,0.0000000014181390,0.0000000008904111,0.0000000014181390,0.0000000000000055
574,0.0000000013985932,0.0000000008781399,0.0000000013985932,0.0000000000000004
575,0.0000000013794210,0.0000000008661032,0.0000000013794210,0.0000000000000019
576,0.0000000013606127,0.0000000008542951,0.0000000013606127,0.0000000000000026
577,0.0000000013421593,0.0000000008427097,0.0000000013421593,0.0000000000000023
578,0.0000000013240518,0.0000000008313416,0.0000000013240518,0.0000000000000001
579,0.0000000013062816,0.0000000008201853,0.0000000013062816,0.0000000000000013
580,0.0000000012888405,0.0000000008092355,0.0000000012888405,0.0000000000000029
581,0.0000000012717203,0.0000000007984872,0.0000000012717203,0.0000000000000017
582,0.0000000012549131,0.0000000007879355,0.0000000012549131,0.0000000000000049
583,0.0000000012384115,0.0000000007775756,0.0000000012384115,0.0000000000000016
584,0.0000000012222080,0.0000000007674029,0.0000000012222080,0.0000000000000017
585,0.0000000012062956,0.0000000007574129,0.0000000012062956,0.0000000000000009
586,0.0000000011906673,0.0000000007476012,0.0000000011906673,0.0000000000000027
587,0.0000000011753163,0.0000000007379637,0.0000000011753163,0.0000000000000007
588,0.0000000011602361,0.0000000007284962,0.0000000011602361,0.0000000000000004
589,0.0000000011454203,0.0000000007191948,0.0000000011454203,0.0000000000000030
590,0.0000000011308629,0.0000000007100555,0.0000000011308629,0.0000000000000016
591,0.0000000011165578,0.0000000007010747,0.0000000011165578,0.0000000000000016
592,0.0000000011024992,0.0000000006922487,0.0000000011024992,0.0000000000000035
593,0.0000000010886816,0.0000000006835738,0.0000000010886816,0.0000000000000012
594,0.0000000010750994,0.0000000006750468,0.0000000010750994,0.0000000000000009
595,0.0000000010617474,0.0000000006666641,0.0000000010617474,0.0000000000000012
596,0.0000000010486203,0.0000000006584226,0.0000000010486203,0.0000000000000048
597,0.0000000010357132,0.0000000006503192,0.0000000010357132,0.0000000000000017
598,0.0000000010230211,0.0000000006423507,0.0000000010230211,0.0000000000000012
599,0.0000000010105392,0.0000000006345142,0.0000000010105392,0.0000000000000019
600,0.0000000009982629,0.0000000006268068,0.0000000009982629,0.0000000000000007
601,0.0000000009861878,0.0000000006192257,0.0000000009861878,0.0000000000000026
602,0.0000000009743095,0.0000000006117681,0.0000000009743095,0.0000000000000012
603,0.0000000009626237,0.0000000006044315,0.0000000009626237,0.0000000000000016
604,0.0000000009511262,0.0000000005972130,0.0000000009511262,0.0000000000000003
605,0.0000000009398131,0.0000000005901103,0.0000000009398131,0.0000000000000024
606,0.0000000009286804,0.0000000005831209,0.0000000009286804,0.0000000000000006
607,0.0000000009177244,0.0000000005762424,0.0000000009177244,0.0000000000000006
608,0.0000000009069413,0.0000000005694723,0.0000000009069413,0.0000000000000029
609,0.0000000008963275,0.0000000005628085,0.0000000008963275,0.0000000000000001
610,0.0000000008858794,0.0000000005562488,0.0000000008858794,0.0000000000000007
611,0.0000000008755936,0.0000000005497909,0.0000000008755936,0.0000000000000016
612,0.0000000008654668,0.0000000005434329,0.0000000008654668,0.0000000000000010
613,0.0000000008554956,0.0000000005371726,0.0000000008554956,0.0000000000000012
614,0.0000000008456770,0.0000000005310081,0.0000000008456770,0.0000000000000007
615,0.0000000008360079,0.0000000005249373,0.0000000008360079,0.0000000000000019
616,0.0000000008264852,0.0000000005189585,0.0000000008264852,0.0000000000000007
617,0.0000000008171060,0.0000000005130698,0.0000000008171060,0.0000000000000033
618,0.0000000008078674,0.0000000005072694,0.0000000008078674,0.0000000000000007
619,0.0000000007987666,0.0000000005015555,0.0000000007987666,0.0000000000000000
620,0.0000000007898010,0.0000000004959265,0.0000000007898010,0.0000000000000007
621,0.0000000007809677,0.0000000004903806,0.0000000007809677,0.0000000000000027
622,0.0000000007722642,0.0000000004849162,0.0000000007722642,0.0000000000000009
623,0.0000000007636880,0.0000000004795318,0.0000000007636880,0.0000000000000010
624,0.0000000007552367,0.0000000004742257,0.0000000007552367,0.0000000000000001
625,0.0000000007469077,0.0000000004689964,0.0000000007469077,0.0000000000000004
626,0.0000000007386988,0.0000000004638425,0.0000000007386988,0.0000000000000027
627,0.0000000007306077,0.0000000004587625,0.0000000007306077,0.0000000000000020
628,0.0000000007226321,0.0000000004537551,0.0000000007226321,0.0000000000000010
629,0.0000000007147698,0.0000000004488189,0.0000000007147698,0.0000000000000010
630,0.0000000007070188,0.0000000004439524,0.0000000007070188,0.0000000000000007
631,0.0000000006993768,0.0000000004391544,0.0000000006993768,0.0000000000000007
632,0.0000000006918418,0.0000000004344235,0.0000000006918418,0.0000000000000007
633,0.0000000006844119,0.0000000004297586,0.0000000006844119,0.0000000000000040
634,0.0000000006770850,0.0000000004251584,0.0000000006770850,0.0000000000000016
635,0.0000000006698593,0.0000000004206218,0.0000000006698593,0.0000000000000023
636,0.0000000006627329,0.0000000004161475,0.0000000006627329,0.0000000000000003
637,0.0000000006557041,0.0000000004117344,0.0000000006557041,0.0000000000000019
638,0.0000000006487710,0.0000000004073815,0.0000000006487710,0.0000000000000006
639,0.0000000006419320,0.0000000004030876,0.0000000006419320,0.0000000000000026
640,0.0000000006351852,0.0000000003988516,0.0000000006351852,0.0000000000000037
641,0.0000000006285291,0.0000000003946727,0.0000000006285291,0.0000000000000004
642,0.0000000006219621,0.0000000003905496,0.0000000006219621,0.0000000000000032
643,0.0000000006154825,0.0000000003864814,0.0000000006154825,0.0000000000000006
644,0.0000000006090889,0.0000000003824671,0.0000000006090889,0.0000000000000001
645,0.0000000006027798,0.0000000003785059,0.0000000006027798,0.0000000000000003
646,0.0000000005965535,0.0000000003745967,0.0000000005965535,0.0000000000000013
647,0.0000000005904088,0.0000000003707387,0.0000000005904088,0.0000000000000023
648,0.0000000005843441,0.0000000003669309,0.0000000005843441,0.0000000000000026
649,0.0000000005783581,0.0000000003631724,0.0000000005783581,0.0000000000000007
650,0.0000000005724494,0.0000000003594625,0.0000000005724494,0.0000000000000019
651,0.0000000005666167,0.0000000003558003,0.0000000005666167,0.0000000000000006
652,0.0000000005608587,0.0000000003521850,0.0000000005608587,0.0000000000000004
653,0.0000000005551741,0.0000000003486158,0.0000000005551741,0.0000000000000009
654,0.0000000005495618,0.0000000003450919,0.0000000005495618,0.0000000000000010
655,0.0000000005440203,0.0000000003416125,0.0000000005440203,0.0000000000000007
656,0.0000000005385487,0.0000000003381770,0.0000000005385487,0.0000000000000024
657,0.0000000005331457,0.0000000003347846,0.0000000005331457,0.0000000000000029
658,0.0000000005278101,0.0000000003314347,0.0000000005278101,0.0000000000000017
659,0.0000000005225408,0.0000000003281265,0.0000000005225408,0.0000000000000048
660,0.0000000005173368,0.0000000003248593,0.0000000005173368,0.0000000000000013
661,0.0000000005121969,0.0000000003216324,0.0000000005121969,0.0000000000000016
662,0.0000000005071202,0.0000000003184451,0.0000000005071202,0.0000000000000007
663,0.0000000005021056,0.0000000003152968,0.0000000005021056,0.0000000000000010
664,0.0000000004971521,0.0000000003121869,0.0000000004971521,0.0000000000000004
665,0.0000000004922587,0.0000000003091148,0.0000000004922587,0.0000000000000014
666,0.0000000004874245,0.0000000003060797,0.0000000004874245,0.0000000000000006
667,0.0000000004826484,0.0000000003030811,0.0000000004826484,0.0000000000000003
668,0.0000000004779296,0.0000000003001184,0.0000000004779296,0.0000000000000013
669,0.0000000004732672,0.0000000002971911,0.0000000004732672,0.0000000000000020
670,0.0000000004686602,0.0000000002942986,0.0000000004686602,0.0000000000000010
671,0.0000000004641077,0.0000000002914403,0.0000000004641077,0.0000000000000006
672,0.0000000004596090,0.0000000002886157,0.0000000004596090,0.0000000000000001
673,0.0000000004551631,0.0000000002858243,0.0000000004551631,0.0000000000000014
674,0.0000000004507692,0.0000000002830656,0.0000000004507692,0.0000000000000004
675,0.0000000004464267,0.0000000002803390,0.0000000004464267,0.0000000000000001
676,0.0000000004421346,0.0000000002776441,0.0000000004421346,0.0000000000000001
677,0.0000000004378921,0.0000000002749803,0.0000000004378921,0.0000000000000026
678,0.0000000004336986,0.0000000002723471,0.0000000004336986,0.0000000000000009
679,0.0000000004295532,0.0000000002697443,0.0000000004295532,0.0000000000000012
680,0.0000000004254553,0.0000000002671712,0.0000000004254553,0.0000000000000009
681,0.0000000004214041,0.0000000002646273,0.0000000004214041,0.0000000000000001
682,0.0000000004173988,0.0000000002621123,0.0000000004173988,0.0000000000000000
683,0.0000000004134388,0.0000000002596257,0.0000000004134388,0.0000000000000022
684,0.0000000004095234,0.0000000002571672,0.0000000004095234,0.0000000000000006
685,0.0000000004056519,0.0000000002547362,0.0000000004056519,0.0000000000000010
686,0.0000000004018237,0.0000000002523323,0.0000000004018237,0.0000000000000014
687,0.0000000003980382,0.0000000002499553,0.0000000003980382,0.0000000000000003
688,0.0000000003942946,0.0000000002476046,0.0000000003942946,0.0000000000000009
689,0.0000000003905925,0.0000000002452800,0.0000000003905925,0.0000000000000013
690,0.0000000003869311,0.0000000002429810,0.0000000003869311,0.0000000000000014
691,0.0000000003833099,0.0000000002407071,0.0000000003833099,0.0000000000000024
692,0.0000000003797282,0.0000000002384582,0.0000000003797282,0.0000000000000019
693,0.0000000003761856,0.0000000002362337,0.0000000003761856,0.0000000000000014
694,0.0000000003726815,0.0000000002340334,0.0000000003726815,0.0000000000000007
695,0.0000000003692153,0.0000000002318569,0.0000000003692153,0.0000000000000006
696,0.0000000003657865,0.0000000002297038,0.0000000003657865,0.0000000000000006
697,0.0000000003623944,0.0000000002275740,0.0000000003623944,0.0000000000000004
698,0.0000000003590386,0.0000000002254669,0.0000000003590386,0.0000000000000017
699,0.0000000003557186,0.0000000002233823,0.0000000003557186,0.0000000000000014
700,0.0000000003524339,0.0000000002213199,0.0000000003524339,0.0000000000000003
701,0.0000000003491839,0.0000000002192793,0.0000000003491839,0.0000000000000003
702,0.0000000003459682,0.0000000002172602,0.0000000003459682,0.0000000000000012
703,0.0000000003427864,0.0000000002152623,0.0000000003427864,0.0000000000000010
704,0.0000000003396379,0.0000000002132854,0.0000000003396379,0.0000000000000004
705,0.0000000003365223,0.0000000002113291,0.0000000003365223,0.0000000000000010
706,0.0000000003334393,0.0000000002093931,0.0000000003334393,0.0000000000000006
707,0.0000000003303882,0.0000000002074773,0.0000000003303882,0.0000000000000009
708,0.0000000003273687,0.0000000002055812,0.0000000003273687,0.0000000000000014
709,0.0000000003243804,0.0000000002037047,0.0000000003243804,0.0000000000000007
710,0.0000000003214227,0.0000000002018474,0.0000000003214227,0.0000000000000029
711,0.0000000003184952,0.0000000002000091,0.0000000003184952,0.0000000000000006
712,0.0000000003155976,0.0000000001981894,0.0000000003155976,0.0000000000000012
713,0.0000000003127294,0.0000000001963883,0.0000000003127294,0.0000000000000003
714,0.0000000003098903,0.0000000001946054,0.0000000003098903,0.0000000000000009
715,0.0000000003070798,0.0000000001928404,0.0000000003070798,0.0000000000000000
716,0.0000000003042976,0.0000000001910932,0.0000000003042976,0.0000000000000020
717,0.0000000003015432,0.0000000001893635,0.0000000003015432,0.0000000000000003
718,0.0000000002988163,0.0000000001876510,0.0000000002988163,0.0000000000000001
719,0.0000000002961166,0.0000000001859557,0.0000000002961166,0.0000000000000004
720,0.0000000002934437,0.0000000001842772,0.0000000002934437,0.0000000000000000
721,0.0000000002907973,0.0000000001826152,0.0000000002907973,0.0000000000000016
722,0.0000000002881770,0.0000000001809697,0.0000000002881770,0.0000000000000006
723,0.0000000002855826,0.0000000001793402,0.0000000002855826,0.0000000000000012
724,0.0000000002830135,0.0000000001777268,0.0000000002830135,0.0000000000000004
725,0.0000000002804696,0.0000000001761290,0.0000000002804696,0.0000000000000009
726,0.0000000002779505,0.0000000001745469,0.0000000002779505,0.0000000000000001
727,0.0000000002754558,0.0000000001729800,0.0000000002754558,0.0000000000000006
728,0.0000000002729853,0.0000000001714282,0.0000000002729853,0.0000000000000016
729,0.0000000002705384,0.0000000001698914,0.0000000002705384,0.0000000000000009
730,0.0000000002681152,0.0000000001683693,0.0000000002681152,0.0000000000000010
731,0.0000000002657151,0.0000000001668618,0.0000000002657151,0.0000000000000007
732,0.0000000002633379,0.0000000001653687,0.0000000002633379,0.0000000000000014
733,0.0000000002609833,0.0000000001638898,0.0000000002609833,0.0000000000000000
