iteration,max_diff,R_max_diff,W_max_diff,Z_diff
367,0.0000110672338958,0.0000068595600719,0.0000110672338958,0.0000000000154302
368,0.0000109409429041,0.0000067813219834,0.0000109409429041,0.0000000000150851
369,0.0000108134793272,0.0000067023563766,0.0000108134793272,0.0000000000147403
370,0.0000106848843049,0.0000066226886961,0.0000106848843049,0.0000000000144023
371,0.0000105551992128,0.0000065423445325,0.0000105551992128,0.0000000000140603
372,0.0000104244656458,0.0000064613496124,0.0000104244656458,0.0000000000137184
373,0.0000102927254015,0.0000063797297886,0.0000102927254015,0.0000000000133794
374,0.0000101600204639,0.0000062975110296,0.0000101600204639,0.0000000000130400
375,0.0000100263929873,0.0000062147194095,0.0000100263929873,0.0000000000127029
376,0.0000098918852790,0.0000061313810977,0.0000098918852790,0.0000000000123779
377,0.0000097565397834,0.0000060475223490,0.0000097565397834,0.0000000000120475
378,0.0000096203990648,0.0000059631694930,0.0000096203990648,0.0000000000117177
379,0.0000094835057912,0.0000058783489239,0.0000094835057912,0.0000000000113943
380,0.0000093459027172,0.0000057930870899,0.0000093459027172,0.0000000000110680
381,0.0000092076326674,0.0000057074104834,0.0000092076326674,0.0000000000107510
382,0.0000090687385200,0.0000056213456305,0.0000090687385200,0.0000000000104339
383,0.0000089292631894,0.0000055349190805,0.0000089292631894,0.0000000000101202
384,0.0000087892496103,0.0000054481573953,0.0000087892496103,0.0000000000098097
385,0.0000086487407205,0.0000053610871398,0.0000086487407205,0.0000000000095102
386,0.0000085077794441,0.0000052737348711,0.0000085077794441,0.0000000000092116
387,0.0000083664086755,0.0000051861271287,0.0000083664086755,0.0000000000089085
388,0.0000082246712621,0.0000050982904237,0.0000082246712621,0.0000000000086181
389,0.0000080826099886,0.0000050102512294,0.0000080826099886,0.0000000000083285
390,0.0000079402675597,0.0000049220359695,0.0000079402675597,0.0000000000080458
391,0.0000077976865843,0.0000048336710096,0.0000077976865843,0.0000000000077695
392,0.0000076549095589,0.0000047451826468,0.0000076549095589,0.0000000000074903
393,0.0000075119788517,0.0000046565970996,0.0000075119788517,0.0000000000072179
394,0.0000073689366861,0.0000045679404973,0.0000073689366861,0.0000000000069522
395,0.0000072258251251,0.0000044792388709,0.0000072258251251,0.0000000000066918
396,0.0000070826860550,0.0000043905181433,0.0000070826860550,0.0000000000064355
397,0.0000069395611697,0.0000043018041190,0.0000069395611697,0.0000000000061843
398,0.0000067964919553,0.0000042131224746,0.0000067964919553,0.0000000000059361
399,0.0000066535196741,0.0000041244987490,0.0000066535196741,0.0000000000057003
400,0.0000065106853495,0.0000040359583343,0.0000065106853495,0.0000000000054625
401,0.0000063680297507,0.0000039475264662,0.0000063680297507,0.0000000000052350
402,0.0000062299389824,0.0000038619243255,0.0000062299389824,0.0000000000050101
403,0.0000060962200885,0.0000037790322993,0.0000060962200885,0.0000000000048087
404,0.0000059666902115,0.0000036987370349,0.0000059666902115,0.0000000000046128
405,0.0000058411759653,0.0000036209310504,0.0000058411759653,0.0000000000044248
406,0.0000057195128507,0.0000035455123734,0.0000057195128507,0.0000000000042497
407,0.0000056015447152,0.0000034723842050,0.0000056015447152,0.0000000000040791
408,0.0000054871234003,0.0000034014547023,0.0000054871234003,0.0000000000039197
409,0.0000053761079627,0.0000033326364949,0.0000053761079627,0.0000000000037738
410,0.0000052683643979,0.0000032658465137,0.0000052683643979,0.0000000000036242
411,0.0000051637652341,0.0000032010057394,0.0000051637652341,0.0000000000034894
412,0.0000050621891529,0.0000031380389668,0.0000050621891529,0.0000000000033577
413,0.0000049635206362,0.0000030768745866,0.0000049635206362,0.0000000000032298
414,0.0000048676496364,0.0000030174443806,0.0000048676496364,0.0000000000031092
415,0.0000047744712683,0.0000029596833307,0.0000047744712683,0.0000000000029943
416,0.0000046838855208,0.0000029035294402,0.0000046838855208,0.0000000000028867
417,0.0000045957969875,0.0000028489235669,0.0000045957969875,0.0000000000027912
418,0.0000045101146144,0.0000027958092668,0.0000045101146144,0.0000000000026886
419,0.0000044267514639,0.0000027441326472,0.0000044267514639,0.0000000000025912
420,0.0000043456244928,0.0000026938422300,0.0000043456244928,0.0000000000025015
421,0.0000042666543449,0.0000026448888226,0.0000042666543449,0.0000000000024173
422,0.0000041897651565,0.0000025972253968,0.0000041897651565,0.0000000000023331
423,0.0000041148843728,0.0000025508069764,0.0000041148843728,0.0000000000022536
424,0.0000040419425766,0.0000025055905298,0.0000040419425766,0.0000000000021784
425,0.0000039708733266,0.0000024615348701,0.0000039708733266,0.0000000000021017
426,0.0000039016130053,0.0000024186005612,0.0000039016130053,0.0000000000020375
427,0.0000038341006765,0.0000023767498286,0.0000038341006765,0.0000000000019699
428,0.0000037682779504,0.0000023359464767,0.0000037682779504,0.0000000000019028
429,0.0000037040888571,0.0000022961558098,0.0000037040888571,0.0000000000018418
430,0.0000036414797270,0.0000022573445583,0.0000036414797270,0.0000000000017868
431,0.0000035803990782,0.0000022194808089,0.0000035803990782,0.0000000000017263
432,0.0000035207975106,0.0000021825339383,0.0000035207975106,0.0000000000016781
433,0.0000034626276052,0.0000021464745518,0.0000034626276052,0.0000000000016200
434,0.0000034058438295,0.0000021112744239,0.0000034058438295,0.0000000000015675
435,0.0000033504024487,0.0000020769064433,0.0000033504024487,0.0000000000015240
436,0.0000032962614401,0.0000020433445604,0.0000032962614401,0.0000000000014791
437,0.0000032433804145,0.0000020105637379,0.0000032433804145,0.0000000000014302
438,0.0000031917205392,0.0000019785399035,0.0000031917205392,0.0000000000013896
439,0.0000031412444677,0.0000019472499063,0.0000031412444677,0.0000000000013499
440,0.0000030919162712,0.0000019166714740,0.0000030919162712,0.0000000000013076
441,0.0000030437013746,0.0000018867831738,0.0000030437013746,0.0000000000012703
442,0.0000029965664961,0.0000018575643742,0.0000029965664961,0.0000000000012331
443,0.0000029504795888,0.0000018289952095,0.0000029504795888,0.0000000000011966
444,0.0000029054097870,0.0000018010565462,0.0000029054097870,0.0000000000011588
445,0.0000028613273537,0.0000017737299502,0.0000028613273537,0.0000000000011348
446,0.0000028182036313,0.0000017469976569,0.0000028182036313,0.0000000000011004
447,0.0000027760109956,0.0000017208425419,0.0000027760109956,0.0000000000010683
448,0.0000027347228104,0.0000016952480937,0.0000027347228104,0.0000000000010367
449,0.0000026943133862,0.0000016701983875,0.0000026943133862,0.0000000000010082
450,0.0000026547579398,0.0000016456780600,0.0000026547579398,0.0000000000009824
451,0.0000026160325561,0.0000016216722865,0.0000026160325561,0.0000000000009567
452,0.0000025781141518,0.0000015981667576,0.0000025781141518,0.0000000000009322
453,0.0000025409804412,0.0000015751476585,0.0000025409804412,0.0000000000009028
454,0.0000025046099030,0.0000015526016481,0.0000025046099030,0.0000000000008809
455,0.0000024689817493,0.0000015305158399,0.0000024689817493,0.0000000000008546
456,0.0000024340758954,0.0000015088777838,0.0000024340758954,0.0000000000008357
457,0.0000023998729319,0.0000014876754478,0.0000023998729319,0.0000000000008105
458,0.0000023663540976,0.0000014668972018,0.0000023663540976,0.0000000000007909
459,0.0000023335012531,0.0000014465318014,0.0000023335012531,0.0000000000007714
460,0.0000023012968570,0.0000014265683725,0.0000023012968570,0.0000000000007548
461,0.0000022697239417,0.0000014069963971,0.0000022697239417,0.0000000000007342
462,0.0000022387660916,0.0000013878056990,0.0000022387660916,0.0000000000007138
463,0.0000022084074212,0.0000013689864311,0.0000022084074212,0.0000000000007007
464,0.0000021786325549,0.0000013505290620,0.0000021786325549,0.0000000000006809
465,0.0000021494266075,0.0000013324243645,0.0000021494266075,0.0000000000006619
466,0.0000021207751655,0.0000013146634035,0.0000021207751655,0.0000000000006485
467,0.0000020926642694,0.0000012972375256,0.0000020926642694,0.0000000000006301
468,0.0000020650803962,0.0000012801383481,0.0000020650803962,0.0000000000006128
469,0.0000020380104437,0.0000012633577487,0.0000020380104437,0.0000000000006012
470,0.0000020114417145,0.0000012468878563,0.0000020114417145,0.0000000000005842
471,0.0000019853619010,0.0000012307210417,0.0000019853619010,0.0000000000005725
472,0.0000019597590715,0.0000012148499083,0.0000019597590715,0.0000000000005567
473,0.0000019346216562,0.0000011992672842,0.0000019346216562,0.0000000000005486
474,0.0000019099384342,0.0000011839662134,0.0000019099384342,0.0000000000005336
475,0.0000018856985211,0.0000011689399487,0.0000018856985211,0.0000000000005194
476,0.0000018618913563,0.0000011541819437,0.0000018618913563,0.0000000000005125
477,0.0000018385066925,0.0000011396858460,0.0000018385066925,0.0000000000004968
478,0.0000018155345840,0.0000011254454905,0.0000018155345840,0.0000000000004858
479,0.0000017929653760,0.0000011114548921,0.0000017929653760,0.0000000000004752
480,0.0000017707896948,0.0000010977082401,0.0000017707896948,0.0000000000004599
481,0.0000017489984379,0.0000010841998918,0.0000017489984379,0.0000000000004562
482,0.0000017275827646,0.0000010709243668,0.0000017275827646,0.0000000000004429
483,0.0000017065340870,0.0000010578763415,0.0000017065340870,0.0000000000004336
484,0.0000016858440613,0.0000010450506438,0.0000016858440613,0.0000000000004284
485,0.0000016655045799,0.0000010324422477,0.0000016655045799,0.0000000000004128
486,0.0000016455077628,0.0000010200462684,0.0000016455077628,0.0000000000004068
487,0.0000016258459505,0.0000010078579579,0.0000016258459505,0.0000000000004009
488,0.0000016065116965,0.0000009958727000,0.0000016065116965,0.0000000000003918
489,0.0000015874977599,0.0000009840860062,0.0000015874977599,0.0000000000003793
490,0.0000015687970993,0.0000009724935114,0.0000015687970993,0.0000000000003754
491,0.0000015504028654,0.0000009610909698,0.0000015504028654,0.0000000000003626
492,0.0000015323083954,0.0000009498742512,0.0000015323083954,0.0000000000003623
493,0.0000015145072067,0.0000009388393370,0.0000015145072067,0.0000000000003506
494,0.0000014969929910,0.0000009279823166,0.0000014969929910,0.0000000000003410
495,0.0000014797596089,0.0000009172993844,0.0000014797596089,0.0000000000003361
496,0.0000014628010843,0.0000009067868356,0.0000014628010843,0.0000000000003309
497,0.0000014461115995,0.0000008964410639,0.0000014461115995,0.0000000000003172
498,0.0000014296854896,0.0000008862585576,0.0000014296854896,0.0000000000003145
499,0.0000014135172386,0.0000008762358974,0.0000014135172386,0.0000000000003129
500,0.0000013976014736,0.0000008663697527,0.0000013976014736,0.0000000000003058
501,0.0000013819329617,0.0000008566568796,0.0000013819329617,0.0000000000002926
502,0.0000013665066043,0.0000008470941176,0.0000013665066043,0.0000000000002861
503,0.0000013513174340,0.0000008376783872,0.0000013513174340,0.0000000000002834
504,0.0000013363606100,0.0000008284066878,0.0000013363606100,0.0000000000002765
505,0.0000013216314147,0.0000008192760949,0.0000013216314147,0.0000000000002695
506,0.0000013071252493,0.0000008102837576,0.0000013071252493,0.0000000000002691
507,0.0000012928376309,0.0000008014268972,0.0000012928376309,0.0000000000002623
508,0.0000012787641886,0.0000007927028039,0.0000012787641886,0.0000000000002577
509,0.0000012649006604,0.0000007841088359,0.0000012649006604,0.0000000000002531
510,0.0000012512428896,0.0000007756424165,0.0000012512428896,0.0000000000002458
511,0.0000012377868223,0.0000007673010325,0.0000012377868223,0.0000000000002442
512,0.0000012245285036,0.0000007590822325,0.0000012245285036,0.0000000000002346
513,0.0000012114640753,0.0000007509836248,0.0000012114640753,0.0000000000002333
514,0.0000011985897729,0.0000007430028757,0.0000011985897729,0.0000000000002295
515,0.0000011859019228,0.0000007351377080,0.0000011859019228,0.0000000000002246
516,0.0000011733969399,0.0000007273858992,0.0000011733969399,0.0000000000002239
517,0.0000011610713247,0.0000007197452800,0.0000011610713247,0.0000000000002158
518,0.0000011489216611,0.0000007122137329,0.0000011489216611,0.0000000000002176
519,0.0000011369446141,0.0000007047891904,0.0000011369446141,0.0000000000002102
520,0.0000011251369272,0.0000006974696338,0.0000011251369272,0.0000000000002065
521,0.0000011134954205,0.0000006902530920,0.0000011134954205,0.0000000000002026
522,0.0000011020169884,0.0000006831376397,0.0000011020169884,0.0000000000002010
523,0.0000010906985973,0.0000006761213966,0.0000010906985973,0.0000000000001970
524,0.0000010795372843,0.0000006692025257,0.0000010795372843,0.0000000000001950
525,0.0000010685301544,0.0000006623792326,0.0000010685301544,0.0000000000001886
526,0.0000010576743792,0.0000006556497640,0.0000010576743792,0.0000000000001862
527,0.0000010469671949,0.0000006490124065,0.0000010469671949,0.0000000000001801
528,0.0000010364059004,0.0000006424654857,0.0000010364059004,0.0000000000001764
529,0.0000010259878558,0.0000006360073652,0.0000010259878558,0.0000000000001711
530,0.0000010157104807,0.0000006296364454,0.0000010157104807,0.0000000000001741
531,0.0000010055712526,0.0000006233511627,0.0000010055712526,0.0000000000001695
532,0.0000009955677052,0.0000006171499881,0.0000009955677052,0.0000000000001607
533,0.0000009856974271,0.0000006110314268,0.0000009856974271,0.0000000000001574
534,0.0000009759580602,0.0000006049940172,0.0000009759580602,0.0000000000001633
535,0.0000009663472983,0.0000005990363295,0.0000009663472983,0.0000000000001565
536,0.0000009568628859,0.0000005931569655,0.0000009568628859,0.0000000000001567
537,0.0000009475026166,0.0000005873545576,0.0000009475026166,0.0000000000001523
538,0.0000009382643324,0.0000005816277678,0.0000009382643324,0.0000000000001495
539,0.0000009291459214,0.0000005759752872,0.0000009291459214,0.0000000000001430
540,0.0000009201453176,0.0000005703958350,0.0000009201453176,0.0000000000001469
541,0.0000009112604994,0.0000005648881580,0.0000009112604994,0.0000000000001443
542,0.0000009024894880,0.0000005594510296,0.0000009024894880,0.0000000000001405
543,0.0000008938303470,0.0000005540832495,0.0000008938303470,0.0000000000001424
544,0.0000008852811812,0.0000005487836428,0.0000008852811812,0.0000000000001313
545,0.0000008768401350,0.0000005435510591,0.0000008768401350,0.0000000000001310
546,0.0000008685053919,0.0000005383843725,0.0000008685053919,0.0000000000001328
547,0.0000008602751735,0.0000005332824805,0.0000008602751735,0.0000000000001273
548,0.0000008521477385,0.0000005282443038,0.0000008521477385,0.0000000000001269
549,0.0000008441213816,0.0000005232687851,0.0000008441213816,0.0000000000001234
550,0.0000008361944328,0.0000005183548892,0.0000008361944328,0.0000000000001215
551,0.0000008283652565,0.0000005135016022,0.0000008283652565,0.0000000000001250
552,0.0000008206322504,0.0000005087079310,0.0000008206322504,0.0000000000001184
553,0.0000008129938451,0.0000005039729026,0.0000008129938451,0.0000000000001194
554,0.0000008054485031,0.0000004992955638,0.0000008054485031,0.0000000000001149
555,0.0000007979947179,0.0000004946749809,0.0000007979947179,0.0000000000001122
556,0.0000007906310134,0.0000004901102388,0.0000007906310134,0.0000000000001142
557,0.0000007833559433,0.0000004856004409,0.0000007833559433,0.0000000000001066
558,0.0000007761680900,0.0000004811447084,0.0000007761680900,0.0000000000001073
559,0.0000007690660642,0.0000004767421802,0.0000007690660642,0.0000000000001077
560,0.0000007620485042,0.0000004723920122,0.0000007620485042,0.0000000000001057
561,0.0000007551140753,0.0000004680933770,0.0000007551140753,0.0000000000001050
562,0.0000007482614690,0.0000004638454634,0.0000007482614690,0.0000000000001035
563,0.0000007414894024,0.0000004596474762,0.0000007414894024,0.0000000000000989
564,0.0000007347966176,0.0000004554986357,0.0000007347966176,0.0000000000000958
565,0.0000007281818814,0.0000004513981773,0.0000007281818814,0.0000000000000976
566,0.0000007216439843,0.0000004473453513,0.0000007216439843,0.0000000000000966
567,0.0000007151817403,0.0000004433394224,0.0000007151817403,0.0000000000000946
568,0.0000007087939860,0.0000004393796694,0.0000007087939860,0.0000000000000919
569,0.0000007024795805,0.0000004354653851,0.0000007024795805,0.0000000000000920
570,0.0000006962374045,0.0000004315958758,0.0000006962374045,0.0000000000000914
571,0.0000006900663600,0.0000004277704607,0.0000006900663600,0.0000000000000917
572,0.0000006839653699,0.0000004239884722,0.0000006839653699,0.0000000000000865
573,0.0000006779333773,0.0000004202492550,0.0000006779333773,0.0000000000000845
574,0.0000006719693452,0.0000004165521665,0.0000006719693452,0.0000000000000854
575,0.0000006660722562,0.0000004128965757,0.0000006660722562,0.0000000000000862
576,0.0000006602411115,0.0000004092818636,0.0000006602411115,0.0000000000000829
577,0.0000006544749312,0.0000004057074228,0.0000006544749312,0.0000000000000818
578,0.0000006487727533,0.0000004021726570,0.0000006487727533,0.0000000000000822
579,0.0000006431336337,0.0000003986769808,0.0000006431336337,0.0000000000000792
580,0.0000006375566456,0.0000003952198198,0.0000006375566456,0.0000000000000780
581,0.0000006320408792,0.0000003918006100,0.0000006320408792,0.0000000000000806
582,0.0000006265854412,0.0000003884187977,0.0000006265854412,0.0000000000000744
583,0.0000006211894548,0.0000003850738392,0.0000006211894548,0.0000000000000717
584,0.0000006158520587,0.0000003817652008,0.0000006158520587,0.0000000000000765
585,0.0000006105724075,0.0000003784923583,0.0000006105724075,0.0000000000000749
586,0.0000006053496708,0.0000003752547969,0.0000006053496708,0.0000000000000765
587,0.0000006001830330,0.0000003720520111,0.0000006001830330,0.0000000000000703
588,0.0000005950716933,0.0000003688835044,0.0000005950716933,0.0000000000000746
589,0.0000005900148650,0.0000003657487891,0.0000005900148650,0.0000000000000720
590,0.0000005850117754,0.0000003626473863,0.0000005850117754,0.0000000000000659
591,0.0000005800616654,0.0000003595788253,0.0000005800616654,0.0000000000000628
592,0.0000005751637892,0.0000003565426440,0.0000005751637892,0.0000000000000647
593,0.0000005703174143,0.0000003535383882,0.0000005703174143,0.0000000000000623
594,0.0000005655218208,0.0000003505656116,0.0000005655218208,0.0000000000000603
595,0.0000005607763014,0.0000003476238760,0.0000005607763014,0.0000000000000634
596,0.0000005560801610,0.0000003447127502,0.0000005560801610,0.0000000000000605
597,0.0000005514327168,0.0000003418318111,0.0000005514327168,0.0000000000000586
598,0.0000005468332974,0.0000003389806424,0.0000005468332974,0.0000000000000583
599,0.0000005422812431,0.0000003361588353,0.0000005422812431,0.0000000000000567
600,0.0000005377759056,0.0000003333659878,0.0000005377759056,0.0000000000000589
601,0.0000005333166475,0.0000003306017047,0.0000005333166475,0.0000000000000593
602,0.0000005289028422,0.0000003278655977,0.0000005289028422,0.0000000000000599
603,0.0000005245338739,0.0000003251572851,0.0000005245338739,0.0000000000000586
604,0.0000005202091371,0.0000003224763914,0.0000005202091371,0.0000000000000560
605,0.0000005159280364,0.0000003198225477,0.0000005159280364,0.0000000000000599
606,0.0000005116899866,0.0000003171953912,0.0000005116899866,0.0000000000000557
607,0.0000005074944122,0.0000003145945650,0.0000005074944122,0.0000000000000566
608,0.0000005033407470,0.0000003120197184,0.0000005033407470,0.0000000000000539
609,0.0000004992284347,0.0000003094705061,0.0000004992284347,0.0000000000000536
610,0.0000004951569279,0.0000003069465891,0.0000004951569279,0.0000000000000557
611,0.0000004911256882,0.0000003044476336,0.0000004911256882,0.0000000000000472
612,0.0000004871341863,0.0000003019733114,0.0000004871341863,0.0000000000000474
613,0.0000004831819013,0.0000002995232997,0.0000004831819013,0.0000000000000495
614,0.0000004792683209,0.0000002970972809,0.0000004792683209,0.0000000000000492
615,0.0000004753929411,0.0000002946949426,0.0000004753929411,0.0000000000000484
616,0.000000
