iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
465,0.000001761888,0.000000589782,0.000382362324,0.000127943873
466,0.000001770958,0.000000592814,0.000380601106,0.000127354915
467,0.000001779908,0.000000595806,0.000378830820,0.000126762923
468,0.000001788741,0.000000598758,0.000377051582,0.000126167935
469,0.000001797453,0.000000601669,0.000375263513,0.000125569992
470,0.000001806046,0.000000604541,0.000373466731,0.000124969134
471,0.000001814519,0.000000607372,0.000371661356,0.000124365401
472,0.000001822870,0.000000610163,0.000369847509,0.000123758832
473,0.000001831101,0.000000612913,0.000368025310,0.000123149468
474,0.000001839210,0.000000615623,0.000366194879,0.000122537350
475,0.000001847198,0.000000618292,0.000364356339,0.000121922518
476,0.000001855063,0.000000620919,0.000362509811,0.000121305012
477,0.000001862805,0.000000623506,0.000360655417,0.000120684874
478,0.000001870424,0.000000626051,0.000358793281,0.000120062144
479,0.000001877920,0.000000628554,0.000356923524,0.000119436864
480,0.000001885292,0.000000631017,0.000355046271,0.000118809074
481,0.000001892540,0.000000633437,0.000353161645,0.000118178817
482,0.000001899664,0.000000635816,0.000351269770,0.000117546133
483,0.000001906662,0.000000638153,0.000349370770,0.000116911065
484,0.000001913536,0.000000640448,0.000347464770,0.000116273652
485,0.000001920285,0.000000642701,0.000345551895,0.000115633939
486,0.000001926908,0.000000644912,0.000343632270,0.000114991966
487,0.000001933404,0.000000647081,0.000341706021,0.000114347775
488,0.000001939775,0.000000649207,0.000339773273,0.000113701408
489,0.000001946020,0.000000651291,0.000337834153,0.000113052907
490,0.000001952137,0.000000653334,0.000335888787,0.000112402315
491,0.000001958128,0.000000655335,0.000333937302,0.000111750038
492,0.000001963992,0.000000657293,0.000331979824,0.000111095786
493,0.000001969728,0.000000659208,0.000330016480,0.000110439568
494,0.000001975337,0.000000661081,0.000328047397,0.000109781426
495,0.000001980819,0.000000662910,0.000326072704,0.000109121403
496,0.000001986172,0.000000664697,0.000324092528,0.000108459543
497,0.000001991397,0.000000666441,0.000322106996,0.000107795886
498,0.000001996494,0.000000668142,0.000320116236,0.000107130476
499,0.000002001463,0.000000669800,0.000318120377,0.000106463356
500,0.000002006303,0.000000671415,0.000316119547,0.000105794569
501,0.000002011014,0.000000672987,0.000314113875,0.000105124157
502,0.000002015597,0.000000674515,0.000312103488,0.000104452163
503,0.000002020051,0.000000676001,0.000310088516,0.000103778631
504,0.000002024376,0.000000677443,0.000308069087,0.000103103602
505,0.000002028572,0.000000678842,0.000306045331,0.000102427121
506,0.000002032638,0.000000680198,0.000304017376,0.000101749230
507,0.000002036576,0.000000681510,0.000301985351,0.000101069973
508,0.000002040384,0.000000682779,0.000299949386,0.000100389391
509,0.000002044063,0.000000684005,0.000297909610,0.000099707529
510,0.000002047613,0.000000685187,0.000295866151,0.000099024430
511,0.000002051033,0.000000686326,0.000293819140,0.000098340136
512,0.000002054324,0.000000687422,0.000291768705,0.000097654691
513,0.000002057486,0.000000688474,0.000289714976,0.000096968138
514,0.000002060518,0.000000689483,0.000287658081,0.000096280520
515,0.000002063422,0.000000690451,0.000285598151,0.000095591880
516,0.000002066195,0.000000691376,0.000283535315,0.000094902262
517,0.000002068840,0.000000692257,0.000281469701,0.000094211707
518,0.000002071355,0.000000693096,0.000279401440,0.000093520261
519,0.000002073741,0.000000693891,0.000277330659,0.000092827965
520,0.000002075998,0.000000694643,0.000275257489,0.000092134863
521,0.000002078126,0.000000695351,0.000273182058,0.000091440997
522,0.000002080125,0.000000696017,0.000271104495,0.000090746412
523,0.000002081996,0.000000696639,0.000269024929,0.000090051149
524,0.000002083737,0.000000697219,0.000266943490,0.000089355252
525,0.000002085350,0.000000697755,0.000264860304,0.000088658763
526,0.000002086835,0.000000698248,0.000262775502,0.000087961726
527,0.000002088192,0.000000698698,0.000260689210,0.000087264184
528,0.000002089420,0.000000699106,0.000258601559,0.000086566179
529,0.000002090520,0.000000699470,0.000256512675,0.000085867753
530,0.000002091493,0.000000699792,0.000254422687,0.000085168951
531,0.000002092338,0.000000700071,0.000252331722,0.000084469813
532,0.000002093055,0.000000700307,0.000250239908,0.000083770383
533,0.000002093645,0.000000700501,0.000248147372,0.000083070704
534,0.000002094109,0.000000700652,0.000246054242,0.000082370817
535,0.000002094445,0.000000700761,0.000243960644,0.000081670940
536,0.000002094655,0.000000700827,0.000241866705,0.000080971004
537,0.000002094739,0.000000700851,0.000239772552,0.000080270984
538,0.000002094697,0.000000700833,0.000237678311,0.000079570924
539,0.000002094529,0.000000700773,0.000235584108,0.000078871197
540,0.000002094235,0.000000700671,0.000233490069,0.000078171571
541,0.000002093816,0.000000700526,0.000231396318,0.000077472025
542,0.000002093273,0.000000700340,0.000229302982,0.000076772602
543,0.000002092604,0.000000700113,0.000227210185,0.000076073343
544,0.000002091812,0.000000699843,0.000225118052,0.000075374290
545,0.000002090895,0.000000699532,0.000223026707,0.000074675483
546,0.000002089855,0.000000699180,0.000220936274,0.000073976965
547,0.000002088691,0.000000698786,0.000218846877,0.000073278777
548,0.000002087405,0.000000698351,0.000216758638,0.000072580958
549,0.000002085996,0.000000697876,0.000214671681,0.000071883552
550,0.000002084465,0.000000697359,0.000212586129,0.000071186597
551,0.000002082811,0.000000696804,0.000210502103,0.000070490136
552,0.000002081037,0.000000696212,0.000208419726,0.000069794208
553,0.000002079141,0.000000695579,0.000206339119,0.000069098854
554,0.000002077125,0.000000694906,0.000204260402,0.000068404115
555,0.000002074989,0.000000694193,0.000202183697,0.000067710030
556,0.000002072732,0.000000693440,0.000200109123,0.000067016640
557,0.000002070357,0.000000692647,0.000198036801,0.000066323984
558,0.000002067862,0.000000691814,0.000195966850,0.000065632103
559,0.000002065250,0.000000690941,0.000193899389,0.000064941035
560,0.000002062519,0.000000690029,0.000191834535,0.000064250821
561,0.000002059670,0.000000689078,0.000189772408,0.000063561500
562,0.000002056705,0.000000688087,0.000187713125,0.000062873111
563,0.000002053623,0.000000687058,0.000185656802,0.000062185693
564,0.000002050425,0.000000685989,0.000183603556,0.000061499284
565,0.000002047111,0.000000684882,0.000181553504,0.000060813924
566,0.000002043682,0.000000683737,0.000179506760,0.000060129651
567,0.000002040139,0.000000682553,0.000177463440,0.000059446504
568,0.000002036482,0.000000681331,0.000175423659,0.000058764520
569,0.000002032712,0.000000680071,0.000173387530,0.000058083737
570,0.000002028828,0.000000678773,0.000171355166,0.000057404194
571,0.000002024833,0.000000677438,0.000169326681,0.000056725928
572,0.000002020725,0.000000676065,0.000167302187,0.000056048977
573,0.000002016507,0.000000674656,0.000165281796,0.000055373377
574,0.000002012178,0.000000673209,0.000163265619,0.000054699166
575,0.000002007738,0.000000671725,0.000161253765,0.000054026380
576,0.000002003190,0.000000670209,0.000159246347,0.000053355058
577,0.000001998533,0.000000668658,0.000157243472,0.000052685234
578,0.000001993767,0.000000667071,0.000155245250,0.000052016945
579,0.000001988894,0.000000665448,0.000153251788,0.000051350228
580,0.000001983914,0.000000663789,0.000151263195,0.000050685118
581,0.000001978828,0.000000662094,0.000149279577,0.000050021650
582,0.000001973636,0.000000660365,0.000147301041,0.000049360015
583,0.000001968339,0.000000658600,0.000145327692,0.000048700096
584,0.000001962938,0.000000656800,0.000143359635,0.000048041923
585,0.000001957433,0.000000654966,0.000141396975,0.000047385530
586,0.000001951825,0.000000653097,0.000139439815,0.000046730952
587,0.000001946115,0.000000651197,0.000137488258,0.000046078224
588,0.000001940303,0.000000649266,0.000135542407,0.000045427378
589,0.000001934391,0.000000647302,0.000133602363,0.000044778450
590,0.000001928378,0.000000645303,0.000131668226,0.000044131473
591,0.000001922266,0.000000643272,0.000129740099,0.000043486481
592,0.000001916055,0.000000641207,0.000127818078,0.000042843506
593,0.000001909746,0.000000639110,0.000125902265,0.000042202797
594,0.000001903340,0.000000636980,0.000123992756,0.000041564246
595,0.000001896837,0.000000634818,0.000122089648,0.000040927803
596,0.000001890238,0.000000632623,0.000120193040,0.000040293502
597,0.000001883544,0.000000630397,0.000118303025,0.000039661374
598,0.000001876756,0.000000628140,0.000116419700,0.000039031450
599,0.000001869875,0.000000625851,0.000114543159,0.000038403763
600,0.000001862900,0.000000623531,0.000112673495,0.000037778343
601,0.000001855834,0.000000621180,0.000110810802,0.000037155222
602,0.000001848676,0.000000618799,0.000108955170,0.000036534430
603,0.000001841428,0.000000616387,0.000107106692,0.000035915998
604,0.000001834091,0.000000613946,0.000105265457,0.000035299955
605,0.000001826664,0.000000611475,0.000103431556,0.000034686333
606,0.000001819150,0.000000608978,0.000101605077,0.000034075160
607,0.000001811548,0.000000606456,0.000099786109,0.000033466465
608,0.000001803861,0.000000603908,0.000097974738,0.000032860279
609,0.000001796087,0.000000601331,0.000096171051,0.000032256630
610,0.000001788229,0.000000598726,0.000094375133,0.000031655546
611,0.000001780287,0.000000596093,0.000092587070,0.000031057057
612,0.000001772262,0.000000593432,0.000090806945,0.000030461189
613,0.000001764154,0.000000590744,0.000089034841,0.000029867971
614,0.000001755966,0.000000588028,0.000087270841,0.000029277430
615,0.000001747696,0.000000585285,0.000085515025,0.000028689594
616,0.000001739348,0.000000582516,0.000083767475,0.000028104489
617,0.000001730920,0.000000579720,0.000082028270,0.000027522142
618,0.000001722415,0.000000576898,0.000080297489,0.000026942580
619,0.000001713832,0.000000574050,0.000078575209,0.000026365828
620,0.000001705174,0.000000571177,0.000076861509,0.000025791912
621,0.000001696440,0.000000568279,0.000075156463,0.000025220859
622,0.000001687632,0.000000565355,0.000073460147,0.000024652692
623,0.000001678750,0.000000562407,0.000071772636,0.000024087438
624,0.000001669796,0.000000559435,0.000070094004,0.000023525120
625,0.000001660771,0.000000556438,0.000068424322,0.000022965763
626,0.000001651674,0.000000553418,0.000066763662,0.000022409391
627,0.000001642508,0.000000550376,0.000065112095,0.000021856028
628,0.000001633272,0.000000547313,0.000063469692,0.000021305697
629,0.000001623969,0.000000544227,0.000061836521,0.000020758421
630,0.000001614599,0.000000541118,0.000060212650,0.000020214300
631,0.000001605162,0.000000537988,0.000058598146,0.000019673308
632,0.000001595660,0.000000534835,0.000056993075,0.000019135435
633,0.000001586094,0.000000531667,0.000055397503,0.000018600701
634,0.000001576465,0.000000528479,0.000053811494,0.000018069129
635,0.000001566773,0.000000525270,0.000052235112,0.000017540739
636,0.000001557020,0.000000522041,0.000050668418,0.000017015553
637,0.000001547206,0.000000518791,0.000049111475,0.000016493592
638,0.000001537332,0.000000515521,0.000047564342,0.000015974875
639,0.000001527400,0.000000512231,0.000046027081,0.000015459423
640,0.000001517411,0.000000508922,0.000044499748,0.000014947255
641,0.000001507364,0.000000505593,0.000042982403,0.000014438392
642,0.000001497262,0.000000502246,0.000041475101,0.000013932851
643,0.000001487105,0.000000498881,0.000039977899,0.000013430653
644,0.000001476894,0.000000495497,0.000038490851,0.000012931815
645,0.000001466631,0.000000492095,0.000037014012,0.000012436355
646,0.000001456315,0.000000488676,0.000035547433,0.000011944292
647,0.000001445948,0.000000485240,0.000034091168,0.000011455663
648,0.000001435532,0.000000481786,0.000032645267,0.000010970555
649,0.000001425067,0.000000478316,0.000031209779,0.000010488887
650,0.000001414553,0.000000474830,0.000029784755,0.000010010674
651,0.000001403993,0.000000471330,0.000028370242,0.000009535934
652,0.000001393386,0.000000467817,0.000026966287,0.000009064682
653,0.000001382735,0.000000464289,0.000025572936,0.000008596933
654,0.000001372039,0.000000460747,0.000024190235,0.000008132704
655,0.000001361301,0.000000457189,0.000022818227,0.000007672008
656,0.000001350520,0.000000453617,0.000021456956,0.000007214862
657,0.000001339698,0.000000450032,0.000020106463,0.000006761278
658,0.000001328836,0.000000446432,0.000018766790,0.000006311271
659,0.000001317935,0.000000442820,0.000017437977,0.000005864854
660,0.000001306996,0.000000439196,0.000016120064,0.000005422042
661,0.000001296019,0.000000435567,0.000014813088,0.000004982847
662,0.000001285007,0.000000431925,0.000013517086,0.000004547281
663,0.000001273959,0.000000428270,0.000012232095,0.000004115357
664,0.000001262877,0.000000424605,0.000010958150,0.000003687088
665,0.000001251762,0.000000420927,0.000009695285,0.000003262484
666,0.000001240615,0.000000417239,0.000008443533,0.000002841557
667,0.000001229437,0.000000413540,0.000007202927,0.000002424319
668,0.000001218228,0.000000409830,0.000005973497,0.000002010779
669,0.000001206990,0.000000406111,0.000004755275,0.000001600977
670,0.000001195725,0.000000402382,0.000003548289,0.000001194888
671,0.000001184431,0.000000398643,0.000002352567,0.000000792520
672,0.000001173112,0.000000394896,0.000001168137,0.000000393883
673,0.000000000906,0.000000000350,0.000000012540,0.000000004906
674,0.000000001161,0.000000000448,0.000000011634,0.000000004556
675,0.000000001409,0.000000000544,0.000000010473,0.000000004108
676,0.000000001654,0.000000000639,0.000000009064,0.000000003563
677,0.000000001895,0.000000000732,0.000000007410,0.000000002925
678,0.000000001230,0.000000000475,0.000000005515,0.000000002193
679,0.000000000846,0.000000000327,0.000000004285,0.000000001718
680,0.000000000608,0.000000000235,0.000000003439,0.000000001391
681,0.000000000452,0.000000000175,0.000000002832,0.000000001156
682,0.000000000346,0.000000000133,0.000000002380,0.000000000982
683,0.000000000270,0.000000000104,0.000000002034,0.000000000848
684,0.000000000216,0.000000000083,0.000000001764,0.000000000744
685,0.000000000175,0.000000000068,0.000000001548,0.000000000660
686,0.000000000144,0.000000000056,0.000000001373,0.000000000593
687,0.000000000120,0.000000000046,0.000000001229,0.000000000537
688,0.000000000101,0.000000000039,0.000000001109,0.000000000491
689,0.000000000086,0.000000000033,0.000000001009,0.000000000452
690,0.000000000073,0.000000000028,0.000000000923,0.000000000419
691,0.000000000063,0.000000000024,0.000000000850,0.000000000391
692,0.000000000055,0.000000000021,0.000000000786,0.000000000366
693,0.000000000048,0.000000000019,0.000000000731,0.000000000345
694,0.000000000043,0.000000000016,0.000000000683,0.000000000326
695,0.000000000038,0.000000000015,0.000000000640,0.000000000310
696,0.000000000033,0.000000000013,0.000000000603,0.000000000295
697,0.000000000030,0.000000000012,0.000000000569,0.000000000282
698,0.000000000027,0.000000000010,0.000000000539,0.000000000271
699,0.000000000024,0.000000000009,0.000000000512,0.000000000260
700,0.000000000022,0.000000000008,0.000000000488,0.000000000251
701,0.000000000020,0.000000000008,0.000000000466,0.000000000243
702,0.000000000018,0.000000000007,0.000000000447,0.000000000235
703,0.000000000016,0.000000000006,0.000000000429,0.000000000228
704,0.000000000015,0.000000000006,0.000000000412,0.000000000222
705,0.000000000014,0.000000000005,0.000000000397,0.000000000216
706,0.000000000013,0.000000000005,0.000000000383,0.000000000211
707,0.000000000012,0.000000000005,0.000000000371,0.000000000206
708,0.000000000011,0.000000000004,0.000000000359,0.000000000201
709,0.000000000010,0.000000000004,0.000000000348,0.000000000197
710,0.000000000009,0.000000000004,0.000000000338,0.000000000193
711,0.000000000009,0.000000000003,0.000000000329,0.000000000190
712,0.000000000008,0.000000000003,0.000000000320,0.000000000186
713,0.000000000007,0.000000000003,0.000000000312,0.000000000183
714,0.000000000007,0.000000000003,0.000000000305,0.000000000180
715,0.000000000007,0.000000000003,0.000000000298,0.000000000178
716,0.000000000006,0.000000000002,0.000000000291,0.000000000175
717,0.000000000006,0.000000000002,0.000000000285,0.000000000173
718,0.000000000005,0.000000000002,0.000000000279,0.000000000171
719,0.000000000005,0.000000000002,0.000000000274,0.000000000168
720,0.000000000005,0.000000000002,0.000000000269,0.000000000166
721,0.000000000004,0.000000000002,0.000000000264,0.000000000165
722,0.000000000004,0.000000000002,0.000000000260,0.000000000163
723,0.000000000004,0.000000000002,0.000000000256,0.000000000161
724,0.000000000004,0.000000000001,0.000000000252,0.000000000160
725,0.000000000004,0.000000000001,0.000000000248,0.000000000158
726,0.000000000003,0.000000000001,0.000000000244,0.000000000157
727,0.000000000003,0.000000000001,0.000000000241,0.000000000156
728,0.000000000003,0.000000000001,0.000000000237,0.000000000154
729,0.000000000003,0.000000000001,0.000000000234,0.000000000153
730,0.000000000003,0.000000000001,0.000000000231,0.000000000152
731,0.000000000003,0.000000000001,0.000000000229,0.000000000151
732,0.000000000003,0.000000000001,0.000000000226,0.000000000150
733,0.000000000002,0.000000000001,0.000000000224,0.000000000149
734,0.000000000002,0.000000000001,0.000000000221,0.000000000148
735,0.000000000002,0.000000000001,0.000000000219,0.000000000147
736,0.000000000002,0.000000000001,0.000000000217,0.000000000146
737,0.000000000002,0.000000000001,0.000000000215,0.000000000145
738,0.000000000002,0.000000000001,0.000000000213,0.000000000145
739,0.000000000002,0.000000000001,0.000000000211,0.000000000144
740,0.000000000002,0.000000000001,0.000000000209,0.000000000143
741,0.000000000002,0.000000000001,0.000000000207,0.000000000143
742,0.000000000002,0.000000000001,0.000000000205,0.000000000142
743,0.000000000002,0.000000000001,0.000000000204,0.000000000141
744,0.000000000001,0.000000000001,0.000000000202,0.000000000141
745,0.000000000001,0.000000000001,0.000000000201,0.000000000140
746,0.000000000001,0.000000000001,0.000000000199,0.000000000140
747,0.000000000001,0.000000000001,0.000000000198,0.000000000139
748,0.000000000001,0.000000000000,0.000000000197,0.000000000139
749,0.000000000001,0.000000000000,0.000000000195,0.000000000138
750,0.000000000001,0.000000000000,0.000000000194,0.000000000138
751,0.000000000001,0.000000000000,0.000000000193,0.000000000137
752,0.000000000001,0.000000000000,0.000000000192,0.000000000137
753,0.000000000001,0.000000000000,0.000000000191,0.000000000136
754,0.000000000001,0.000000000000,0.000000000190,0.000000000136
755,0.000000000001,0.000000000000,0.000000000189,0.000000000135
756,0.000000000001,0.000000000000,0.000000000188,0.000000000135
757,0.000000000001,0.000000000000,0.000000000187,0.000000000135
758,0.000000000001,0.000000000000,0.000000000186,0.000000000134
759,0.000000000001,0.000000000000,0.000000000185,0.000000000134
760,0.000000000001,0.000000000000,0.000000000184,0.000000000134
761,0.000000000001,0.000000000000,0.000000000183,0.000000000133
762,0.000000000001,0.000000000000,0.000000000182,0.000000000133
763,0.000000000001,0.000000000000,0.000000000182,0.000000000133
764,0.000000000001,0.000000000000,0.000000000181,0.000000000132
765,0.000000000001,0.000000000000,0.000000000180,0.000000000132
766,0.000000000001,0.000000000000,0.000000000179,0.000000000132
767,0.000000000001,0.000000000000,0.000000000179,0.000000000132
768,0.000000000001,0.000000000000,0.000000000178,0.000000000131
769,0.000000000001,0.000000000000,0.000000000177,0.000000000131
770,0.000000000001,0.000000000000,0.000000000177,0.000000000131
771,0.000000000001,0.000000000000,0.000000000176,0.000000000131
772,0.000000000001,0.000000000000,0.000000000176,0.000000000130
773,0.000000000001,0.000000000000,0.000000000175,0.000000000130
774,0.000000000001,0.000000000000,0.000000000174,0.000000000130
775,0.000000000001,0.000000000000,0.000000000174,0.000000000130
776,0.000000000001,0.000000000000,0.000000000173,0.000000000130
777,0.000000000000,0.000000000000,0.000000000173,0.000000000129
778,0.000000000000,0.000000000000,0.000000000172,0.000000000129
779,0.000000000000,0.000000000000,0.000000000172,0.000000000129
780,0.000000000000,0.000000000000,0.000000000171,0.000000000129
781,0.000000000000,0.000000000000,0.000000000171,0.000000000129
782,0.000000000000,0.000000000000,0.000000000171,0.000000000128
783,0.000000000000,0.000000000000,0.000000000170,0.000000000128
784,0.000000000000,0.000000000000,0.000000000170,0.000000000128
785,0.000000000000,0.000000000000,0.000000000169,0.000000000128
786,0.000000000000,0.000000000000,0.000000000169,0.000000000128
787,0.000000000000,0.000000000000,0.000000000168,0.000000000128
788,0.000000000000,0.000000000000,0.000000000168,0.000000000128
789,0.000000000000,0.000000000000,0.000000000168,0.000000000127
790,0.000000000000,0.000000000000,0.000000000168,0.000000000127
791,0.000000000000,0.000000000000,0.000000000167,0.000000000127
792,0.000000000000,0.000000000000,0.000000000167,0.000000000127
793,0.000000000000,0.000000000000,0.000000000167,0.000000000127
794,0.000000000000,0.000000000000,0.000000000167,0.000000000127
795,0.000000000000,0.000000000000,0.000000000167,0.000000000127
796,0.000000000000,0.000000000000,0.000000000166,0.000000000126
797,0.000000000000,0.000000000000,0.000000000166,0.000000000126
798,0.000000000000,0.000000000000,0.000000000166,0.000000000126
799,0.000000000000,0.000000000000,0.000000000166,0.000000000126
800,0.000000000000,0.000000000000,0.000000000166,0.000000000126
801,0.000000000000,0.000000000000,0.000000000165,0.000000000126
802,0.000000000000,0.000000000000,0.000000000165,0.000000000126
803,0.000000000000,0.000000000000,0.000000000165,0.000000000126
804,0.000000000000,0.000000000000,0.000000000165,0.000000000126
805,0.000000000000,0.000000000000,0.000000000165,0.000000000125
806,0.000000000000,0.000000000000,0.000000000165,0.000000000125
807,0.000000000000,0.000000000000,0.000000000164,0.000000000125
808,0.000000000000,0.000000000000,0.000000000164,0.000000000125
809,0.000000000000,0.000000000000,0.000000000164,0.000000000125
810,0.000000000000,0.000000000000,0.000000000164,0.000000000125
811,0.000000000000,0.000000000000,0.000000000164,0.000000000125
812,0.000000000000,0.000000000000,0.000000000164,0.000000000125
813,0.000000000000,0.000000000000,0.000000000164,0.000000000125
814,0.000000000000,0.000000000000,0.000000000163,0.000000000125
815,0.000000000000,0.000000000000,0.000000000163,0.000000000125
816,0.000000000000,0.000000000000,0.000000000163,0.000000000125
817,0.000000000000,0.000000000000,0.000000000163,0.000000000124
818,0.000000000000,0.000000000000,0.000000000163,0.000000000124
819,0.000000000000,0.000000000000,0.000000000163,0.000000000124
820,0.000000000000,0.000000000000,0.000000000163,0.000000000124
821,0.000000000000,0.000000000000,0.000000000163,0.000000000124
822,0.000000000000,0.000000000000,0.000000000163,0.000000000124
823,0.000000000000,0.000000000000,0.000000000162,0.000000000124
824,0.000000000000,0.000000000000,0.000000000162,0.000000000124
825,0.000000000000,0.000000000000,0.000000000162,0.000000000124
826,0.000000000000,0.000000000000,0.000000000162,0.000000000124
827,0.000000000000,0.000000000000,0.000000000162,0.000000000124
828,0.000000000000,0.000000000000,0.000000000162,0.000000000124
829,0.000000000000,0.000000000000,0.000000000162,0.000000000124
830,0.000000000000,0.000000000000,0.000000000162,0.000000000124
831,0.000000000000,0.000000000000,0.000000000162,0.000000000124
832,0.000000000000,0.000000000000,0.000000000162,0.000000000123
833,0.000000000000,0.000000000000,0.000000000161,0.000000000123
834,0.000000000000,0.000000000000,0.000000000161,0.000000000123
835,0.000000000000,0.000000000000,0.000000000161,0.000000000123
836,0.000000000000,0.000000000000,0.000000000161,0.000000000123
837,0.000000000000,0.000000000000,0.000000000161,0.000000000123
838,0.000000000000,0.000000000000,0.000000000161,0.000000000123
839,0.000000000000,0.000000000000,0.000000000161,0.000000000123
840,0.000000000000,0.000000000000,0.000000000161,0.000000000123
841,0.000000000000,0.000000000000,0.000000000161,0.000000000123
842,0.000000000000,0.000000000000,0.000000000161,0.000000000123
843,0.000000000000,0.000000000000,0.000000000161,0.000000000123
844,0.000000000000,0.000000000000,0.000000000161,0.000000000123
845,0.000000000000,0.000000000000,0.000000000160,0.000000000123
846,0.000000000000,0.000000000000,0.000000000160,0.000000000123
847,0.000000000000,0.000000000000,0.000000000160,0.000000000123
848,0.000000000000,0.000000000000,0.000000000160,0.000000000123
849,0.000000000000,0.000000000000,0.000000000160,0.000000000123
850,0.000000000000,0.000000000000,0.000000000160,0.000000000123
851,0.000000000000,0.000000000000,0.000000000160,0.000000000123
852,0.000000000000,0.000000000000,0.000000000160,0.000000000123
853,0.000000000000,0.000000000000,0.000000000160,0.000000000122
854,0.000000000000,0.000000000000,0.000000000160,0.000000000122
855,0.000000000000,0.000000000000,0.000000000160,0.000000000122
856,0.000000000000,0.000000000000,0.000000000160,0.000000000122
857,0.000000000000,0.000000000000,0.000000000160,0.000000000122
858,0.000000000000,0.000000000000,0.000000000160,0.000000000122
859,0.000000000000,0.000000000000,0.000000000160,0.000000000122
860,0.000000000000,0.000000000000,0.000000000159,0.000000000122
861,0.000000000000,0.000000000000,0.000000000159,0.000000000122
862,0.000000000000,0.000000000000,0.000000000159,0.000000000122
863,0.000000000000,0.000000000000,0.000000000159,0.000000000122
864,0.000000000000,0.000000000000,0.000000000159,0.000000000122
865,0.000000000000,0.000000000000,0.000000000159,0.000000000122
866,0.000000000000,0.000000000000,0.000000000159,0.000000000122
867,0.000000000000,0.000000000000,0.000000000159,0.000000000122
868,0.000000000000,0.000000000000,0.000000000159,0.000000000122
869,0.000000000000,0.000000000000,0.000000000159,0.000000000122
870,0.000000000000,0.000000000000,0.000000000159,0.000000000122
871,0.000000000000,0.000000000000,0.000000000159,0.000000000122
872,0.000000000000,0.000000000000,0.000000000159,0.000000000122
873,0.000000000000,0.000000000000,0.000000000159,0.000000000122
874,0.000000000000,0.000000000000,0.000000000159,0.000000000122
875,0.000000000000,0.000000000000,0.000000000159,0.000000000122
876,0.000000000000,0.000000000000,0.000000000159,0.000000000122
877,0.000000000000,0.000000000000,0.000000000159,0.000000000122
878,0.000000000000,0.000000000000,0.000000000159,0.000000000122
879,0.000000000000,0.000000000000,0.000000000159,0.000000000122
880,0.000000000000,0.000000000000,0.000000000159,0.000000000122
881,0.000000000000,0.000000000000,0.000000000158,0.000000000122
882,0.000000000000,0.000000000000,0.000000000158,0.000000000122
883,0.000000000000,0.000000000000,0.000000000158,0.000000000122
884,0.000000000000,0.000000000000,0.000000000158,0.000000000122
885,0.000000000000,0.000000000000,0.000000000158,0.000000000122
886,0.000000000000,0.000000000000,0.000000000158,0.000000000121
887,0.000000000000,0.000000000000,0.000000000158,0.000000000121
888,0.000000000000,0.000000000000,0.000000000158,0.000000000121
889,0.000000000000,0.000000000000,0.000000000158,0.000000000121
890,0.000000000000,0.000000000000,0.000000000158,0.000000000121
891,0.000000000000,0.000000000000,0.000000000158,0.000000000121
892,0.000000000000,0.000000000000,0.000000000158,0.000000000121
893,0.000000000000,0.000000000000,0.000000000158,0.000000000121
894,0.000000000000,0.000000000000,0.000000000158,0.000000000121
895,0.000000000000,0.000000000000,0.000000000158,0.000000000121
896,0.000000000000,0.000000000000,0.000000000158,0.000000000121
897,0.000000000000,0.000000000000,0.000000000158,0.000000000121
898,0.000000000000,0.000000000000,0.000000000158,0.000000000121
899,0.000000000000,0.000000000000,0.000000000158,0.000000000121
900,0.000000000000,0.000000000000,0.000000000158,0.000000000121
901,0.000000000000,0.000000000000,0.000000000158,0.000000000121
902,0.000000000000,0.000000000000,0.000000000158,0.000000000121
903,0.000000000000,0.000000000000,0.000000000158,0.000000000121
904,0.000000000000,0.000000000000,0.000000000158,0.000000000121
905,0.000000000000,0.000000000000,0.000000000158,0.000000000121
906,0.000000000000,0.000000000000,0.000000000158,0.000000000121
907,0.000000000000,0.000000000000,0.000000000158,0.000000000121
908,0.000000000000,0.000000000000,0.000000000158,0.000000000121
909,0.000000000000,0.000000000000,0.000000000157,0.000000000121
910,0.000000000000,0.000000000000,0.000000000157,0.000000000121
911,0.000000000000,0.000000000000,0.000000000157,0.000000000121
912,0.000000000000,0.000000000000,0.000000000157,0.000000000121
913,0.000000000000,0.000000000000,0.000000000157,0.000000000121
914,0.000000000000,0.000000000000,0.000000000157,0.000000000121
915,0.000000000000,0.000000000000,0.000000000157,0.000000000121
916,0.000000000000,0.000000000000,0.000000000157,0.000000000121
917,0.000000000000,0.000000000000,0.000000000157,0.000000000121
918,0.000000000000,0.000000000000,0.000000000157,0.000000000121
919,0.000000000000,0.000000000000,0.000000000157,0.000000000121
920,0.000000000000,0.000000000000,0.000000000157,0.000000000121
921,0.000000000000,0.000000000000,0.000000000157,0.000000000121
922,0.000000000000,0.000000000000,0.000000000157,0.000000000121
923,0.000000000000,0.000000000000,0.000000000157,0.000000000121
924,0.000000000000,0.000000000000,0.000000000157,0.000000000121
925,0.000000000000,0.000000000000,0.000000000157,0.000000000121
926,0.000000000000,0.000000000000,0.000000000157,0.000000000121
927,0.000000000000,0.000000000000,0.000000000157,0.000000000121
928,0.000000000000,0.000000000000,0.000000000157,0.000000000121
929,0.000000000000,0.000000000000,0.000000000157,0.000000000121
