iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
465,0.000002295413,0.000000774566,0.000253432373,0.000085445583
466,0.000002297045,0.000000775101,0.000251137536,0.000084671324
467,0.000002298493,0.000000775574,0.000248841063,0.000083896518
468,0.000002299760,0.000000775986,0.000246543136,0.000083121227
469,0.000002300845,0.000000776336,0.000244243938,0.000082345513
470,0.000002301748,0.000000776625,0.000241943650,0.000081569636
471,0.000002302470,0.000000776856,0.000239642453,0.000080793578
472,0.000002303010,0.000000777025,0.000237340530,0.000080017278
473,0.000002303371,0.000000777133,0.000235038061,0.000079240796
474,0.000002303550,0.000000777181,0.000232735227,0.000078464194
475,0.000002303551,0.000000777167,0.000230432207,0.000077687531
476,0.000002303371,0.000000777093,0.000228129182,0.000076910869
477,0.000002303013,0.000000776959,0.000225826331,0.000076134268
478,0.000002302477,0.000000776764,0.000223523832,0.000075357788
479,0.000002301762,0.000000776509,0.000221221865,0.000074581490
480,0.000002300870,0.000000776196,0.000218920607,0.000073805434
481,0.000002299801,0.000000775824,0.000216620236,0.000073029679
482,0.000002298555,0.000000775391,0.000214320928,0.000072254285
483,0.000002297134,0.000000774900,0.000212022860,0.000071479312
484,0.000002295537,0.000000774349,0.000209726208,0.000070704819
485,0.000002293766,0.000000773740,0.000207431147,0.000069930866
486,0.000002291820,0.000000773074,0.000205137851,0.000069157510
487,0.000002289701,0.000000772351,0.000202846496,0.000068384848
488,0.000002287409,0.000000771568,0.000200557254,0.000067613117
489,0.000002284945,0.000000770728,0.000198270298,0.000066842155
490,0.000002282310,0.000000769830,0.000195985800,0.000066072022
491,0.000002279503,0.000000768874,0.000193703932,0.000065302774
492,0.000002276527,0.000000767861,0.000191424865,0.000064534469
493,0.000002273381,0.000000766790,0.000189148769,0.000063767165
494,0.000002270067,0.000000765662,0.000186875813,0.000063000919
495,0.000002266584,0.000000764478,0.000184606165,0.000062235787
496,0.000002262935,0.000000763237,0.000182339994,0.000061471826
497,0.000002259119,0.000000761940,0.000180077467,0.000060709093
498,0.000002255137,0.000000760587,0.000177818750,0.000059947643
499,0.000002250991,0.000000759179,0.000175564009,0.000059187532
500,0.000002246681,0.000000757715,0.000173313407,0.000058428816
501,0.000002242209,0.000000756196,0.000171067110,0.000057671551
502,0.000002237574,0.000000754623,0.000168825280,0.000056915790
503,0.000002232777,0.000000752995,0.000166588079,0.000056161589
504,0.000002227821,0.000000751312,0.000164355669,0.000055409002
505,0.000002222705,0.000000749576,0.000162128209,0.000054658082
506,0.000002217430,0.000000747787,0.000159905860,0.000053908885
507,0.000002211998,0.000000745944,0.000157688779,0.000053161463
508,0.000002206410,0.000000744048,0.000155477125,0.000052415869
509,0.000002200666,0.000000742100,0.000153271053,0.000051672298
510,0.000002194767,0.000000740099,0.000151070720,0.000050930890
511,0.000002188715,0.000000738051,0.000148876280,0.000050191460
512,0.000002182510,0.000000735951,0.000146687886,0.000049454060
513,0.000002176153,0.000000733800,0.000144505692,0.000048718740
514,0.000002169646,0.000000731599,0.000142329849,0.000047985552
515,0.000002162990,0.000000729347,0.000140160506,0.000047254677
516,0.000002156185,0.000000727045,0.000137997815,0.000046526139
517,0.000002149233,0.000000724694,0.000135841922,0.000045799879
518,0.000002142135,0.000000722293,0.000133692976,0.000045075945
519,0.000002134892,0.000000719843,0.000131551123,0.000044354387
520,0.000002127505,0.000000717344,0.000129416507,0.000043635255
521,0.000002119976,0.000000714797,0.000127289272,0.000042918595
522,0.000002112304,0.000000712203,0.000125169562,0.000042204458
523,0.000002104493,0.000000709561,0.000123057518,0.000041493152
524,0.000002096542,0.000000706872,0.000120953280,0.000040784526
525,0.000002088453,0.000000704136,0.000118856987,0.000040078554
526,0.000002080227,0.000000701355,0.000116768779,0.000039375283
527,0.000002071865,0.000000698527,0.000114688790,0.000038674759
528,0.000002063370,0.000000695654,0.000112617158,0.000037977027
529,0.000002054741,0.000000692736,0.000110554017,0.000037282133
530,0.000002045980,0.000000689774,0.000108499499,0.000036590122
531,0.000002037088,0.000000686768,0.000106453737,0.000035901038
532,0.000002028068,0.000000683717,0.000104416862,0.000035214925
533,0.000002018919,0.000000680624,0.000102389002,0.000034531826
534,0.000002009643,0.000000677494,0.000100370285,0.000033851785
535,0.000002000242,0.000000674322,0.000098360840,0.000033174845
536,0.000001990717,0.000000671107,0.000096360790,0.000032501047
537,0.000001981069,0.000000667852,0.000094370261,0.000031830433
538,0.000001971300,0.000000664555,0.000092389375,0.000031163046
539,0.000001961410,0.000000661217,0.000090418253,0.000030498925
540,0.000001951402,0.000000657840,0.000088457017,0.000029838111
541,0.000001941277,0.000000654424,0.000086505783,0.000029180644
542,0.000001931035,0.000000650973,0.000084564670,0.000028526564
543,0.000001920679,0.000000647484,0.000082633795,0.000027875910
544,0.000001910210,0.000000643956,0.000080713270,0.000027228721
545,0.000001899629,0.000000640390,0.000078803211,0.000026585034
546,0.000001888938,0.000000636788,0.000076903728,0.000025944887
547,0.000001878137,0.000000633148,0.000075014932,0.000025308406
548,0.000001867230,0.000000629472,0.000073136932,0.000024675688
549,0.000001856216,0.000000625761,0.000071269836,0.000024046610
550,0.000001845097,0.000000622014,0.000069413749,0.000023421217
551,0.000001833876,0.000000618232,0.000067568776,0.000022799663
552,0.000001822552,0.000000614424,0.000065735021,0.000022181849
553,0.000001811129,0.000000610583,0.000063912585,0.000021567810
554,0.000001799607,0.000000606709,0.000062101569,0.000020957579
555,0.000001787987,0.000000602808,0.000060302071,0.000020351189
556,0.000001776272,0.000000598875,0.000058514188,0.000019748673
557,0.000001764463,0.000000594910,0.000056738017,0.000019150065
558,0.000001752561,0.000000590915,0.000054973651,0.000018555395
559,0.000001740567,0.000000586898,0.000053221184,0.000017964695
560,0.000001728484,0.000000582850,0.000051480706,0.000017377995
561,0.000001716313,0.000000578772,0.000049752308,0.000016795327
562,0.000001704055,0.000000574666,0.000048036078,0.000016216720
563,0.000001691712,0.000000570530,0.000046332102,0.000015642203
564,0.000001679286,0.000000566366,0.000044640465,0.000015071804
565,0.000001666777,0.000000562174,0.000042961252,0.000014505554
566,0.000001654188,0.000000557955,0.000041294543,0.000013943478
567,0.000001641520,0.000000553709,0.000039640421,0.000013385604
568,0.000001628775,0.000000549438,0.000037998963,0.000012831960
569,0.000001615954,0.000000545140,0.000036370247,0.000012282571
570,0.000001603059,0.000000540817,0.000034754349,0.000011737463
571,0.000001590091,0.000000536479,0.000033151343,0.000011196661
572,0.000001577053,0.000000532119,0.000031561302,0.000010660190
573,0.000001563944,0.000000527740,0.000029984297,0.000010128074
574,0.000001550768,0.000000523338,0.000028420397,0.000009600337
575,0.000001537526,0.000000518914,0.000026869670,0.000009077001
576,0.000001524219,0.000000514467,0.000025332183,0.000008558089
577,0.000001510849,0.000000510000,0.000023808001,0.000008043624
578,0.000001497417,0.000000505511,0.000022297186,0.000007533716
579,0.000001483926,0.000000501002,0.000020799800,0.000007028298
580,0.000001470376,0.000000496472,0.000019315903,0.000006527378
581,0.000001456769,0.000000491924,0.000017845554,0.000006030976
582,0.000001443108,0.000000487357,0.000016388808,0.000005539111
583,0.000001429393,0.000000482771,0.000014945722,0.000005051802
584,0.000001415626,0.000000478168,0.000013516349,0.000004569085
585,0.000001401809,0.000000473548,0.000012100740,0.000004090977
586,0.000001387943,0.000000468910,0.000010698946,0.000003617473
587,0.000001374030,0.000000464266,0.000009311016,0.000003148588
588,0.000001360072,0.000000459608,0.000007936997,0.000002684341
589,0.000001346070,0.000000454935,0.000006576934,0.000002224746
590,0.000001332026,0.000000450247,0.000005230871,0.000001769817
591,0.000001317941,0.000000445550,0.000003898850,0.000001319571
592,0.000001303818,0.000000440841,0.000002580912,0.000000874049
593,0.000001289657,0.000000436118,0.000001277097,0.000000433347
594,0.000000001648,0.000000000633,0.000000031957,0.000000012385
595,0.000000002112,0.000000000811,0.000000030309,0.000000011752
596,0.000000001832,0.000000000704,0.000000028198,0.000000010940
597,0.000000001888,0.000000000725,0.000000026366,0.000000010237
598,0.000000001638,0.000000000629,0.000000024478,0.000000009512
599,0.000000001571,0.000000000604,0.000000022840,0.000000008882
600,0.000000001588,0.000000000610,0.000000021269,0.000000008278
601,0.000000001649,0.000000000634,0.000000019680,0.000000007668
602,0.000000001734,0.000000000666,0.000000018031,0.000000007035
603,0.000000001834,0.000000000705,0.000000016297,0.000000006368
604,0.000000001591,0.000000000611,0.000000014463,0.000000005664
605,0.000000001356,0.000000000521,0.000000012872,0.000000005053
606,0.000000001187,0.000000000456,0.000000011515,0.000000004531
607,0.000000001003,0.000000000385,0.000000010329,0.000000004075
608,0.000000000862,0.000000000331,0.000000009326,0.000000003690
609,0.000000000752,0.000000000289,0.000000008464,0.000000003359
610,0.000000000666,0.000000000256,0.000000007712,0.000000003070
611,0.000000000598,0.000000000230,0.000000007046,0.000000002814
612,0.000000000543,0.000000000209,0.000000006448,0.000000002585
613,0.000000000487,0.000000000187,0.000000005905,0.000000002376
614,0.000000000427,0.000000000164,0.000000005418,0.000000002189
615,0.000000000376,0.000000000144,0.000000004991,0.000000002025
616,0.000000000332,0.000000000128,0.000000004615,0.000000001880
617,0.000000000296,0.000000000114,0.000000004283,0.000000001753
618,0.000000000264,0.000000000101,0.000000003987,0.000000001639
619,0.000000000237,0.000000000091,0.000000003723,0.000000001538
620,0.000000000213,0.000000000082,0.000000003486,0.000000001447
621,0.000000000193,0.000000000074,0.000000003272,0.000000001365
622,0.000000000175,0.000000000067,0.000000003079,0.000000001290
623,0.000000000159,0.000000000061,0.000000002905,0.000000001223
624,0.000000000145,0.000000000056,0.000000002745,0.000000001162
625,0.000000000133,0.000000000051,0.000000002600,0.000000001106
626,0.000000000122,0.000000000047,0.000000002467,0.000000001055
627,0.000000000112,0.000000000043,0.000000002345,0.000000001008
628,0.000000000103,0.000000000040,0.000000002233,0.000000000965
629,0.000000000095,0.000000000037,0.000000002130,0.000000000926
630,0.000000000088,0.000000000034,0.000000002035,0.000000000889
631,0.000000000082,0.000000000031,0.000000001946,0.000000000855
632,0.000000000076,0.000000000029,0.000000001864,0.000000000824
633,0.000000000071,0.000000000027,0.000000001788,0.000000000794
634,0.000000000066,0.000000000025,0.000000001717,0.000000000767
635,0.000000000062,0.000000000024,0.000000001651,0.000000000742
636,0.000000000058,0.000000000022,0.000000001590,0.000000000718
637,0.000000000054,0.000000000021,0.000000001532,0.000000000696
638,0.000000000051,0.000000000019,0.000000001478,0.000000000675
639,0.000000000048,0.000000000018,0.000000001427,0.000000000656
640,0.000000000045,0.000000000017,0.000000001380,0.000000000637
641,0.000000000042,0.000000000016,0.000000001335,0.000000000620
642,0.000000000040,0.000000000015,0.000000001293,0.000000000604
643,0.000000000038,0.000000000014,0.000000001253,0.000000000589
644,0.000000000035,0.000000000014,0.000000001215,0.000000000574
645,0.000000000034,0.000000000013,0.000000001180,0.000000000561
646,0.000000000032,0.000000000012,0.000000001146,0.000000000548
647,0.000000000030,0.000000000012,0.000000001115,0.000000000536
648,0.000000000029,0.000000000011,0.000000001085,0.000000000524
649,0.000000000027,0.000000000010,0.000000001056,0.000000000513
650,0.000000000026,0.000000000010,0.000000001029,0.000000000503
651,0.000000000025,0.000000000009,0.000000001003,0.000000000493
652,0.000000000023,0.000000000009,0.000000000979,0.000000000483
653,0.000000000022,0.000000000009,0.000000000955,0.000000000474
654,0.000000000021,0.000000000008,0.000000000933,0.000000000466
655,0.000000000020,0.000000000008,0.000000000912,0.000000000458
656,0.000000000019,0.000000000007,0.000000000891,0.000000000450
657,0.000000000018,0.000000000007,0.000000000872,0.000000000442
658,0.000000000018,0.000000000007,0.000000000854,0.000000000435
659,0.000000000017,0.000000000006,0.000000000836,0.000000000429
660,0.000000000016,0.000000000006,0.000000000819,0.000000000422
661,0.000000000016,0.000000000006,0.000000000803,0.000000000416
662,0.000000000015,0.000000000006,0.000000000787,0.000000000410
663,0.000000000014,0.000000000005,0.000000000773,0.000000000404
664,0.000000000014,0.000000000005,0.000000000758,0.000000000399
665,0.000000000013,0.000000000005,0.000000000745,0.000000000393
666,0.000000000013,0.000000000005,0.000000000731,0.000000000388
667,0.000000000012,0.000000000005,0.000000000719,0.000000000384
668,0.000000000012,0.000000000004,0.000000000707,0.000000000379
669,0.000000000011,0.000000000004,0.000000000695,0.000000000374
670,0.000000000011,0.000000000004,0.000000000684,0.000000000370
671,0.000000000010,0.000000000004,0.000000000673,0.000000000366
672,0.000000000010,0.000000000004,0.000000000662,0.000000000362
673,0.000000000010,0.000000000004,0.000000000652,0.000000000358
674,0.000000000009,0.000000000004,0.000000000643,0.000000000354
675,0.000000000009,0.000000000003,0.000000000633,0.000000000351
676,0.000000000009,0.000000000003,0.000000000624,0.000000000347
677,0.000000000008,0.000000000003,0.000000000616,0.000000000344
678,0.000000000008,0.000000000003,0.000000000607,0.000000000341
679,0.000000000008,0.000000000003,0.000000000599,0.000000000338
680,0.000000000008,0.000000000003,0.000000000591,0.000000000335
681,0.000000000007,0.000000000003,0.000000000584,0.000000000332
682,0.000000000007,0.000000000003,0.000000000576,0.000000000329
683,0.000000000007,0.000000000003,0.000000000569,0.000000000326
684,0.000000000007,0.000000000003,0.000000000562,0.000000000323
685,0.000000000006,0.000000000002,0.000000000556,0.000000000321
686,0.000000000006,0.000000000002,0.000000000549,0.000000000318
687,0.000000000006,0.000000000002,0.000000000543,0.000000000316
688,0.000000000006,0.000000000002,0.000000000537,0.000000000314
689,0.000000000006,0.000000000002,0.000000000531,0.000000000311
690,0.000000000006,0.000000000002,0.000000000525,0.000000000309
691,0.000000000005,0.000000000002,0.000000000520,0.000000000307
692,0.000000000005,0.000000000002,0.000000000515,0.000000000305
693,0.000000000005,0.000000000002,0.000000000509,0.000000000303
694,0.000000000005,0.000000000002,0.000000000504,0.000000000301
695,0.000000000005,0.000000000002,0.000000000499,0.000000000299
696,0.000000000005,0.000000000002,0.000000000495,0.000000000297
697,0.000000000005,0.000000000002,0.000000000490,0.000000000296
698,0.000000000004,0.000000000002,0.000000000485,0.000000000294
699,0.000000000004,0.000000000002,0.000000000481,0.000000000292
700,0.000000000004,0.000000000002,0.000000000477,0.000000000291
701,0.000000000004,0.000000000002,0.000000000473,0.000000000289
702,0.000000000004,0.000000000002,0.000000000469,0.000000000287
703,0.000000000004,0.000000000001,0.000000000465,0.000000000286
704,0.000000000004,0.000000000001,0.000000000461,0.000000000284
705,0.000000000004,0.000000000001,0.000000000457,0.000000000283
706,0.000000000004,0.000000000001,0.000000000453,0.000000000282
707,0.000000000003,0.000000000001,0.000000000450,0.000000000280
708,0.000000000003,0.000000000001,0.000000000446,0.000000000279
709,0.000000000003,0.000000000001,0.000000000443,0.000000000278
710,0.000000000003,0.000000000001,0.000000000440,0.000000000276
711,0.000000000003,0.000000000001,0.000000000437,0.000000000275
712,0.000000000003,0.000000000001,0.000000000433,0.000000000274
713,0.000000000003,0.000000000001,0.000000000430,0.000000000273
714,0.000000000003,0.000000000001,0.000000000427,0.000000000272
715,0.000000000003,0.000000000001,0.000000000425,0.000000000270
716,0.000000000003,0.000000000001,0.000000000422,0.000000000269
717,0.000000000003,0.000000000001,0.000000000419,0.000000000268
718,0.000000000003,0.000000000001,0.000000000416,0.000000000267
719,0.000000000003,0.000000000001,0.000000000414,0.000000000266
720,0.000000000003,0.000000000001,0.000000000411,0.000000000265
721,0.000000000002,0.000000000001,0.000000000409,0.000000000264
722,0.000000000002,0.000000000001,0.000000000406,0.000000000263
723,0.000000000002,0.000000000001,0.000000000404,0.000000000262
724,0.000000000002,0.000000000001,0.000000000401,0.000000000262
725,0.000000000002,0.000000000001,0.000000000399,0.000000000261
726,0.000000000002,0.000000000001,0.000000000397,0.000000000260
727,0.000000000002,0.000000000001,0.000000000395,0.000000000259
728,0.000000000002,0.000000000001,0.000000000392,0.000000000258
729,0.000000000002,0.000000000001,0.000000000390,0.000000000257
730,0.000000000002,0.000000000001,0.000000000388,0.000000000257
731,0.000000000002,0.000000000001,0.000000000386,0.000000000256
732,0.000000000002,0.000000000001,0.000000000384,0.000000000255
733,0.000000000002,0.000000000001,0.000000000382,0.000000000254
734,0.000000000002,0.000000000001,0.000000000381,0.000000000254
735,0.000000000002,0.000000000001,0.000000000379,0.000000000253
736,0.000000000002,0.000000000001,0.000000000377,0.000000000252
737,0.000000000002,0.000000000001,0.000000000375,0.000000000251
738,0.000000000002,0.000000000001,0.000000000373,0.000000000251
739,0.000000000002,0.000000000001,0.000000000372,0.000000000250
740,0.000000000002,0.000000000001,0.000000000370,0.000000000249
741,0.000000000002,0.000000000001,0.000000000368,0.000000000249
742,0.000000000002,0.000000000001,0.000000000367,0.000000000248
743,0.000000000002,0.000000000001,0.000000000365,0.000000000248
744,0.000000000002,0.000000000001,0.000000000364,0.000000000247
745,0.000000000001,0.000000000001,0.000000000362,0.000000000246
746,0.000000000001,0.000000000001,0.000000000361,0.000000000246
747,0.000000000001,0.000000000001,0.000000000359,0.000000000245
748,0.000000000001,0.000000000001,0.000000000358,0.000000000245
749,0.000000000001,0.000000000001,0.000000000356,0.000000000244
750,0.000000000001,0.000000000001,0.000000000355,0.000000000244
751,0.000000000001,0.000000000001,0.000000000354,0.000000000243
752,0.000000000001,0.000000000000,0.000000000352,0.000000000243
753,0.000000000001,0.000000000000,0.000000000351,0.000000000242
754,0.000000000001,0.000000000000,0.000000000350,0.000000000242
755,0.000000000001,0.000000000000,0.000000000348,0.000000000241
756,0.000000000001,0.000000000000,0.000000000347,0.000000000241
757,0.000000000001,0.000000000000,0.000000000346,0.000000000240
758,0.000000000001,0.000000000000,0.000000000345,0.000000000240
759,0.000000000001,0.000000000000,0.000000000344,0.000000000239
760,0.000000000001,0.000000000000,0.000000000343,0.000000000239
761,0.000000000001,0.000000000000,0.000000000341,0.000000000239
762,0.000000000001,0.000000000000,0.000000000340,0.000000000238
763,0.000000000001,0.000000000000,0.000000000339,0.000000000238
764,0.000000000001,0.000000000000,0.000000000338,0.000000000237
765,0.000000000001,0.000000000000,0.000000000337,0.000000000237
766,0.000000000001,0.000000000000,0.000000000336,0.000000000236
767,0.000000000001,0.000000000000,0.000000000335,0.000000000236
768,0.000000000001,0.000000000000,0.000000000334,0.000000000236
769,0.000000000001,0.000000000000,0.000000000333,0.000000000235
770,0.000000000001,0.000000000000,0.000000000332,0.000000000235
771,0.000000000001,0.000000000000,0.000000000331,0.000000000235
772,0.000000000001,0.000000000000,0.000000000330,0.000000000234
773,0.000000000001,0.000000000000,0.000000000329,0.000000000234
774,0.000000000001,0.000000000000,0.000000000328,0.000000000234
775,0.000000000001,0.000000000000,0.000000000328,0.000000000233
776,0.000000000001,0.000000000000,0.000000000327,0.000000000233
777,0.000000000001,0.000000000000,0.000000000326,0.000000000233
778,0.000000000001,0.000000000000,0.000000000325,0.000000000232
779,0.000000000001,0.000000000000,0.000000000324,0.000000000232
780,0.000000000001,0.000000000000,0.000000000323,0.000000000232
781,0.000000000001,0.000000000000,0.000000000323,0.000000000231
782,0.000000000001,0.000000000000,0.000000000322,0.000000000231
783,0.000000000001,0.000000000000,0.000000000321,0.000000000231
784,0.000000000001,0.000000000000,0.000000000320,0.000000000230
785,0.000000000001,0.000000000000,0.000000000319,0.000000000230
786,0.000000000001,0.000000000000,0.000000000319,0.000000000230
787,0.000000000001,0.000000000000,0.000000000318,0.000000000230
788,0.000000000001,0.000000000000,0.000000000317,0.000000000229
789,0.000000000001,0.000000000000,0.000000000317,0.000000000229
790,0.000000000001,0.000000000000,0.000000000316,0.000000000229
791,0.000000000001,0.000000000000,0.000000000315,0.000000000228
792,0.000000000001,0.000000000000,0.000000000314,0.000000000228
793,0.000000000001,0.000000000000,0.000000000314,0.000000000228
794,0.000000000001,0.000000000000,0.000000000313,0.000000000228
795,0.000000000001,0.000000000000,0.000000000312,0.000000000227
796,0.000000000001,0.000000000000,0.000000000312,0.000000000227
797,0.000000000001,0.000000000000,0.000000000311,0.000000000227
798,0.000000000001,0.000000000000,0.000000000311,0.000000000227
799,0.000000000001,0.000000000000,0.000000000310,0.000000000226
800,0.000000000001,0.000000000000,0.000000000309,0.000000000226
801,0.000000000001,0.000000000000,0.000000000309,0.000000000226
802,0.000000000001,0.000000000000,0.000000000308,0.000000000226
803,0.000000000001,0.000000000000,0.000000000308,0.000000000226
804,0.000000000001,0.000000000000,0.000000000307,0.000000000225
805,0.000000000001,0.000000000000,0.000000000306,0.000000000225
806,0.000000000001,0.000000000000,0.000000000306,0.000000000225
807,0.000000000001,0.000000000000,0.000000000305,0.000000000225
808,0.000000000001,0.000000000000,0.000000000305,0.000000000224
809,0.000000000001,0.000000000000,0.000000000304,0.000000000224
810,0.000000000001,0.000000000000,0.000000000304,0.000000000224
811,0.000000000001,0.000000000000,0.000000000303,0.000000000224
812,0.000000000001,0.000000000000,0.000000000303,0.000000000224
813,0.000000000000,0.000000000000,0.000000000302,0.000000000223
814,0.000000000000,0.000000000000,0.000000000302,0.000000000223
815,0.000000000000,0.000000000000,0.000000000301,0.000000000223
816,0.000000000000,0.000000000000,0.000000000301,0.000000000223
817,0.000000000000,0.000000000000,0.000000000300,0.000000000223
818,0.000000000000,0.000000000000,0.000000000300,0.000000000223
819,0.000000000000,0.000000000000,0.000000000299,0.000000000222
820,0.000000000000,0.000000000000,0.000000000299,0.000000000222
821,0.000000000000,0.000000000000,0.000000000298,0.000000000222
822,0.000000000000,0.000000000000,0.000000000298,0.000000000222
823,0.000000000000,0.000000000000,0.000000000297,0.000000000222
824,0.000000000000,0.000000000000,0.000000000297,0.000000000221
825,0.000000000000,0.000000000000,0.000000000297,0.000000000221
826,0.000000000000,0.000000000000,0.000000000296,0.000000000221
827,0.000000000000,0.000000000000,0.000000000296,0.000000000221
828,0.000000000000,0.000000000000,0.000000000295,0.000000000221
829,0.000000000000,0.000000000000,0.000000000295,0.000000000221
830,0.000000000000,0.000000000000,0.000000000295,0.000000000221
831,0.000000000000,0.000000000000,0.000000000294,0.000000000220
832,0.000000000000,0.000000000000,0.000000000294,0.000000000220
833,0.000000000000,0.000000000000,0.000000000293,0.000000000220
834,0.000000000000,0.000000000000,0.000000000293,0.000000000220
835,0.000000000000,0.000000000000,0.000000000293,0.000000000220
836,0.000000000000,0.000000000000,0.000000000292,0.000000000220
837,0.000000000000,0.000000000000,0.000000000292,0.000000000219
838,0.000000000000,0.000000000000,0.000000000291,0.000000000219
839,0.000000000000,0.000000000000,0.000000000291,0.000000000219
840,0.000000000000,0.000000000000,0.000000000291,0.000000000219
841,0.000000000000,0.000000000000,0.000000000290,0.000000000219
842,0.000000000000,0.000000000000,0.000000000290,0.000000000219
843,0.000000000000,0.000000000000,0.000000000290,0.000000000219
844,0.000000000000,0.000000000000,0.000000000289,0.000000000219
845,0.000000000000,0.000000000000,0.000000000289,0.000000000218
846,0.000000000000,0.000000000000,0.000000000289,0.000000000218
847,0.000000000000,0.000000000000,0.000000000288,0.000000000218
848,0.000000000000,0.000000000000,0.000000000288,0.000000000218
849,0.000000000000,0.000000000000,0.000000000288,0.000000000218
850,0.000000000000,0.000000000000,0.000000000287,0.000000000218
851,0.000000000000,0.000000000000,0.000000000287,0.000000000218
852,0.000000000000,0.000000000000,0.000000000287,0.000000000218
853,0.000000000000,0.000000000000,0.000000000286,0.000000000217
854,0.000000000000,0.000000000000,0.000000000286,0.000000000217
855,0.000000000000,0.000000000000,0.000000000286,0.000000000217
856,0.000000000000,0.000000000000,0.000000000286,0.000000000217
857,0.000000000000,0.000000000000,0.000000000286,0.000000000217
858,0.000000000000,0.000000000000,0.000000000285,0.000000000217
859,0.000000000000,0.000000000000,0.000000000285,0.000000000217
860,0.000000000000,0.000000000000,0.000000000285,0.000000000217
861,0.000000000000,0.000000000000,0.000000000285,0.000000000217
862,0.000000000000,0.000000000000,0.000000000285,0.000000000216
863,0.000000000000,0.000000000000,0.000000000285,0.000000000216
864,0.000000000000,0.000000000000,0.000000000284,0.000000000216
865,0.000000000000,0.000000000000,0.000000000284,0.000000000216
866,0.000000000000,0.000000000000,0.000000000284,0.000000000216
867,0.000000000000,0.000000000000,0.000000000284,0.000000000216
868,0.000000000000,0.000000000000,0.000000000284,0.000000000216
869,0.000000000000,0.000000000000,0.000000000284,0.000000000216
870,0.000000000000,0.000000000000,0.000000000283,0.000000000216
871,0.000000000000,0.000000000000,0.000000000283,0.000000000216
872,0.000000000000,0.000000000000,0.000000000283,0.000000000215
873,0.000000000000,0.000000000000,0.000000000283,0.000000000215
874,0.000000000000,0.000000000000,0.000000000283,0.000000000215
875,0.000000000000,0.000000000000,0.000000000283,0.000000000215
876,0.000000000000,0.000000000000,0.000000000283,0.000000000215
877,0.000000000000,0.000000000000,0.000000000282,0.000000000215
878,0.000000000000,0.000000000000,0.000000000282,0.000000000215
879,0.000000000000,0.000000000000,0.000000000282,0.000000000215
880,0.000000000000,0.000000000000,0.000000000282,0.000000000215
881,0.000000000000,0.000000000000,0.000000000282,0.000000000215
882,0.000000000000,0.000000000000,0.000000000282,0.000000000215
883,0.000000000000,0.000000000000,0.000000000281,0.000000000214
884,0.000000000000,0.000000000000,0.000000000281,0.000000000214
885,0.000000000000,0.000000000000,0.000000000281,0.000000000214
886,0.000000000000,0.000000000000,0.000000000281,0.000000000214
887,0.000000000000,0.000000000000,0.000000000281,0.000000000214
888,0.000000000000,0.000000000000,0.000000000281,0.000000000214
889,0.000000000000,0.000000000000,0.000000000281,0.000000000214
890,0.000000000000,0.000000000000,0.000000000281,0.000000000214
891,0.000000000000,0.000000000000,0.000000000280,0.000000000214
892,0.000000000000,0.000000000000,0.000000000280,0.000000000214
893,0.000000000000,0.000000000000,0.000000000280,0.000000000214
894,0.000000000000,0.000000000000,0.000000000280,0.000000000214
895,0.000000000000,0.000000000000,0.000000000280,0.000000000213
896,0.000000000000,0.000000000000,0.000000000280,0.000000000213
897,0.000000000000,0.000000000000,0.000000000280,0.000000000213
898,0.000000000000,0.000000000000,0.000000000280,0.000000000213
899,0.000000000000,0.000000000000,0.000000000279,0.000000000213
900,0.000000000000,0.000000000000,0.000000000279,0.000000000213
901,0.000000000000,0.000000000000,0.000000000279,0.000000000213
902,0.000000000000,0.000000000000,0.000000000279,0.000000000213
903,0.000000000000,0.000000000000,0.000000000279,0.000000000213
904,0.000000000000,0.000000000000,0.000000000279,0.000000000213
905,0.000000000000,0.000000000000,0.000000000279,0.000000000213
906,0.000000000000,0.000000000000,0.000000000279,0.000000000213
907,0.000000000000,0.000000000000,0.000000000279,0.000000000213
908,0.000000000000,0.000000000000,0.000000000278,0.000000000213
909,0.000000000000,0.000000000000,0.000000000278,0.000000000212
910,0.000000000000,0.000000000000,0.000000000278,0.000000000212
911,0.000000000000,0.000000000000,0.000000000278,0.000000000212
912,0.000000000000,0.000000000000,0.000000000278,0.000000000212
913,0.000000000000,0.000000000000,0.000000000278,0.000000000212
914,0.000000000000,0.000000000000,0.000000000278,0.000000000212
915,0.000000000000,0.000000000000,0.000000000278,0.000000000212
916,0.000000000000,0.000000000000,0.000000000278,0.000000000212
917,0.000000000000,0.000000000000,0.000000000277,0.000000000212
918,0.000000000000,0.000000000000,0.000000000277,0.000000000212
919,0.000000000000,0.000000000000,0.000000000277,0.000000000212
920,0.000000000000,0.000000000000,0.000000000277,0.000000000212
921,0.000000000000,0.000000000000,0.000000000277,0.000000000212
922,0.000000000000,0.000000000000,0.000000000277,0.000000000212
923,0.000000000000,0.000000000000,0.000000000277,0.000000000212
924,0.000000000000,0.000000000000,0.000000000277,0.000000000212
925,0.000000000000,0.000000000000,0.000000000277,0.000000000211
926,0.000000000000,0.000000000000,0.000000000277,0.000000000211
927,0.000000000000,0.000000000000,0.000000000277,0.000000000211
928,0.000000000000,0.000000000000,0.000000000276,0.000000000211
929,0.000000000000,0.000000000000,0.000000000276,0.000000000211
