iteration,max_diff,R_max_diff,W_max_diff,Z_diff
367,0.0001424110237108,0.0000879816952829,0.0001424110237108,0.0000000017457839
368,0.0001392399515360,0.0000860256550957,0.0001392399515360,0.0000000016672786
369,0.0001360842543438,0.0000840790046674,0.0001360842543438,0.0000000015909350
370,0.0001329443522943,0.0000821420029221,0.0001329443522943,0.0000000015167508
371,0.0001298206606862,0.0000802149058163,0.0001298206606862,0.0000000014447077
372,0.0001267135898835,0.0000782979662938,0.0001267135898835,0.0000000013747755
373,0.0001236235452433,0.0000763914342413,0.0001236235452433,0.0000000013069439
374,0.0001205509270446,0.0000744955564440,0.0001205509270446,0.0000000012411963
375,0.0001174961304189,0.0000726105765434,0.0001174961304189,0.0000000011775086
376,0.0001144595452821,0.0000707367349944,0.0001144595452821,0.0000000011158543
377,0.0001114415562675,0.0000688742690247,0.0001114415562675,0.0000000010562190
378,0.0001084425426609,0.0000670234125944,0.0001084425426609,0.0000000009985814
379,0.0001054628783361,0.0000651843963561,0.0001054628783361,0.0000000009429019
380,0.0001025029316929,0.0000633574476162,0.0001025029316929,0.0000000008891774
381,0.0000995630655957,0.0000615427902976,0.0000995630655957,0.0000000008373760
382,0.0000966436373140,0.0000597406449026,0.0000966436373140,0.0000000007874622
383,0.0000937449984645,0.0000579512284765,0.0000937449984645,0.0000000007394176
384,0.0000908674949539,0.0000561747545738,0.0000908674949539,0.0000000006932222
385,0.0000880114669246,0.0000544114332223,0.0000880114669246,0.0000000006488380
386,0.0000851772487000,0.0000526614708912,0.0000851772487000,0.0000000006062371
387,0.0000823651687333,0.0000509250704582,0.0000823651687333,0.0000000005653970
388,0.0000795755495562,0.0000492024311781,0.0000795755495562,0.0000000005262844
389,0.0000768087077303,0.0000474937486525,0.0000768087077303,0.0000000004888720
390,0.0000740649537994,0.0000457992148002,0.0000740649537994,0.0000000004531253
391,0.0000713445922435,0.0000441190178289,0.0000713445922435,0.0000000004190246
392,0.0000686479214340,0.0000424533422071,0.0000686479214340,0.0000000003865385
393,0.0000659752335914,0.0000408023686376,0.0000659752335914,0.0000000003556169
394,0.0000633268147438,0.0000391662740321,0.0000633268147438,0.0000000003262518
395,0.0000607029446870,0.0000375452314865,0.0000607029446870,0.0000000002983982
396,0.0000581038969465,0.0000359394102564,0.0000581038969465,0.0000000002720326
397,0.0000555299387409,0.0000343489757349,0.0000555299387409,0.0000000002471161
398,0.0000529813309469,0.0000327740894308,0.0000529813309469,0.0000000002236194
399,0.0000504583280662,0.0000312149089475,0.0000504583280662,0.0000000002015048
400,0.0000479611781934,0.0000296715879634,0.0000479611781934,0.0000000001807512
401,0.0000454901229860,0.0000281442762128,0.0000454901229860,0.0000000001613110
402,0.0000430453976361,0.0000266331194682,0.0000430453976361,0.0000000001431598
403,0.0000406272308432,0.0000251382595232,0.0000406272308432,0.0000000001262676
404,0.0000382358447887,0.0000236598341773,0.0000382358447887,0.0000000001106019
405,0.0000358714551127,0.0000221979772199,0.0000358714551127,0.0000000000961202
406,0.0000335342708916,0.0000207528184169,0.0000335342708916,0.0000000000827930
407,0.0000312244946180,0.0000193244834983,0.0000312244946180,0.0000000000705891
408,0.0000289423221815,0.0000179130941453,0.0000289423221815,0.0000000000594855
409,0.0000266879428517,0.0000165187679799,0.0000266879428517,0.0000000000494235
410,0.0000244615392628,0.0000151416185549,0.0000244615392628,0.0000000000403958
411,0.0000222632873994,0.0000137817553451,0.0000222632873994,0.0000000000323559
412,0.0000200933565843,0.0000124392837391,0.0000200933565843,0.0000000000252687
413,0.0000179519094680,0.0000111143050327,0.0000179519094680,0.0000000000191120
414,0.0000158391020192,0.0000098069164227,0.0000158391020192,0.0000000000138478
415,0.0000137550835178,0.0000085172110018,0.0000137550835178,0.0000000000094509
416,0.0000116999965490,0.0000072452777554,0.0000116999965490,0.0000000000058710
417,0.0000096739769987,0.0000059912015575,0.0000096739769987,0.0000000000030972
418,0.0000076771540515,0.0000047550631697,0.0000076771540515,0.0000000000010858
419,0.0000057096501893,0.0000035369392397,0.0000057096501893,0.0000000000001899
420,0.0000037715811920,0.0000023369023014,0.0000037715811920,0.0000000000007689
421,0.0000019085178541,0.0000011550207760,0.0000018630561397,0.0000000000006664
422,0.0000018788752224,0.0000000203414676,0.0000000323714772,0.0000000000000747
423,0.0000000285443041,0.0000000179364203,0.0000000285443041,0.0000000000000675
424,0.0000000253407459,0.0000000159233238,0.0000000253407459,0.0000000000000567
425,0.0000000218257203,0.0000000137145570,0.0000000218257203,0.0000000000000505
426,0.0000000178352612,0.0000000112070888,0.0000000178352612,0.0000000000000384
427,0.0000000147906545,0.0000000092939771,0.0000000147906545,0.0000000000000289
428,0.0000000121598933,0.0000000076409258,0.0000000121598933,0.0000000000000272
429,0.0000000096959667,0.0000000060927210,0.0000000096959667,0.0000000000000181
430,0.0000000079063854,0.0000000049682406,0.0000000079063854,0.0000000000000166
431,0.0000000065753929,0.0000000041319137,0.0000000065753929,0.0000000000000131
432,0.0000000055576248,0.0000000034924007,0.0000000055576248,0.0000000000000131
433,0.0000000047613127,0.0000000029920392,0.0000000047613127,0.0000000000000101
434,0.0000000041261539,0.0000000025929381,0.0000000041261539,0.0000000000000140
435,0.0000000036111536,0.0000000022693384,0.0000000036111536,0.0000000000000075
436,0.0000000031876285,0.0000000020032170,0.0000000031876285,0.0000000000000108
437,0.0000000028350072,0.0000000017816479,0.0000000028350072,0.0000000000000010
438,0.0000000025382161,0.0000000015951597,0.0000000025382161,0.0000000000000118
439,0.0000000022860004,0.0000000014366803,0.0000000022860004,0.0000000000000019
440,0.0000000020698164,0.0000000013008414,0.0000000020698164,0.0000000000000037
441,0.0000000018830805,0.0000000011835062,0.0000000018830805,0.0000000000000086
442,0.0000000017206524,0.0000000010814447,0.0000000017206524,0.0000000000000043
443,0.0000000015784704,0.0000000009921048,0.0000000015784704,0.0000000000000016
444,0.0000000014532898,0.0000000009134475,0.0000000014532898,0.0000000000000049
445,0.0000000013424929,0.0000000008438282,0.0000000013424929,0.0000000000000036
446,0.0000000012439486,0.0000000007819078,0.0000000012439486,0.0000000000000030
447,0.0000000011559077,0.0000000007265872,0.0000000011559077,0.0000000000000006
448,0.0000000010769229,0.0000000006769571,0.0000000010769229,0.0000000000000023
449,0.0000000010057891,0.0000000006322602,0.0000000010057891,0.0000000000000042
450,0.0000000009414953,0.0000000005918613,0.0000000009414953,0.0000000000000052
451,0.0000000008831888,0.0000000005552247,0.0000000008831888,0.0000000000000027
452,0.0000000008301462,0.0000000005218956,0.0000000008301462,0.0000000000000017
453,0.0000000007817501,0.0000000004914864,0.0000000007817501,0.0000000000000056
454,0.0000000007374717,0.0000000004636646,0.0000000007374717,0.0000000000000013
455,0.0000000006968552,0.0000000004381437,0.0000000006968552,0.0000000000000056
456,0.0000000006595063,0.0000000004146762,0.0000000006595063,0.0000000000000014
457,0.0000000006250827,0.0000000003930468,0.0000000006250827,0.0000000000000001
458,0.0000000005932859,0.0000000003730680,0.0000000005932859,0.0000000000000076
459,0.0000000005638544,0.0000000003545755,0.0000000005638544,0.0000000000000009
460,0.0000000005365587,0.0000000003374250,0.0000000005365587,0.0000000000000030
461,0.0000000005111966,0.0000000003214894,0.0000000005111966,0.0000000000000042
462,0.0000000004875890,0.0000000003066563,0.0000000004875890,0.0000000000000014
463,0.0000000004655775,0.0000000002928260,0.0000000004655775,0.0000000000000027
464,0.0000000004450209,0.0000000002799098,0.0000000004450209,0.0000000000000000
465,0.0000000004257935,0.0000000002678289,0.0000000004257935,0.0000000000000013
466,0.0000000004077828,0.0000000002565123,0.0000000004077828,0.0000000000000006
467,0.0000000003908880,0.0000000002458970,0.0000000003908880,0.0000000000000033
468,0.0000000003750185,0.0000000002359260,0.0000000003750185,0.0000000000000017
469,0.0000000003600929,0.0000000002265481,0.0000000003600929,0.0000000000000001
470,0.0000000003460376,0.0000000002177171,0.0000000003460376,0.0000000000000014
471,0.0000000003327861,0.0000000002093910,0.0000000003327861,0.0000000000000037
472,0.0000000003202782,0.0000000002015320,0.0000000003202782,0.0000000000000000
473,0.0000000003084591,0.0000000001941059,0.0000000003084591,0.0000000000000043
474,0.0000000002972790,0.0000000001870813,0.0000000002972790,0.0000000000000033
475,0.0000000002866927,0.0000000001804297,0.0000000002866927,0.0000000000000022
476,0.0000000002766585,0.0000000001741251,0.0000000002766585,0.0000000000000000
477,0.0000000002671388,0.0000000001681439,0.0000000002671388,0.0000000000000016
478,0.0000000002580988,0.0000000001624641,0.0000000002580988,0.0000000000000010
479,0.0000000002495069,0.0000000001570659,0.0000000002495069,0.0000000000000010
480,0.0000000002413339,0.0000000001519308,0.0000000002413339,0.0000000000000040
481,0.0000000002335528,0.0000000001470421,0.0000000002335528,0.0000000000000006
482,0.0000000002261390,0.0000000001423841,0.0000000002261390,0.0000000000000027
483,0.0000000002190697,0.0000000001379427,0.0000000002190697,0.0000000000000022
484,0.0000000002123240,0.0000000001337043,0.0000000002123240,0.0000000000000040
485,0.0000000002058822,0.0000000001296570,0.0000000002058822,0.0000000000000042
486,0.0000000001997264,0.0000000001257894,0.0000000001997264,0.0000000000000032
487,0.0000000001938398,0.0000000001220910,0.0000000001938398,0.0000000000000035
488,0.0000000001882070,0.0000000001185520,0.0000000001882070,0.0000000000000046
489,0.0000000001828135,0.0000000001151634,0.0000000001828135,0.0000000000000013
490,0.0000000001776458,0.0000000001119168,0.0000000001776458,0.0000000000000040
491,0.0000000001726917,0.0000000001088043,0.0000000001726917,0.0000000000000023
492,0.0000000001679394,0.0000000001058185,0.0000000001679394,0.0000000000000001
493,0.0000000001633781,0.0000000001029527,0.0000000001633781,0.0000000000000017
494,0.0000000001589977,0.0000000001002006,0.0000000001589977,0.0000000000000016
495,0.0000000001547887,0.0000000000975561,0.0000000001547887,0.0000000000000006
496,0.0000000001507425,0.0000000000950137,0.0000000001507425,0.0000000000000035
497,0.0000000001468504,0.0000000000925683,0.0000000001468504,0.0000000000000014
498,0.0000000001431050,0.0000000000902150,0.0000000001431050,0.0000000000000020
499,0.0000000001394989,0.0000000000879493,0.0000000001394989,0.0000000000000004
500,0.0000000001360252,0.0000000000857667,0.0000000001360252,0.0000000000000046
501,0.0000000001326775,0.0000000000836634,0.0000000001326775,0.0000000000000019
502,0.0000000001294498,0.0000000000816355,0.0000000001294498,0.0000000000000058
503,0.0000000001263364,0.0000000000796795,0.0000000001263364,0.0000000000000012
504,0.0000000001233320,0.0000000000777919,0.0000000001233320,0.0000000000000048
505,0.0000000001204315,0.0000000000759697,0.0000000001204315,0.0000000000000020
506,0.0000000001176301,0.0000000000742098,0.0000000001176301,0.0000000000000007
507,0.0000000001149235,0.0000000000725094,0.0000000001149235,0.0000000000000009
508,0.0000000001123075,0.0000000000708659,0.0000000001123075,0.0000000000000026
509,0.0000000001097779,0.0000000000692768,0.0000000001097779,0.0000000000000003
510,0.0000000001073310,0.0000000000677396,0.0000000001073310,0.0000000000000033
511,0.0000000001049633,0.0000000000662520,0.0000000001049633,0.0000000000000032
512,0.0000000001026713,0.0000000000648120,0.0000000001026713,0.0000000000000007
513,0.0000000001004518,0.0000000000634175,0.0000000001004518,0.0000000000000016
514,0.0000000000983018,0.0000000000620667,0.0000000000983018,0.0000000000000023
515,0.0000000000962185,0.0000000000607578,0.0000000000962185,0.0000000000000043
516,0.0000000000941992,0.0000000000594892,0.0000000000941992,0.0000000000000006
517,0.0000000000922412,0.0000000000582589,0.0000000000922412,0.0000000000000026
518,0.0000000000903420,0.0000000000570657,0.0000000000903420,0.0000000000000003
519,0.0000000000884994,0.0000000000559079,0.0000000000884994,0.0000000000000027
520,0.0000000000867110,0.0000000000547842,0.0000000000867110,0.0000000000000004
521,0.0000000000849749,0.0000000000536934,0.0000000000849749,0.0000000000000045
522,0.0000000000832889,0.0000000000526341,0.0000000000832889,0.0000000000000004
523,0.0000000000816511,0.0000000000516050,0.0000000000816511,0.0000000000000027
524,0.0000000000800597,0.0000000000506052,0.0000000000800597,0.0000000000000009
525,0.0000000000785130,0.0000000000496333,0.0000000000785130,0.0000000000000001
526,0.0000000000770093,0.0000000000486885,0.0000000000770093,0.0000000000000007
527,0.0000000000755471,0.0000000000477697,0.0000000000755471,0.0000000000000029
528,0.0000000000741248,0.0000000000468759,0.0000000000741248,0.0000000000000016
529,0.0000000000727410,0.0000000000460064,0.0000000000727410,0.0000000000000022
530,0.0000000000713943,0.0000000000451601,0.0000000000713943,0.0000000000000032
531,0.0000000000700834,0.0000000000443364,0.0000000000700834,0.0000000000000022
532,0.0000000000688070,0.0000000000435343,0.0000000000688070,0.0000000000000010
533,0.0000000000675639,0.0000000000427532,0.0000000000675639,0.0000000000000046
534,0.0000000000663531,0.0000000000419923,0.0000000000663531,0.0000000000000024
535,0.0000000000651733,0.0000000000412509,0.0000000000651733,0.0000000000000019
536,0.0000000000640236,0.0000000000405283,0.0000000000640236,0.0000000000000053
537,0.0000000000629028,0.0000000000398240,0.0000000000629028,0.0000000000000022
538,0.0000000000618101,0.0000000000391374,0.0000000000618101,0.0000000000000017
539,0.0000000000607446,0.0000000000384678,0.0000000000607446,0.0000000000000007
540,0.0000000000597053,0.0000000000378145,0.0000000000597053,0.0000000000000014
541,0.0000000000586914,0.0000000000371773,0.0000000000586914,0.0000000000000043
542,0.0000000000577021,0.0000000000365554,0.0000000000577021,0.0000000000000042
543,0.0000000000567365,0.0000000000359486,0.0000000000567365,0.0000000000000039
544,0.0000000000557939,0.0000000000353562,0.0000000000557939,0.0000000000000032
545,0.0000000000548735,0.0000000000347778,0.0000000000548735,0.0000000000000037
546,0.0000000000539748,0.0000000000342130,0.0000000000539748,0.0000000000000012
547,0.0000000000530971,0.0000000000336614,0.0000000000530971,0.0000000000000001
548,0.0000000000522396,0.0000000000331225,0.0000000000522396,0.0000000000000029
549,0.0000000000514018,0.0000000000325958,0.0000000000514018,0.0000000000000003
550,0.0000000000505830,0.0000000000320813,0.0000000000505830,0.0000000000000006
551,0.0000000000497827,0.0000000000315783,0.0000000000497827,0.0000000000000010
552,0.0000000000490002,0.0000000000310866,0.0000000000490002,0.0000000000000065
553,0.0000000000482352,0.0000000000306059,0.0000000000482352,0.0000000000000004
554,0.0000000000474870,0.0000000000301357,0.0000000000474870,0.0000000000000014
555,0.0000000000467553,0.0000000000296759,0.0000000000467553,0.0000000000000036
556,0.0000000000460395,0.0000000000292261,0.0000000000460395,0.0000000000000004
557,0.0000000000453392,0.0000000000287861,0.0000000000453392,0.0000000000000014
558,0.0000000000446540,0.0000000000283555,0.0000000000446540,0.0000000000000046
559,0.0000000000439834,0.0000000000279342,0.0000000000439834,0.0000000000000020
560,0.0000000000433269,0.0000000000275218,0.0000000000433269,0.0000000000000001
561,0.0000000000426842,0.0000000000271180,0.0000000000426842,0.0000000000000039
562,0.0000000000420549,0.0000000000267225,0.0000000000420549,0.0000000000000001
563,0.0000000000414386,0.0000000000263353,0.0000000000414386,0.0000000000000013
564,0.0000000000408350,0.0000000000259560,0.0000000000408350,0.0000000000000003
565,0.0000000000402437,0.0000000000255844,0.0000000000402437,0.0000000000000024
566,0.0000000000396644,0.0000000000252204,0.0000000000396644,0.0000000000000010
567,0.0000000000390968,0.0000000000248637,0.0000000000390968,0.0000000000000024
568,0.0000000000385405,0.0000000000245141,0.0000000000385405,0.0000000000000013
569,0.0000000000379953,0.0000000000241714,0.0000000000379953,0.0000000000000026
570,0.0000000000374608,0.0000000000238355,0.0000000000374608,0.0000000000000010
571,0.0000000000369369,0.0000000000235063,0.0000000000369369,0.0000000000000037
572,0.0000000000364231,0.0000000000231834,0.0000000000364231,0.0000000000000003
573,0.0000000000359193,0.0000000000228668,0.0000000000359193,0.0000000000000040
574,0.0000000000354253,0.0000000000225562,0.0000000000354253,0.0000000000000033
575,0.0000000000349406,0.0000000000222516,0.0000000000349406,0.0000000000000048
576,0.0000000000344651,0.0000000000219528,0.0000000000344651,0.0000000000000027
577,0.0000000000339986,0.0000000000216596,0.0000000000339986,0.0000000000000009
578,0.0000000000335407,0.0000000000213720,0.0000000000335407,0.0000000000000013
579,0.0000000000330914,0.0000000000210897,0.0000000000330914,0.0000000000000032
580,0.0000000000326504,0.0000000000208127,0.0000000000326504,0.0000000000000039
581,0.0000000000322176,0.0000000000205408,0.0000000000322176,0.0000000000000012
582,0.0000000000317927,0.0000000000202738,0.0000000000317927,0.0000000000000009
583,0.0000000000313755,0.0000000000200116,0.0000000000313755,0.0000000000000006
584,0.0000000000309659,0.0000000000197541,0.0000000000309659,0.0000000000000023
585,0.0000000000305636,0.0000000000195013,0.0000000000305636,0.0000000000000033
586,0.0000000000301685,0.0000000000192530,0.0000000000301685,0.0000000000000017
587,0.0000000000297803,0.0000000000190091,0.0000000000297803,0.0000000000000037
588,0.0000000000293990,0.0000000000187694,0.0000000000293990,0.0000000000000014
589,0.0000000000290244,0.0000000000185340,0.0000000000290244,0.0000000000000068
590,0.0000000000286563,0.0000000000183026,0.0000000000286563,0.0000000000000035
591,0.0000000000282946,0.0000000000180753,0.0000000000282946,0.0000000000000024
592,0.0000000000279390,0.0000000000178519,0.0000000000279390,0.0000000000000014
593,0.0000000000275896,0.0000000000176323,0.0000000000275896,0.0000000000000022
594,0.0000000000272462,0.0000000000174164,0.0000000000272462,0.0000000000000024
595,0.0000000000269086,0.0000000000172041,0.0000000000269086,0.0000000000000010
596,0.0000000000265766,0.0000000000169954,0.0000000000265766,0.0000000000000030
597,0.0000000000262502,0.0000000000167903,0.0000000000262502,0.0000000000000048
598,0.0000000000259292,0.0000000000165885,0.0000000000259292,0.0000000000000009
599,0.0000000000256135,0.0000000000163902,0.0000000000256135,0.0000000000000000
600,0.0000000000253030,0.0000000000161951,0.0000000000253030,0.0000000000000035
601,0.0000000000249977,0.0000000000160032,0.0000000000249977,0.0000000000000053
602,0.0000000000246973,0.0000000000158145,0.0000000000246973,0.0000000000000004
603,0.0000000000244017,0.0000000000156288,0.0000000000244017,0.0000000000000058
604,0.0000000000241110,0.0000000000154462,0.0000000000241110,0.0000000000000086
605,0.0000000000238248,0.0000000000152665,0.0000000000238248,0.0000000000000066
606,0.0000000000235432,0.0000000000150896,0.0000000000235432,0.0000000000000024
607,0.0000000000232660,0.0000000000149156,0.0000000000232660,0.0000000000000001
608,0.0000000000229933,0.0000000000147443,0.0000000000229933,0.0000000000000016
609,0.0000000000227248,0.0000000000145756,0.0000000000227248,0.0000000000000043
610,0.0000000000224605,0.0000000000144097,0.0000000000224605,0.0000000000000060
611,0.0000000000222003,0.0000000000142463,0.0000000000222003,0.0000000000000010
612,0.0000000000219441,0.0000000000140854,0.0000000000219441,0.0000000000000032
613,0.0000000000216920,0.0000000000139269,0.0000000000216920,0.0000000000000042
614,0.0000000000214436,0.0000000000137709,0.0000000000214436,0.0000000000000050
615,0.0000000000211990,0.0000000000136172,0.0000000000211990,0.0000000000000048
616,0.0000000000209582,0.0000000000134658,0.0000000000209582,0.0000000000000000
617,0.0000000000207209,0.0000000000133167,0.0000000000207209,0.0000000000000035
618,0.0000000000204872,0.0000000000131698,0.0000000000204872,0.0000000000000056
619,0.0000000000202570,0.0000000000130251,0.0000000000202570,0.0000000000000032
620,0.0000000000200302,0.0000000000128825,0.0000000000200302,0.0000000000000003
621,0.0000000000198067,0.0000000000127420,0.0000000000198067,0.0000000000000009
622,0.0000000000195866,0.0000000000126036,0.0000000000195866,0.0000000000000037
623,0.0000000000193696,0.0000000000124672,0.0000000000193696,0.0000000000000043
624,0.0000000000191558,0.0000000000123328,0.0000000000191558,0.0000000000000033
625,0.0000000000189451,0.0000000000122004,0.0000000000189451,0.0000000000000049
626,0.0000000000187374,0.0000000000120698,0.0000000000187374,0.0000000000000027
627,0.0000000000185326,0.0000000000119410,0.0000000000185326,0.0000000000000046
628,0.0000000000183308,0.0000000000118141,0.0000000000183308,0.0000000000000013
629,0.0000000000181318,0.0000000000116891,0.0000000000181318,0.0000000000000003
630,0.0000000000179357,0.0000000000115658,0.0000000000179357,0.0000000000000010
631,0.0000000000177422,0.0000000000114443,0.0000000000177422,0.0000000000000010
632,0.0000000000175515,0.0000000000113244,0.0000000000175515,0.0000000000000007
633,0.0000000000173634,0.0000000000112063,0.0000000000173634,0.0000000000000019
634,0.0000000000171779,0.0000000000110899,0.0000000000171779,0.0000000000000042
635,0.0000000000169950,0.0000000000109750,0.0000000000169950,0.0000000000000013
636,0.0000000000168146,0.0000000000108617,0.0000000000168146,0.0000000000000013
637,0.0000000000166366,0.0000000000107499,0.0000000000166366,0.0000000000000012
638,0.0000000000164611,0.0000000000106397,0.0000000000164611,0.0000000000000019
639,0.0000000000162879,0.0000000000105310,0.0000000000162879,0.0000000000000009
640,0.0000000000161171,0.0000000000104238,0.0000000000161171,0.0000000000000006
641,0.0000000000159486,0.0000000000103179,0.0000000000159486,0.0000000000000007
642,0.0000000000157823,0.0000000000102135,0.0000000000157823,0.0000000000000006
643,0.0000000000156183,0.0000000000101105,0.0000000000156183,0.0000000000000006
644,0.0000000000154564,0.0000000000100089,0.0000000000154564,0.0000000000000003
645,0.0000000000152967,0.0000000000099086,0.0000000000152967,0.0000000000000017
646,0.0000000000151392,0.0000000000098096,0.0000000000151392,0.0000000000000001
647,0.0000000000149837,0.0000000000097118,0.0000000000149837,0.0000000000000009
648,0.0000000000148302,0.0000000000096153,0.0000000000148302,0.0000000000000001
649,0.0000000000146787,0.0000000000095201,0.0000000000146787,0.0000000000000037
650,0.0000000000145292,0.0000000000094261,0.0000000000145292,0.0000000000000026
651,0.0000000000143816,0.0000000000093335,0.0000000000143816,0.0000000000000014
652,0.0000000000142360,0.0000000000092419,0.0000000000142360,0.0000000000000009
653,0.0000000000140921,0.0000000000091515,0.0000000000140921,0.0000000000000007
654,0.0000000000139500,0.0000000000090622,0.0000000000139500,0.0000000000000003
655,0.0000000000138098,0.0000000000089741,0.0000000000138098,0.0000000000000007
656,0.0000000000136714,0.0000000000088871,0.0000000000136714,0.0000000000000003
657,0.0000000000135347,0.0000000000088012,0.0000000000135347,0.0000000000000032
658,0.0000000000133996,0.0000000000087165,0.0000000000133996,0.0000000000000027
659,0.0000000000132663,0.0000000000086327,0.0000000000132663,0.0000000000000024
660,0.0000000000131347,0.0000000000085499,0.0000000000131347,0.0000000000000000
661,0.0000000000130046,0.0000000000084682,0.0000000000130046,0.0000000000000039
662,0.0000000000128761,0.0000000000083874,0.0000000000128761,0.0000000000000003
663,0.0000000000127493,0.0000000000083076,0.0000000000127493,0.0000000000000003
664,0.0000000000126240,0.0000000000082288,0.0000000000126240,0.0000000000000003
665,0.0000000000125001,0.0000000000081509,0.0000000000125001,0.0000000000000012
666,0.0000000000123778,0.0000000000080741,0.0000000000123778,0.0000000000000010
667,0.0000000000122569,0.0000000000079983,0.0000000000122569,0.0000000000000036
668,0.0000000000121375,0.0000000000079233,0.0000000000121375,0.0000000000000023
669,0.0000000000120196,0.0000000000078492,0.0000000000120196,0.0000000000000006
670,0.0000000000119030,0.0000000000077759,0.0000000000119030,0.0000000000000014
671,0.0000000000117877,0.0000000000077034,0.0000000000117877,0.0000000000000029
672,0.0000000000116739,0.0000000000076318,0.0000000000116739,0.0000000000000013
673,0.0000000000115614,0.0000000000075611,0.0000000000115614,0.0000000000000035
674,0.0000000000114502,0.0000000000074912,0.0000000000114502,0.0000000000000020
675,0.0000000000113403,0.0000000000074222,0.0000000000113403,0.0000000000000027
676,0.0000000000112317,0.0000000000073540,0.0000000000112317,0.0000000000000004
677,0.0000000000111243,0.0000000000072866,0.0000000000111243,0.0000000000000022
678,0.0000000000110181,0.0000000000072200,0.0000000000110181,0.0000000000000003
679,0.0000000000109132,0.0000000000071540,0.0000000000109132,0.0000000000000006
680,0.0000000000108095,0.0000000000070888,0.0000000000108095,0.0000000000000004
681,0.0000000000107069,0.0000000000070243,0.0000000000107069,0.0000000000000007
682,0.0000000000106055,0.0000000000069605,0.0000000000106055,0.0000000000000003
683,0.0000000000105052,0.0000000000068974,0.0000000000105052,0.0000000000000007
684,0.0000000000104061,0.0000000000068350,0.0000000000104061,0.0000000000000019
685,0.0000000000103081,0.0000000000067733,0.0000000000103081,0.0000000000000036
686,0.0000000000102112,0.0000000000067123,0.0000000000102112,0.0000000000000035
687,0.0000000000101154,0.0000000000066521,0.0000000000101154,0.0000000000000012
688,0.0000000000100207,0.0000000000065925,0.0000000000100207,0.0000000000000030
689,0.0000000000099270,0.0000000000065336,0.0000000000099270,0.0000000000000004
690,0.0000000000098343,0.0000000000064755,0.0000000000098343,0.0000000000000003
691,0.0000000000097426,0.0000000000064180,0.0000000000097426,0.0000000000000027
692,0.0000000000096519,0.0000000000063612,0.0000000000096519,0.0000000000000069
693,0.0000000000095623,0.0000000000063048,0.0000000000095623,0.0000000000000042
694,0.0000000000094737,0.0000000000062491,0.0000000000094737,0.0000000000000043
695,0.0000000000093859,0.0000000000061939,0.0000000000093859,0.0000000000000059
696,0.0000000000092991,0.0000000000061393,0.0000000000092991,0.0000000000000078
697,0.0000000000092132,0.0000000000060853,0.0000000000092132,0.0000000000000069
698,0.0000000000091282,0.0000000000060318,0.0000000000091282,0.0000000000000036
699,0.0000000000090441,0.0000000000059789,0.0000000000090441,0.0000000000000036
700,0.0000000000089609,0.0000000000059265,0.0000000000089609,0.0000000000000024
701,0.0000000000088786,0.0000000000058747,0.0000000000088786,0.0000000000000017
702,0.0000000000087973,0.0000000000058235,0.0000000000087973,0.0000000000000003
703,0.0000000000087168,0.0000000000057729,0.0000000000087168,0.0000000000000007
704,0.0000000000086371,0.0000000000057228,0.0000000000086371,0.0000000000000032
705,0.0000000000085582,0.0000000000056733,0.0000000000085582,0.0000000000000030
706,0.0000000000084801,0.0000000000056243,0.0000000000084801,0.0000000000000010
707,0.0000000000084028,0.0000000000055759,0.0000000000084028,0.0000000000000001
708,0.0000000000083263,0.0000000000055281,0.0000000000083263,0.0000000000000000
709,0.0000000000082506,0.0000000000054807,0.0000000000082506,0.0000000000000000
710,0.0000000000081756,0.0000000000054337,0.0000000000081756,0.0000000000000004
711,0.0000000000081015,0.0000000000053872,0.0000000000081015,0.0000000000000013
712,0.0000000000080282,0.0000000000053411,0.0000000000080282,0.0000000000000004
713,0.0000000000079556,0.0000000000052954,0.0000000000079556,0.0000000000000006
714,0.0000000000078837,0.0000000000052501,0.0000000000078837,0.0000000000000014
715,0.0000000000078125,0.0000000000052052,0.0000000000078125,0.0000000000000001
716,0.0000000000077420,0.0000000000051608,0.0000000000077420,0.0000000000000012
717,0.0000000000076722,0.0000000000051168,0.0000000000076722,0.0000000000000006
718,0.0000000000076030,0.0000000000050732,0.0000000000076030,0.0000000000000004
719,0.0000000000075346,0.0000000000050301,0.0000000000075346,0.0000000000000006
720,0.0000000000074668,0.0000000000049873,0.0000000000074668,0.0000000000000001
721,0.0000000000073996,0.0000000000049450,0.0000000000073996,0.0000000000000019
722,0.0000000000073332,0.0000000000049032,0.0000000000073332,0.0000000000000032
723,0.0000000000072674,0.0000000000048617,0.0000000000072674,0.0000000000000062
724,0.0000000000072024,0.0000000000048207,0.0000000000072024,0.0000000000000040
725,0.0000000000071380,0.0000000000047801,0.0000000000071380,0.0000000000000032
726,0.0000000000070742,0.0000000000047399,0.0000000000070742,0.0000000000000030
727,0.0000000000070111,0.0000000000047001,0.0000000000070111,0.0000000000000006
728,0.0000000000069485,0.0000000000046608,0.0000000000069485,0.0000000000000012
729,0.0000000000068865,0.0000000000046219,0.0000000000068865,0.0000000000000003
730,0.0000000000068250,0.0000000000045834,0.0000000000068250,0.0000000000000007
731,0.0000000000067641,0.0000000000045453,0.0000000000067641,0.0000000000000033
732,0.0000000000067038,0.0000000000045077,0.0000000000067038,0.0000000000000030
733,0.0000000000066440,0.0000000000044705,0.0000000000066440,0.0000000000000022
