iteration,max_diff,R_max_diff,W_max_diff,Z_diff
367,0.0003371656732795,0.0002089111699606,0.0003371656732795,0.0000000099748284
368,0.0003340876530678,0.0002070080731416,0.0003340876530678,0.0000000097924908
369,0.0003310014703557,0.0002050998816065,0.0003310014703557,0.0000000096113541
370,0.0003279074988651,0.0002031868257049,0.0003279074988651,0.0000000094314579
371,0.0003248061124354,0.0002012691358700,0.0003248061124354,0.0000000092528276
372,0.0003216976849662,0.0001993470425837,0.0003216976849662,0.0000000090754897
373,0.0003185825903593,0.0001974207763410,0.0003185825903593,0.0000000088994992
374,0.0003154612024612,0.0001954905676141,0.0003154612024612,0.0000000087248658
375,0.0003123338950059,0.0001935566468179,0.0003123338950059,0.0000000085516311
376,0.0003092010415571,0.0001916192442740,0.0003092010415571,0.0000000083798250
377,0.0003060630154509,0.0001896785901762,0.0003060630154509,0.0000000082094752
378,0.0003029201897386,0.0001877349145543,0.0003029201897386,0.0000000080406081
379,0.0002997729371299,0.0001857884472395,0.0002997729371299,0.0000000078732594
380,0.0002966216299356,0.0001838394178291,0.0002966216299356,0.0000000077074464
381,0.0002934666400111,0.0001818880556517,0.0002934666400111,0.0000000075432080
382,0.0002903083386994,0.0001799345897324,0.0002903083386994,0.0000000073805560
383,0.0002871470967751,0.0001779792487582,0.0002871470967751,0.0000000072195192
384,0.0002839832843876,0.0001760222610433,0.0002839832843876,0.0000000070601297
385,0.0002808172710055,0.0001740638544940,0.0002808172710055,0.0000000069023858
386,0.0002776494253603,0.0001721042565751,0.0002776494253603,0.0000000067463455
387,0.0002744801153910,0.0001701436942756,0.0002744801153910,0.0000000065920002
388,0.0002713097081885,0.0001681823940748,0.0002713097081885,0.0000000064393873
389,0.0002681385699401,0.0001662205819072,0.0002681385699401,0.0000000062885146
390,0.0002649670658751,0.0001642584831297,0.0002649670658751,0.0000000061394108
391,0.0002617955602096,0.0001622963224877,0.0002617955602096,0.0000000059920809
392,0.0002586244160921,0.0001603343240811,0.0002586244160921,0.0000000058465552
393,0.0002554539955493,0.0001583727113311,0.0002554539955493,0.0000000057028452
394,0.0002522846594323,0.0001564117069472,0.0002522846594323,0.0000000055609600
395,0.0002491167673627,0.0001544515328945,0.0002491167673627,0.0000000054209146
396,0.0002459506776793,0.0001524924103593,0.0002459506776793,0.0000000052827284
397,0.0002427867473853,0.0001505345597184,0.0002427867473853,0.0000000051464209
398,0.0002396253320951,0.0001485782005050,0.0002396253320951,0.0000000050119810
399,0.0002364667859827,0.0001466235513775,0.0002364667859827,0.0000000048794426
400,0.0002333114617284,0.0001446708300866,0.0002333114617284,0.0000000047487976
401,0.0002301597104684,0.0001427202534440,0.0002301597104684,0.0000000046200603
402,0.0002270118817426,0.0001407720372903,0.0002270118817426,0.0000000044932475
403,0.0002238683234439,0.0001388263964642,0.0002238683234439,0.0000000043683678
404,0.0002207293817674,0.0001368835447707,0.0002207293817674,0.0000000042454058
405,0.0002175954011602,0.0001349436949501,0.0002175954011602,0.0000000041243862
406,0.0002144667242718,0.0001330070586477,0.0002144667242718,0.0000000040053113
407,0.0002113436919044,0.0001310738463823,0.0002113436919044,0.0000000038881785
408,0.0002082266429636,0.0001291442675174,0.0002082266429636,0.0000000037730053
409,0.0002051159144104,0.0001272185302300,0.0002051159144104,0.0000000036597752
410,0.0002020118412122,0.0001252968414811,0.0002020118412122,0.0000000035485082
411,0.0001989147562958,0.0001233794069868,0.0001989147562958,0.0000000034391870
412,0.0001958249904992,0.0001214664311879,0.0001958249904992,0.0000000033318170
413,0.0001927428725257,0.0001195581172223,0.0001927428725257,0.0000000032264135
414,0.0001896687288966,0.0001176546668951,0.0001896687288966,0.0000000031229665
415,0.0001866028839056,0.0001157562806511,0.0001866028839056,0.0000000030214567
416,0.0001835456595733,0.0001138631575461,0.0001835456595733,0.0000000029219042
417,0.0001804973756018,0.0001119754952194,0.0001804973756018,0.0000000028242903
418,0.0001774583493308,0.0001100934898657,0.0001774583493308,0.0000000027286135
419,0.0001744288956931,0.0001082173362090,0.0001744288956931,0.0000000026348807
420,0.0001714093271710,0.0001063472274744,0.0001714093271710,0.0000000025430752
421,0.0001683999537535,0.0001044833553623,0.0001683999537535,0.0000000024531892
422,0.0001654010828935,0.0001026259100222,0.0001654010828935,0.0000000023652160
423,0.0001624130194662,0.0001007750800259,0.0001624130194662,0.0000000022791491
424,0.0001594360657272,0.0000989310523424,0.0001594360657272,0.0000000021949885
425,0.0001564705212717,0.0000970940123125,0.0001564705212717,0.0000000021127171
426,0.0001535166829944,0.0000952641436234,0.0001535166829944,0.0000000020323224
427,0.0001505748450492,0.0000934416282851,0.0001505748450492,0.0000000019537905
428,0.0001476452988101,0.0000916266466050,0.0001476452988101,0.0000000018771325
429,0.0001447283328323,0.0000898193771643,0.0001447283328323,0.0000000018023132
430,0.0001418242328144,0.0000880199967944,0.0001418242328144,0.0000000017293282
431,0.0001389332815605,0.0000862286805534,0.0001389332815605,0.0000000016581673
432,0.0001360557589433,0.0000844456017033,0.0001360557589433,0.0000000015888127
433,0.0001331919418676,0.0000826709316875,0.0001331919418676,0.0000000015212516
434,0.0001303421042347,0.0000809048401082,0.0001303421042347,0.0000000014554717
435,0.0001275065169066,0.0000791474947053,0.0001275065169066,0.0000000013914511
436,0.0001246854476719,0.0000773990613340,0.0001246854476719,0.0000000013291928
437,0.0001218791612118,0.0000756597039445,0.0001218791612118,0.0000000012686613
438,0.0001190879190661,0.0000739295845604,0.0001190879190661,0.0000000012098469
439,0.0001163119796011,0.0000722088632592,0.0001163119796011,0.0000000011527366
440,0.0001135515979769,0.0000704976981518,0.0001135515979769,0.0000000010973012
441,0.0001108070261160,0.0000687962453628,0.0001108070261160,0.0000000010435394
442,0.0001080785126724,0.0000671046590122,0.0001080785126724,0.0000000009914179
443,0.0001053663030016,0.0000654230911950,0.0001053663030016,0.0000000009409291
444,0.0001026706391303,0.0000637516919642,0.0001026706391303,0.0000000008920497
445,0.0000999917597283,0.0000620906093119,0.0000999917597283,0.0000000008447542
446,0.0000973299000790,0.0000604399891522,0.0000973299000790,0.0000000007990366
447,0.0000946852920528,0.0000587999753039,0.0000946852920528,0.0000000007548599
448,0.0000920581640793,0.0000571707094729,0.0000920581640793,0.0000000007122154
449,0.0000894487411214,0.0000555523312372,0.0000894487411214,0.0000000006710827
450,0.0000868572446496,0.0000539449780292,0.0000868572446496,0.0000000006314354
451,0.0000842838926162,0.0000523487851214,0.0000842838926162,0.0000000005932538
452,0.0000817288994319,0.0000507638856107,0.0000817288994319,0.0000000005565175
453,0.0000791924759414,0.0000491904104038,0.0000791924759414,0.0000000005212032
454,0.0000766748294010,0.0000476284882019,0.0000766748294010,0.0000000004872853
455,0.0000741761634556,0.0000460782454882,0.0000741761634556,0.0000000004547455
456,0.0000716966781174,0.0000445398065131,0.0000716966781174,0.0000000004235748
457,0.0000692365697450,0.0000430132932824,0.0000692365697450,0.0000000003937174
458,0.0000667960310230,0.0000414988255432,0.0000667960310230,0.0000000003651759
459,0.0000643752509423,0.0000399965207726,0.0000643752509423,0.0000000003379196
460,0.0000619744147813,0.0000385064941655,0.0000619744147813,0.0000000003119286
461,0.0000595937040876,0.0000370288586233,0.0000595937040876,0.0000000002871771
462,0.0000572332966606,0.0000355637247424,0.0000572332966606,0.0000000002636269
463,0.0000548933665347,0.0000341112008047,0.0000548933665347,0.0000000002412795
464,0.0000525740839631,0.0000326713927662,0.0000525740839631,0.0000000002201001
465,0.0000502756154024,0.0000312444042485,0.0000502756154024,0.0000000002000565
466,0.0000479981234981,0.0000298303365285,0.0000479981234981,0.0000000001811439
467,0.0000457417670700,0.0000284292885303,0.0000457417670700,0.0000000001633226
468,0.0000435067010998,0.0000270413568165,0.0000435067010998,0.0000000001465618
469,0.0000412930767177,0.0000256666355799,0.0000412930767177,0.0000000001308537
470,0.0000391010411910,0.0000243052166369,0.0000391010411910,0.0000000001161665
471,0.0000369307379127,0.0000229571894196,0.0000369307379127,0.0000000001024784
472,0.0000347823063912,0.0000216226409694,0.0000347823063912,0.0000000000897677
473,0.0000326558822404,0.0000203016559310,0.0000326558822404,0.0000000000779977
474,0.0000305515971707,0.0000189943165460,0.0000305515971707,0.0000000000671559
475,0.0000284695789805,0.0000177007026482,0.0000284695789805,0.0000000000572160
476,0.0000264099515491,0.0000164208916584,0.0000264099515491,0.0000000000481524
477,0.0000243728348292,0.0000151549585798,0.0000243728348292,0.0000000000399418
478,0.0000223583448408,0.0000139029759943,0.0000223583448408,0.0000000000325586
479,0.0000203665936661,0.0000126650140584,0.0000203665936661,0.0000000000259783
480,0.0000183976894442,0.0000114411405007,0.0000183976894442,0.0000000000201784
481,0.0000164517363673,0.0000102314206189,0.0000164517363673,0.0000000000151381
482,0.0000145288346773,0.0000090359172769,0.0000145288346773,0.0000000000108272
483,0.0000126296102948,0.0000078550583081,0.0000126296102948,0.0000000000072276
484,0.0000107539837181,0.0000066887943704,0.0000107539837181,0.0000000000043197
485,0.0000089018757880,0.0000055370762777,0.0000089018757880,0.0000000000020785
486,0.0000070732352533,0.0000043998985276,0.0000070732352533,0.0000000000004786
487,0.0000052678774234,0.0000032771461474,0.0000052678774234,0.0000000000005014
488,0.0000034856205507,0.0000021687059767,0.0000034856205507,0.0000000000008822
489,0.0000017262857432,0.0000010744666517,0.0000017262857432,0.0000000000006926
490,0.0000000192832455,0.0000000120919339,0.0000000192832455,0.0000000000000556
491,0.0000000178343756,0.0000000111831374,0.0000000178343756,0.0000000000000420
492,0.0000000159775000,0.0000000100184546,0.0000000159775000,0.0000000000000416
493,0.0000000142059458,0.0000000089073167,0.0000000142059458,0.0000000000000409
494,0.0000000122996964,0.0000000077117285,0.0000000122996964,0.0000000000000321
495,0.0000000101929993,0.0000000063904549,0.0000000101929993,0.0000000000000294
496,0.0000000078608216,0.0000000049278021,0.0000000078608216,0.0000000000000176
497,0.0000000062568191,0.0000000039218331,0.0000000062568191,0.0000000000000124
498,0.0000000051040534,0.0000000031988625,0.0000000051040534,0.0000000000000117
499,0.0000000042464617,0.0000000026610138,0.0000000042464617,0.0000000000000140
500,0.0000000035904015,0.0000000022495578,0.0000000035904015,0.0000000000000104
501,0.0000000030768038,0.0000000019274490,0.0000000030768038,0.0000000000000082
502,0.0000000026668556,0.0000000016703451,0.0000000026668556,0.0000000000000096
503,0.0000000023344042,0.0000000014618443,0.0000000023344042,0.0000000000000075
504,0.0000000020610039,0.0000000012903779,0.0000000020610039,0.0000000000000042
505,0.0000000018333749,0.0000000011476176,0.0000000018333749,0.0000000000000036
506,0.0000000016417867,0.0000000010274605,0.0000000016417867,0.0000000000000071
507,0.0000000014789739,0.0000000009253503,0.0000000014789739,0.0000000000000017
508,0.0000000013394207,0.0000000008378277,0.0000000013394207,0.0000000000000068
509,0.0000000012188773,0.0000000007622273,0.0000000012188773,0.0000000000000094
510,0.0000000011140254,0.0000000006964682,0.0000000011140254,0.0000000000000040
511,0.0000000010222430,0.0000000006389057,0.0000000010222430,0.0000000000000036
512,0.0000000009414354,0.0000000005882263,0.0000000009414354,0.0000000000000040
513,0.0000000008699127,0.0000000005433703,0.0000000008699127,0.0000000000000016
514,0.0000000008062994,0.0000000005034747,0.0000000008062994,0.0000000000000052
515,0.0000000007494662,0.0000000004678315,0.0000000007494662,0.0000000000000019
516,0.0000000006984790,0.0000000004358547,0.0000000006984790,0.0000000000000003
517,0.0000000006525598,0.0000000004070563,0.0000000006525598,0.0000000000000013
518,0.0000000006110560,0.0000000003810272,0.0000000006110560,0.0000000000000032
519,0.0000000005734172,0.0000000003574221,0.0000000005734172,0.0000000000000036
520,0.0000000005391764,0.0000000003359482,0.0000000005391764,0.0000000000000033
521,0.0000000005079350,0.0000000003163554,0.0000000005079350,0.0000000000000068
522,0.0000000004793518,0.0000000002984298,0.0000000004793518,0.0000000000000027
523,0.0000000004531323,0.0000000002819866,0.0000000004531323,0.0000000000000065
524,0.0000000004290223,0.0000000002668664,0.0000000004290223,0.0000000000000055
525,0.0000000004068007,0.0000000002529305,0.0000000004068007,0.0000000000000019
526,0.0000000003862746,0.0000000002400580,0.0000000003862746,0.0000000000000032
527,0.0000000003672753,0.0000000002281431,0.0000000003672753,0.0000000000000078
528,0.0000000003496547,0.0000000002170928,0.0000000003496547,0.0000000000000045
529,0.0000000003332821,0.0000000002068253,0.0000000003332821,0.0000000000000019
530,0.0000000003180421,0.0000000001972681,0.0000000003180421,0.0000000000000020
531,0.0000000003038324,0.0000000001883570,0.0000000003038324,0.0000000000000045
532,0.0000000002905618,0.0000000001800350,0.0000000002905618,0.0000000000000000
533,0.0000000002781491,0.0000000001722510,0.0000000002781491,0.0000000000000003
534,0.0000000002665218,0.0000000001649596,0.0000000002665218,0.0000000000000036
535,0.0000000002556148,0.0000000001581200,0.0000000002556148,0.0000000000000053
536,0.0000000002453697,0.0000000001516955,0.0000000002453697,0.0000000000000039
537,0.0000000002357338,0.0000000001456531,0.0000000002357338,0.0000000000000007
538,0.0000000002266597,0.0000000001399631,0.0000000002266597,0.0000000000000042
539,0.0000000002181045,0.0000000001345985,0.0000000002181045,0.0000000000000058
540,0.0000000002100292,0.0000000001295349,0.0000000002100292,0.0000000000000046
541,0.0000000002023985,0.0000000001247501,0.0000000002023985,0.0000000000000007
542,0.0000000001951803,0.0000000001202240,0.0000000001951803,0.0000000000000045
543,0.0000000001883452,0.0000000001159382,0.0000000001883452,0.0000000000000039
544,0.0000000001818665,0.0000000001118760,0.0000000001818665,0.0000000000000016
545,0.0000000001757200,0.0000000001080221,0.0000000001757200,0.0000000000000012
546,0.0000000001698831,0.0000000001043625,0.0000000001698831,0.0000000000000058
547,0.0000000001643354,0.0000000001008842,0.0000000001643354,0.0000000000000046
548,0.0000000001590581,0.0000000000975755,0.0000000001590581,0.0000000000000026
549,0.0000000001540337,0.0000000000944255,0.0000000001540337,0.0000000000000009
550,0.0000000001492463,0.0000000000914242,0.0000000001492463,0.0000000000000073
551,0.0000000001446813,0.0000000000885624,0.0000000001446813,0.0000000000000065
552,0.0000000001403249,0.0000000000858315,0.0000000001403249,0.0000000000000003
553,0.0000000001361647,0.0000000000832237,0.0000000001361647,0.0000000000000039
554,0.0000000001321891,0.0000000000807316,0.0000000001321891,0.0000000000000020
555,0.0000000001283871,0.0000000000783485,0.0000000001283871,0.0000000000000026
556,0.0000000001247490,0.0000000000760681,0.0000000001247490,0.0000000000000019
557,0.0000000001212653,0.0000000000738846,0.0000000001212653,0.0000000000000042
558,0.0000000001179275,0.0000000000717926,0.0000000001179275,0.0000000000000012
559,0.0000000001147274,0.0000000000697869,0.0000000001147274,0.0000000000000036
560,0.0000000001116575,0.0000000000678631,0.0000000001116575,0.0000000000000004
561,0.0000000001087110,0.0000000000660166,0.0000000001087110,0.0000000000000016
562,0.0000000001058811,0.0000000000642435,0.0000000001058811,0.0000000000000026
563,0.0000000001031620,0.0000000000625397,0.0000000001031620,0.0000000000000085
564,0.0000000001005477,0.0000000000609016,0.0000000001005477,0.0000000000000024
565,0.0000000000980331,0.0000000000593261,0.0000000000980331,0.0000000000000012
566,0.0000000000956131,0.0000000000578099,0.0000000000956131,0.0000000000000016
567,0.0000000000932830,0.0000000000563500,0.0000000000932830,0.0000000000000027
568,0.0000000000910383,0.0000000000549438,0.0000000000910383,0.0000000000000007
569,0.0000000000888749,0.0000000000535886,0.0000000000888749,0.0000000000000032
570,0.0000000000867889,0.0000000000522819,0.0000000000867889,0.0000000000000037
571,0.0000000000847767,0.0000000000510215,0.0000000000847767,0.0000000000000023
572,0.0000000000828349,0.0000000000498053,0.0000000000828349,0.0000000000000017
573,0.0000000000809601,0.0000000000486310,0.0000000000809601,0.0000000000000016
574,0.0000000000791493,0.0000000000474970,0.0000000000791493,0.0000000000000007
575,0.0000000000773996,0.0000000000464013,0.0000000000773996,0.0000000000000056
576,0.0000000000757083,0.0000000000453422,0.0000000000757083,0.0000000000000007
577,0.0000000000740728,0.0000000000443181,0.0000000000740728,0.0000000000000026
578,0.0000000000724908,0.0000000000433276,0.0000000000724908,0.0000000000000040
579,0.0000000000709598,0.0000000000423690,0.0000000000709598,0.0000000000000013
580,0.0000000000694777,0.0000000000414411,0.0000000000694777,0.0000000000000003
581,0.0000000000680424,0.0000000000405426,0.0000000000680424,0.0000000000000039
582,0.0000000000666520,0.0000000000396723,0.0000000000666520,0.0000000000000001
583,0.0000000000653046,0.0000000000388290,0.0000000000653046,0.0000000000000013
584,0.0000000000639984,0.0000000000380116,0.0000000000639984,0.0000000000000027
585,0.0000000000627317,0.0000000000372190,0.0000000000627317,0.0000000000000000
586,0.0000000000615029,0.0000000000364501,0.0000000000615029,0.0000000000000046
587,0.0000000000603105,0.0000000000357042,0.0000000000603105,0.0000000000000004
588,0.0000000000591532,0.0000000000349802,0.0000000000591532,0.0000000000000027
589,0.0000000000580294,0.0000000000342773,0.0000000000580294,0.0000000000000006
590,0.0000000000569380,0.0000000000335947,0.0000000000569380,0.0000000000000007
591,0.0000000000558778,0.0000000000329317,0.0000000000558778,0.0000000000000040
592,0.0000000000548475,0.0000000000322875,0.0000000000548475,0.0000000000000010
593,0.0000000000538461,0.0000000000316614,0.0000000000538461,0.0000000000000052
594,0.0000000000528725,0.0000000000310527,0.0000000000528725,0.0000000000000006
595,0.0000000000519255,0.0000000000304609,0.0000000000519255,0.0000000000000010
596,0.0000000000510044,0.0000000000298851,0.0000000000510044,0.0000000000000024
597,0.0000000000501080,0.0000000000293250,0.0000000000501080,0.0000000000000027
598,0.0000000000492356,0.0000000000287798,0.0000000000492356,0.0000000000000023
599,0.0000000000483862,0.0000000000282491,0.0000000000483862,0.0000000000000037
600,0.0000000000475591,0.0000000000277324,0.0000000000475591,0.0000000000000030
601,0.0000000000467535,0.0000000000272291,0.0000000000467535,0.0000000000000006
602,0.0000000000459687,0.0000000000267388,0.0000000000459687,0.0000000000000013
603,0.0000000000452039,0.0000000000262612,0.0000000000452039,0.0000000000000013
604,0.0000000000444584,0.0000000000257956,0.0000000000444584,0.0000000000000020
605,0.0000000000437316,0.0000000000253419,0.0000000000437316,0.0000000000000007
606,0.0000000000430229,0.0000000000248994,0.0000000000430229,0.0000000000000012
607,0.0000000000423317,0.0000000000244680,0.0000000000423317,0.0000000000000029
608,0.0000000000416573,0.0000000000240473,0.0000000000416573,0.0000000000000046
609,0.0000000000409992,0.0000000000236368,0.0000000000409992,0.0000000000000039
610,0.0000000000403570,0.0000000000232362,0.0000000000403570,0.0000000000000035
611,0.0000000000397300,0.0000000000228453,0.0000000000397300,0.0000000000000013
612,0.0000000000391179,0.0000000000224637,0.0000000000391179,0.0000000000000001
613,0.0000000000385201,0.0000000000220912,0.0000000000385201,0.0000000000000012
614,0.0000000000379363,0.0000000000217274,0.0000000000379363,0.0000000000000014
615,0.0000000000373659,0.0000000000213721,0.0000000000373659,0.0000000000000019
616,0.0000000000368086,0.0000000000210250,0.0000000000368086,0.0000000000000010
617,0.0000000000362639,0.0000000000206859,0.0000000000362639,0.0000000000000032
618,0.0000000000357314,0.0000000000203545,0.0000000000357314,0.0000000000000023
619,0.0000000000352109,0.0000000000200306,0.0000000000352109,0.0000000000000029
620,0.0000000000347019,0.0000000000197140,0.0000000000347019,0.0000000000000020
621,0.0000000000342041,0.0000000000194044,0.0000000000342041,0.0000000000000004
622,0.0000000000337171,0.0000000000191016,0.0000000000337171,0.0000000000000012
623,0.0000000000332407,0.0000000000188055,0.0000000000332407,0.0000000000000036
624,0.0000000000327746,0.0000000000185158,0.0000000000327746,0.0000000000000033
625,0.0000000000323184,0.0000000000182324,0.0000000000323184,0.0000000000000017
626,0.0000000000318719,0.0000000000179551,0.0000000000318719,0.0000000000000012
627,0.0000000000314348,0.0000000000176837,0.0000000000314348,0.0000000000000010
628,0.0000000000310068,0.0000000000174182,0.0000000000310068,0.0000000000000043
629,0.0000000000305876,0.0000000000171581,0.0000000000305876,0.0000000000000003
630,0.0000000000301771,0.0000000000169034,0.0000000000301771,0.0000000000000027
631,0.0000000000297749,0.0000000000166540,0.0000000000297749,0.0000000000000036
632,0.0000000000293809,0.0000000000164096,0.0000000000293809,0.0000000000000033
633,0.0000000000289948,0.0000000000161702,0.0000000000289948,0.0000000000000004
634,0.0000000000286164,0.0000000000159356,0.0000000000286164,0.0000000000000017
635,0.0000000000282455,0.0000000000157057,0.0000000000282455,0.0000000000000017
636,0.0000000000278820,0.0000000000154804,0.0000000000278820,0.0000000000000022
637,0.0000000000275255,0.0000000000152597,0.0000000000275255,0.0000000000000035
638,0.0000000000271760,0.0000000000150434,0.0000000000271760,0.0000000000000009
639,0.0000000000268333,0.0000000000148313,0.0000000000268333,0.0000000000000042
640,0.0000000000264971,0.0000000000146233,0.0000000000264971,0.0000000000000017
641,0.0000000000261672,0.0000000000144193,0.0000000000261672,0.0000000000000027
642,0.0000000000258436,0.0000000000142192,0.0000000000258436,0.0000000000000036
643,0.0000000000255261,0.0000000000140230,0.0000000000255261,0.0000000000000009
644,0.0000000000252145,0.0000000000138304,0.0000000000252145,0.0000000000000001
645,0.0000000000249087,0.0000000000136415,0.0000000000249087,0.0000000000000003
646,0.0000000000246085,0.0000000000134561,0.0000000000246085,0.0000000000000014
647,0.0000000000243138,0.0000000000132742,0.0000000000243138,0.0000000000000004
648,0.0000000000240243,0.0000000000130956,0.0000000000240243,0.0000000000000010
649,0.0000000000237401,0.0000000000129203,0.0000000000237401,0.0000000000000017
650,0.0000000000234610,0.0000000000127483,0.0000000000234610,0.0000000000000033
651,0.0000000000231868,0.0000000000125793,0.0000000000231868,0.0000000000000006
652,0.0000000000229176,0.0000000000124135,0.0000000000229176,0.0000000000000007
653,0.0000000000226530,0.0000000000122506,0.0000000000226530,0.0000000000000035
654,0.0000000000223932,0.0000000000120908,0.0000000000223932,0.0000000000000007
655,0.0000000000221378,0.0000000000119337,0.0000000000221378,0.0000000000000024
656,0.0000000000218869,0.0000000000117795,0.0000000000218869,0.0000000000000010
657,0.0000000000216402,0.0000000000116279,0.0000000000216402,0.0000000000000066
658,0.0000000000213978,0.0000000000114791,0.0000000000213978,0.0000000000000022
659,0.0000000000211594,0.0000000000113328,0.0000000000211594,0.0000000000000016
660,0.0000000000209250,0.0000000000111890,0.0000000000209250,0.0000000000000035
661,0.0000000000206944,0.0000000000110477,0.0000000000206944,0.0000000000000043
662,0.0000000000204677,0.0000000000109088,0.0000000000204677,0.0000000000000006
663,0.0000000000202447,0.0000000000107722,0.0000000000202447,0.0000000000000003
664,0.0000000000200253,0.0000000000106379,0.0000000000200253,0.0000000000000017
665,0.0000000000198095,0.0000000000105059,0.0000000000198095,0.0000000000000023
666,0.0000000000195971,0.0000000000103762,0.0000000000195971,0.0000000000000012
667,0.0000000000193882,0.0000000000102486,0.0000000000193882,0.0000000000000003
668,0.0000000000191825,0.0000000000101231,0.0000000000191825,0.0000000000000030
669,0.0000000000189801,0.0000000000099997,0.0000000000189801,0.0000000000000046
670,0.0000000000187809,0.0000000000098783,0.0000000000187809,0.0000000000000042
671,0.0000000000185849,0.0000000000097589,0.0000000000185849,0.0000000000000007
672,0.0000000000183919,0.0000000000096414,0.0000000000183919,0.0000000000000020
673,0.0000000000182018,0.0000000000095258,0.0000000000182018,0.0000000000000009
674,0.0000000000180147,0.0000000000094121,0.0000000000180147,0.0000000000000006
675,0.0000000000178305,0.0000000000093002,0.0000000000178305,0.0000000000000022
676,0.0000000000176490,0.0000000000091899,0.0000000000176490,0.0000000000000006
677,0.0000000000174703,0.0000000000090814,0.0000000000174703,0.0000000000000035
678,0.0000000000172943,0.0000000000089746,0.0000000000172943,0.0000000000000022
679,0.0000000000171209,0.0000000000088695,0.0000000000171209,0.0000000000000029
680,0.0000000000169501,0.0000000000087659,0.0000000000169501,0.0000000000000022
681,0.0000000000167818,0.0000000000086639,0.0000000000167818,0.0000000000000006
682,0.0000000000166159,0.0000000000085634,0.0000000000166159,0.0000000000000023
683,0.0000000000164525,0.0000000000084645,0.0000000000164525,0.0000000000000001
684,0.0000000000162914,0.0000000000083672,0.0000000000162914,0.0000000000000014
685,0.0000000000161326,0.0000000000082712,0.0000000000161326,0.0000000000000030
686,0.0000000000159761,0.0000000000081767,0.0000000000159761,0.0000000000000016
687,0.0000000000158218,0.0000000000080836,0.0000000000158218,0.0000000000000009
688,0.0000000000156697,0.0000000000079919,0.0000000000156697,0.0000000000000032
689,0.0000000000155197,0.0000000000079017,0.0000000000155197,0.0000000000000009
690,0.0000000000153718,0.0000000000078127,0.0000000000153718,0.0000000000000001
691,0.0000000000152259,0.0000000000077251,0.0000000000152259,0.0000000000000022
692,0.0000000000150820,0.0000000000076388,0.0000000000150820,0.0000000000000007
693,0.0000000000149400,0.0000000000075537,0.0000000000149400,0.0000000000000017
694,0.0000000000148000,0.0000000000074700,0.0000000000148000,0.0000000000000013
695,0.0000000000146619,0.0000000000073873,0.0000000000146619,0.0000000000000026
696,0.0000000000145257,0.0000000000073058,0.0000000000145257,0.0000000000000030
697,0.0000000000143912,0.0000000000072255,0.0000000000143912,0.0000000000000033
698,0.0000000000142585,0.0000000000071462,0.0000000000142585,0.0000000000000030
699,0.0000000000141276,0.0000000000070681,0.0000000000141276,0.0000000000000022
700,0.0000000000139983,0.0000000000069912,0.0000000000139983,0.0000000000000013
701,0.0000000000138707,0.0000000000069153,0.0000000000138707,0.0000000000000003
702,0.0000000000137449,0.0000000000068405,0.0000000000137449,0.0000000000000004
703,0.0000000000136206,0.0000000000067666,0.0000000000136206,0.0000000000000004
704,0.0000000000134979,0.0000000000066937,0.0000000000134979,0.0000000000000004
705,0.0000000000133768,0.0000000000066219,0.0000000000133768,0.0000000000000017
706,0.0000000000132573,0.0000000000065510,0.0000000000132573,0.0000000000000037
707,0.0000000000131392,0.0000000000064811,0.0000000000131392,0.0000000000000029
708,0.0000000000130226,0.0000000000064122,0.0000000000130226,0.0000000000000027
709,0.0000000000129075,0.0000000000063442,0.0000000000129075,0.0000000000000030
710,0.0000000000127939,0.0000000000062772,0.0000000000127939,0.0000000000000048
711,0.0000000000126816,0.0000000000062110,0.0000000000126816,0.0000000000000052
712,0.0000000000125706,0.0000000000061456,0.0000000000125706,0.0000000000000023
713,0.0000000000124611,0.0000000000060811,0.0000000000124611,0.0000000000000013
714,0.0000000000123529,0.0000000000060174,0.0000000000123529,0.0000000000000053
715,0.0000000000122460,0.0000000000059546,0.0000000000122460,0.0000000000000059
716,0.0000000000121404,0.0000000000058926,0.0000000000121404,0.0000000000000043
717,0.0000000000120360,0.0000000000058315,0.0000000000120360,0.0000000000000037
718,0.0000000000119329,0.0000000000057712,0.0000000000119329,0.0000000000000022
719,0.0000000000118311,0.0000000000057116,0.0000000000118311,0.0000000000000022
720,0.0000000000117304,0.0000000000056528,0.0000000000117304,0.0000000000000030
721,0.0000000000116309,0.0000000000055946,0.0000000000116309,0.0000000000000017
722,0.0000000000115326,0.0000000000055372,0.0000000000115326,0.0000000000000007
723,0.0000000000114353,0.0000000000054804,0.0000000000114353,0.0000000000000026
724,0.0000000000113393,0.0000000000054244,0.0000000000113393,0.0000000000000007
725,0.0000000000112443,0.0000000000053691,0.0000000000112443,0.0000000000000003
726,0.0000000000111503,0.0000000000053145,0.0000000000111503,0.0000000000000001
727,0.0000000000110574,0.0000000000052606,0.0000000000110574,0.0000000000000001
728,0.0000000000109655,0.0000000000052074,0.0000000000109655,0.0000000000000000
729,0.0000000000108746,0.0000000000051549,0.0000000000108746,0.0000000000000027
730,0.0000000000107847,0.0000000000051031,0.0000000000107847,0.0000000000000048
731,0.0000000000106959,0.0000000000050519,0.0000000000106959,0.0000000000000007
732,0.0000000000106080,0.0000000000050012,0.0000000000106080,0.0000000000000026
733,0.0000000000105211,0.0000000000049511,0.0000000000105211,0.0000000000000017
