iteration,max_diff,ave_diff,max_diff_true,ave_diff_true
465,0.000000049055,0.000000020802,0.000001527697,0.000000647827
466,0.000000048068,0.000000020383,0.000001478642,0.000000627025
467,0.000000047106,0.000000019976,0.000001430574,0.000000606641
468,0.000000046170,0.000000019579,0.000001383468,0.000000586666
469,0.000000045259,0.000000019192,0.000001337298,0.000000567087
470,0.000000044371,0.000000018816,0.000001292039,0.000000547895
471,0.000000043507,0.000000018449,0.000001247668,0.000000529079
472,0.000000042665,0.000000018092,0.000001204161,0.000000510630
473,0.000000041844,0.000000017744,0.000001161496,0.000000492538
474,0.000000041045,0.000000017405,0.000001119652,0.000000474793
475,0.000000040266,0.000000017075,0.000001078607,0.000000457388
476,0.000000039506,0.000000016753,0.000001038341,0.000000440313
477,0.000000038765,0.000000016439,0.000000998835,0.000000423560
478,0.000000038043,0.000000016132,0.000000960070,0.000000407122
479,0.000000037339,0.000000015834,0.000000922027,0.000000390989
480,0.000000036652,0.000000015542,0.000000884688,0.000000375156
481,0.000000035981,0.000000015258,0.000000848037,0.000000359614
482,0.000000035327,0.000000014981,0.000000812055,0.000000344356
483,0.000000034689,0.000000014710,0.000000776728,0.000000329375
484,0.000000034066,0.000000014446,0.000000742039,0.000000314665
485,0.000000033458,0.000000014188,0.000000707974,0.000000300219
486,0.000000032864,0.000000013936,0.000000674516,0.000000286031
487,0.000000032284,0.000000013690,0.000000641652,0.000000272095
488,0.000000031718,0.000000013450,0.000000609368,0.000000258405
489,0.000000031165,0.000000013216,0.000000577650,0.000000244955
490,0.000000030625,0.000000012987,0.000000546485,0.000000231739
491,0.000000030097,0.000000012763,0.000000515860,0.000000218753
492,0.000000029581,0.000000012544,0.000000485764,0.000000205990
493,0.000000029077,0.000000012330,0.000000456183,0.000000193446
494,0.000000028584,0.000000012121,0.000000427106,0.000000181116
495,0.000000028103,0.000000011917,0.000000398521,0.000000168995
496,0.000000027632,0.000000011717,0.000000370418,0.000000157077
497,0.000000027172,0.000000011522,0.000000342786,0.000000145360
498,0.000000026721,0.000000011331,0.000000315615,0.000000133838
499,0.000000026281,0.000000011145,0.000000288893,0.000000122506
500,0.000000025851,0.000000010962,0.000000262612,0.000000111362
501,0.000000025429,0.000000010783,0.000000236761,0.000000100400
502,0.000000025017,0.000000010609,0.000000211332,0.000000089616
503,0.000000024614,0.000000010438,0.000000186315,0.000000079008
504,0.000000024219,0.000000010270,0.000000161701,0.000000068570
505,0.000000023833,0.000000010106,0.000000137482,0.000000058300
506,0.000000023455,0.000000009946,0.000000113649,0.000000048193
507,0.000000023085,0.000000009789,0.000000090194,0.000000038247
508,0.000000022722,0.000000009635,0.000000067110,0.000000028458
509,0.000000022367,0.000000009485,0.000000044387,0.000000018823
510,0.000000022020,0.000000009338,0.000000022020,0.000000009338
511,0.000000000000,0.000000000000,0.000000000000,0.000000000000
512,0.000000000000,0.000000000000,0.000000000000,0.000000000000
513,0.000000000000,0.000000000000,0.000000000000,0.000000000000
514,0.000000000000,0.000000000000,0.000000000000,0.000000000000
515,0.000000000000,0.000000000000,0.000000000000,0.000000000000
516,0.000000000000,0.000000000000,0.000000000000,0.000000000000
517,0.000000000000,0.000000000000,0.000000000000,0.000000000000
518,0.000000000000,0.000000000000,0.000000000000,0.000000000000
519,0.000000000000,0.000000000000,0.000000000000,0.000000000000
520,0.000000000000,0.000000000000,0.000000000000,0.000000000000
521,0.000000000000,0.000000000000,0.000000000000,0.000000000000
522,0.000000000000,0.000000000000,0.000000000000,0.000000000000
523,0.000000000000,0.000000000000,0.000000000000,0.000000000000
524,0.000000000000,0.000000000000,0.000000000000,0.000000000000
525,0.000000000000,0.000000000000,0.000000000000,0.000000000000
526,0.000000000000,0.000000000000,0.000000000000,0.000000000000
527,0.000000000000,0.000000000000,0.000000000000,0.000000000000
528,0.000000000000,0.000000000000,0.000000000000,0.000000000000
529,0.000000000000,0.000000000000,0.000000000000,0.000000000000
530,0.000000000000,0.000000000000,0.000000000000,0.000000000000
531,0.000000000000,0.000000000000,0.000000000000,0.000000000000
532,0.000000000000,0.000000000000,0.000000000000,0.000000000000
533,0.000000000000,0.000000000000,0.000000000000,0.000000000000
534,0.000000000000,0.000000000000,0.000000000000,0.000000000000
535,0.000000000000,0.000000000000,0.000000000000,0.000000000000
536,0.000000000000,0.000000000000,0.000000000000,0.000000000000
537,0.000000000000,0.000000000000,0.000000000000,0.000000000000
538,0.000000000000,0.000000000000,0.000000000000,0.000000000000
539,0.000000000000,0.000000000000,0.000000000000,0.000000000000
540,0.000000000000,0.000000000000,0.000000000000,0.000000000000
541,0.000000000000,0.000000000000,0.000000000000,0.000000000000
542,0.000000000000,0.000000000000,0.000000000000,0.000000000000
543,0.000000000000,0.000000000000,0.000000000000,0.000000000000
544,0.000000000000,0.000000000000,0.000000000000,0.000000000000
545,0.000000000000,0.000000000000,0.000000000000,0.000000000000
546,0.000000000000,0.000000000000,0.000000000000,0.000000000000
547,0.000000000000,0.000000000000,0.000000000000,0.000000000000
548,0.000000000000,0.000000000000,0.000000000000,0.000000000000
549,0.000000000000,0.000000000000,0.000000000000,0.000000000000
550,0.000000000000,0.000000000000,0.000000000000,0.000000000000
551,0.000000000000,0.000000000000,0.000000000000,0.000000000000
552,0.000000000000,0.000000000000,0.000000000000,0.000000000000
553,0.000000000000,0.000000000000,0.000000000000,0.000000000000
554,0.000000000000,0.000000000000,0.000000000000,0.000000000000
555,0.000000000000,0.000000000000,0.000000000000,0.000000000000
556,0.000000000000,0.000000000000,0.000000000000,0.000000000000
557,0.000000000000,0.000000000000,0.000000000000,0.000000000000
558,0.000000000000,0.000000000000,0.000000000000,0.000000000000
559,0.000000000000,0.000000000000,0.000000000000,0.000000000000
560,0.000000000000,0.000000000000,0.000000000000,0.000000000000
561,0.000000000000,0.000000000000,0.000000000000,0.000000000000
562,0.000000000000,0.000000000000,0.000000000000,0.000000000000
563,0.000000000000,0.000000000000,0.000000000000,0.000000000000
564,0.000000000000,0.000000000000,0.000000000000,0.000000000000
565,0.000000000000,0.000000000000,0.000000000000,0.000000000000
566,0.000000000000,0.000000000000,0.000000000000,0.000000000000
567,0.000000000000,0.000000000000,0.000000000000,0.000000000000
568,0.000000000000,0.000000000000,0.000000000000,0.000000000000
569,0.000000000000,0.000000000000,0.000000000000,0.000000000000
570,0.000000000000,0.000000000000,0.000000000000,0.000000000000
571,0.000000000000,0.000000000000,0.000000000000,0.000000000000
572,0.000000000000,0.000000000000,0.000000000000,0.000000000000
573,0.000000000000,0.000000000000,0.000000000000,0.000000000000
574,0.000000000000,0.000000000000,0.000000000000,0.000000000000
575,0.000000000000,0.000000000000,0.000000000000,0.000000000000
576,0.000000000000,0.000000000000,0.000000000000,0.000000000000
577,0.000000000000,0.000000000000,0.000000000000,0.000000000000
578,0.000000000000,0.000000000000,0.000000000000,0.000000000000
579,0.000000000000,0.000000000000,0.000000000000,0.000000000000
580,0.000000000000,0.000000000000,0.000000000000,0.000000000000
581,0.000000000000,0.000000000000,0.000000000000,0.000000000000
582,0.000000000000,0.000000000000,0.000000000000,0.000000000000
583,0.000000000000,0.000000000000,0.000000000000,0.000000000000
584,0.000000000000,0.000000000000,0.000000000000,0.000000000000
585,0.000000000000,0.000000000000,0.000000000000,0.000000000000
586,0.000000000000,0.000000000000,0.000000000000,0.000000000000
587,0.000000000000,0.000000000000,0.000000000000,0.000000000000
588,0.000000000000,0.000000000000,0.000000000000,0.000000000000
589,0.000000000000,0.000000000000,0.000000000000,0.000000000000
590,0.000000000000,0.000000000000,0.000000000000,0.000000000000
591,0.000000000000,0.000000000000,0.000000000000,0.000000000000
592,0.000000000000,0.000000000000,0.000000000000,0.000000000000
593,0.000000000000,0.000000000000,0.000000000000,0.000000000000
594,0.000000000000,0.000000000000,0.000000000000,0.000000000000
595,0.000000000000,0.000000000000,0.000000000000,0.000000000000
596,0.000000000000,0.000000000000,0.000000000000,0.000000000000
597,0.000000000000,0.000000000000,0.000000000000,0.000000000000
598,0.000000000000,0.000000000000,0.000000000000,0.000000000000
599,0.000000000000,0.000000000000,0.000000000000,0.000000000000
600,0.000000000000,0.000000000000,0.000000000000,0.000000000000
601,0.000000000000,0.000000000000,0.000000000000,0.000000000000
602,0.000000000000,0.000000000000,0.000000000000,0.000000000000
603,0.000000000000,0.000000000000,0.000000000000,0.000000000000
604,0.000000000000,0.000000000000,0.000000000000,0.000000000000
605,0.000000000000,0.000000000000,0.000000000000,0.000000000000
606,0.000000000000,0.000000000000,0.000000000000,0.000000000000
607,0.000000000000,0.000000000000,0.000000000000,0.000000000000
608,0.000000000000,0.000000000000,0.000000000000,0.000000000000
609,0.000000000000,0.000000000000,0.000000000000,0.000000000000
610,0.000000000000,0.000000000000,0.000000000000,0.000000000000
611,0.000000000000,0.000000000000,0.000000000000,0.000000000000
612,0.000000000000,0.000000000000,0.000000000000,0.000000000000
613,0.000000000000,0.000000000000,0.000000000000,0.000000000000
614,0.000000000000,0.000000000000,0.000000000000,0.000000000000
615,0.000000000000,0.000000000000,0.000000000000,0.000000000000
616,0.000000000000,0.000000000000,0.000000000000,0.000000000000
617,0.000000000000,0.000000000000,0.000000000000,0.000000000000
618,0.000000000000,0.000000000000,0.000000000000,0.000000000000
619,0.000000000000,0.000000000000,0.000000000000,0.000000000000
620,0.000000000000,0.000000000000,0.000000000000,0.000000000000
621,0.000000000000,0.000000000000,0.000000000000,0.000000000000
622,0.000000000000,0.000000000000,0.000000000000,0.000000000000
623,0.000000000000,0.000000000000,0.000000000000,0.000000000000
624,0.000000000000,0.000000000000,0.000000000000,0.000000000000
625,0.000000000000,0.000000000000,0.000000000000,0.000000000000
626,0.000000000000,0.000000000000,0.000000000000,0.000000000000
627,0.000000000000,0.000000000000,0.000000000000,0.000000000000
628,0.000000000000,0.000000000000,0.000000000000,0.000000000000
629,0.000000000000,0.000000000000,0.000000000000,0.000000000000
630,0.000000000000,0.000000000000,0.000000000000,0.000000000000
631,0.000000000000,0.000000000000,0.000000000000,0.000000000000
632,0.000000000000,0.000000000000,0.000000000000,0.000000000000
633,0.000000000000,0.000000000000,0.000000000000,0.000000000000
634,0.000000000000,0.000000000000,0.000000000000,0.000000000000
635,0.000000000000,0.000000000000,0.000000000000,0.000000000000
636,0.000000000000,0.000000000000,0.000000000000,0.000000000000
637,0.000000000000,0.000000000000,0.000000000000,0.000000000000
638,0.000000000000,0.000000000000,0.000000000000,0.000000000000
639,0.000000000000,0.000000000000,0.000000000000,0.000000000000
640,0.000000000000,0.000000000000,0.000000000000,0.000000000000
641,0.000000000000,0.000000000000,0.000000000000,0.000000000000
642,0.000000000000,0.000000000000,0.000000000000,0.000000000000
643,0.000000000000,0.000000000000,0.000000000000,0.000000000000
644,0.000000000000,0.000000000000,0.000000000000,0.000000000000
645,0.000000000000,0.000000000000,0.000000000000,0.000000000000
646,0.000000000000,0.000000000000,0.000000000000,0.000000000000
647,0.000000000000,0.000000000000,0.000000000000,0.000000000000
648,0.000000000000,0.000000000000,0.000000000000,0.000000000000
649,0.000000000000,0.000000000000,0.000000000000,0.000000000000
650,0.000000000000,0.000000000000,0.000000000000,0.000000000000
651,0.000000000000,0.000000000000,0.000000000000,0.000000000000
652,0.000000000000,0.000000000000,0.000000000000,0.000000000000
653,0.000000000000,0.000000000000,0.000000000000,0.000000000000
654,0.000000000000,0.000000000000,0.000000000000,0.000000000000
655,0.000000000000,0.000000000000,0.000000000000,0.000000000000
656,0.000000000000,0.000000000000,0.000000000000,0.000000000000
657,0.000000000000,0.000000000000,0.000000000000,0.000000000000
658,0.000000000000,0.000000000000,0.000000000000,0.000000000000
659,0.000000000000,0.000000000000,0.000000000000,0.000000000000
660,0.000000000000,0.000000000000,0.000000000000,0.000000000000
661,0.000000000000,0.000000000000,0.000000000000,0.000000000000
662,0.000000000000,0.000000000000,0.000000000000,0.000000000000
663,0.000000000000,0.000000000000,0.000000000000,0.000000000000
664,0.000000000000,0.000000000000,0.000000000000,0.000000000000
665,0.000000000000,0.000000000000,0.000000000000,0.000000000000
666,0.000000000000,0.000000000000,0.000000000000,0.000000000000
667,0.000000000000,0.000000000000,0.000000000000,0.000000000000
668,0.000000000000,0.000000000000,0.000000000000,0.000000000000
669,0.000000000000,0.000000000000,0.000000000000,0.000000000000
670,0.000000000000,0.000000000000,0.000000000000,0.000000000000
671,0.000000000000,0.000000000000,0.000000000000,0.000000000000
672,0.000000000000,0.000000000000,0.000000000000,0.000000000000
673,0.000000000000,0.000000000000,0.000000000000,0.000000000000
674,0.000000000000,0.000000000000,0.000000000000,0.000000000000
675,0.000000000000,0.000000000000,0.000000000000,0.000000000000
676,0.000000000000,0.000000000000,0.000000000000,0.000000000000
677,0.000000000000,0.000000000000,0.000000000000,0.000000000000
678,0.000000000000,0.000000000000,0.000000000000,0.000000000000
679,0.000000000000,0.000000000000,0.000000000000,0.000000000000
680,0.000000000000,0.000000000000,0.000000000000,0.000000000000
681,0.000000000000,0.000000000000,0.000000000000,0.000000000000
682,0.000000000000,0.000000000000,0.000000000000,0.000000000000
683,0.000000000000,0.000000000000,0.000000000000,0.000000000000
684,0.000000000000,0.000000000000,0.000000000000,0.000000000000
685,0.000000000000,0.000000000000,0.000000000000,0.000000000000
686,0.000000000000,0.000000000000,0.000000000000,0.000000000000
687,0.000000000000,0.000000000000,0.000000000000,0.000000000000
688,0.000000000000,0.000000000000,0.000000000000,0.000000000000
689,0.000000000000,0.000000000000,0.000000000000,0.000000000000
690,0.000000000000,0.000000000000,0.000000000000,0.000000000000
691,0.000000000000,0.000000000000,0.000000000000,0.000000000000
692,0.000000000000,0.000000000000,0.000000000000,0.000000000000
693,0.000000000000,0.000000000000,0.000000000000,0.000000000000
694,0.000000000000,0.000000000000,0.000000000000,0.000000000000
695,0.000000000000,0.000000000000,0.000000000000,0.000000000000
696,0.000000000000,0.000000000000,0.000000000000,0.000000000000
697,0.000000000000,0.000000000000,0.000000000000,0.000000000000
698,0.000000000000,0.000000000000,0.000000000000,0.000000000000
699,0.000000000000,0.000000000000,0.000000000000,0.000000000000
700,0.000000000000,0.000000000000,0.000000000000,0.000000000000
701,0.000000000000,0.000000000000,0.000000000000,0.000000000000
702,0.000000000000,0.000000000000,0.000000000000,0.000000000000
703,0.000000000000,0.000000000000,0.000000000000,0.000000000000
704,0.000000000000,0.000000000000,0.000000000000,0.000000000000
705,0.000000000000,0.000000000000,0.000000000000,0.000000000000
706,0.000000000000,0.000000000000,0.000000000000,0.000000000000
707,0.000000000000,0.000000000000,0.000000000000,0.000000000000
708,0.000000000000,0.000000000000,0.000000000000,0.000000000000
709,0.000000000000,0.000000000000,0.000000000000,0.000000000000
710,0.000000000000,0.000000000000,0.000000000000,0.000000000000
711,0.000000000000,0.000000000000,0.000000000000,0.000000000000
712,0.000000000000,0.000000000000,0.000000000000,0.000000000000
713,0.000000000000,0.000000000000,0.000000000000,0.000000000000
714,0.000000000000,0.000000000000,0.000000000000,0.000000000000
715,0.000000000000,0.000000000000,0.000000000000,0.000000000000
716,0.000000000000,0.000000000000,0.000000000000,0.000000000000
717,0.000000000000,0.000000000000,0.000000000000,0.000000000000
718,0.000000000000,0.000000000000,0.000000000000,0.000000000000
719,0.000000000000,0.000000000000,0.000000000000,0.000000000000
720,0.000000000000,0.000000000000,0.000000000000,0.000000000000
721,0.000000000000,0.000000000000,0.000000000000,0.000000000000
722,0.000000000000,0.000000000000,0.000000000000,0.000000000000
723,0.000000000000,0.000000000000,0.000000000000,0.000000000000
724,0.000000000000,0.000000000000,0.000000000000,0.000000000000
725,0.000000000000,0.000000000000,0.000000000000,0.000000000000
726,0.000000000000,0.000000000000,0.000000000000,0.000000000000
727,0.000000000000,0.000000000000,0.000000000000,0.000000000000
728,0.000000000000,0.000000000000,0.000000000000,0.000000000000
729,0.000000000000,0.000000000000,0.000000000000,0.000000000000
730,0.000000000000,0.000000000000,0.000000000000,0.000000000000
731,0.000000000000,0.000000000000,0.000000000000,0.000000000000
732,0.000000000000,0.000000000000,0.000000000000,0.000000000000
733,0.000000000000,0.000000000000,0.000000000000,0.000000000000
734,0.000000000000,0.000000000000,0.000000000000,0.000000000000
735,0.000000000000,0.000000000000,0.000000000000,0.000000000000
736,0.000000000000,0.000000000000,0.000000000000,0.000000000000
737,0.000000000000,0.000000000000,0.000000000000,0.000000000000
738,0.000000000000,0.000000000000,0.000000000000,0.000000000000
739,0.000000000000,0.000000000000,0.000000000000,0.000000000000
740,0.000000000000,0.000000000000,0.000000000000,0.000000000000
741,0.000000000000,0.000000000000,0.000000000000,0.000000000000
742,0.000000000000,0.000000000000,0.000000000000,0.000000000000
743,0.000000000000,0.000000000000,0.000000000000,0.000000000000
744,0.000000000000,0.000000000000,0.000000000000,0.000000000000
745,0.000000000000,0.000000000000,0.000000000000,0.000000000000
746,0.000000000000,0.000000000000,0.000000000000,0.000000000000
747,0.000000000000,0.000000000000,0.000000000000,0.000000000000
748,0.000000000000,0.000000000000,0.000000000000,0.000000000000
749,0.000000000000,0.000000000000,0.000000000000,0.000000000000
750,0.000000000000,0.000000000000,0.000000000000,0.000000000000
751,0.000000000000,0.000000000000,0.000000000000,0.000000000000
752,0.000000000000,0.000000000000,0.000000000000,0.000000000000
753,0.000000000000,0.000000000000,0.000000000000,0.000000000000
754,0.000000000000,0.000000000000,0.000000000000,0.000000000000
755,0.000000000000,0.000000000000,0.000000000000,0.000000000000
756,0.000000000000,0.000000000000,0.000000000000,0.000000000000
757,0.000000000000,0.000000000000,0.000000000000,0.000000000000
758,0.000000000000,0.000000000000,0.000000000000,0.000000000000
759,0.000000000000,0.000000000000,0.000000000000,0.000000000000
760,0.000000000000,0.000000000000,0.000000000000,0.000000000000
761,0.000000000000,0.000000000000,0.000000000000,0.000000000000
762,0.000000000000,0.000000000000,0.000000000000,0.000000000000
763,0.000000000000,0.000000000000,0.000000000000,0.000000000000
764,0.000000000000,0.000000000000,0.000000000000,0.000000000000
765,0.000000000000,0.000000000000,0.000000000000,0.000000000000
766,0.000000000000,0.000000000000,0.000000000000,0.000000000000
767,0.000000000000,0.000000000000,0.000000000000,0.000000000000
768,0.000000000000,0.000000000000,0.000000000000,0.000000000000
769,0.000000000000,0.000000000000,0.000000000000,0.000000000000
770,0.000000000000,0.000000000000,0.000000000000,0.000000000000
771,0.000000000000,0.000000000000,0.000000000000,0.000000000000
772,0.000000000000,0.000000000000,0.000000000000,0.000000000000
773,0.000000000000,0.000000000000,0.000000000000,0.000000000000
774,0.000000000000,0.000000000000,0.000000000000,0.000000000000
775,0.000000000000,0.000000000000,0.000000000000,0.000000000000
776,0.000000000000,0.000000000000,0.000000000000,0.000000000000
777,0.000000000000,0.000000000000,0.000000000000,0.000000000000
778,0.000000000000,0.000000000000,0.000000000000,0.000000000000
779,0.000000000000,0.000000000000,0.000000000000,0.000000000000
780,0.000000000000,0.000000000000,0.000000000000,0.000000000000
781,0.000000000000,0.000000000000,0.000000000000,0.000000000000
782,0.000000000000,0.000000000000,0.000000000000,0.000000000000
783,0.000000000000,0.000000000000,0.000000000000,0.000000000000
784,0.000000000000,0.000000000000,0.000000000000,0.000000000000
785,0.000000000000,0.000000000000,0.000000000000,0.000000000000
786,0.000000000000,0.000000000000,0.000000000000,0.000000000000
787,0.000000000000,0.000000000000,0.000000000000,0.000000000000
788,0.000000000000,0.000000000000,0.000000000000,0.000000000000
789,0.000000000000,0.000000000000,0.000000000000,0.000000000000
790,0.000000000000,0.000000000000,0.000000000000,0.000000000000
791,0.000000000000,0.000000000000,0.000000000000,0.000000000000
792,0.000000000000,0.000000000000,0.000000000000,0.000000000000
793,0.000000000000,0.000000000000,0.000000000000,0.000000000000
794,0.000000000000,0.000000000000,0.000000000000,0.000000000000
795,0.000000000000,0.000000000000,0.000000000000,0.000000000000
796,0.000000000000,0.000000000000,0.000000000000,0.000000000000
797,0.000000000000,0.000000000000,0.000000000000,0.000000000000
798,0.000000000000,0.000000000000,0.000000000000,0.000000000000
799,0.000000000000,0.000000000000,0.000000000000,0.000000000000
800,0.000000000000,0.000000000000,0.000000000000,0.000000000000
801,0.000000000000,0.000000000000,0.000000000000,0.000000000000
802,0.000000000000,0.000000000000,0.000000000000,0.000000000000
803,0.000000000000,0.000000000000,0.000000000000,0.000000000000
804,0.000000000000,0.000000000000,0.000000000000,0.000000000000
805,0.000000000000,0.000000000000,0.000000000000,0.000000000000
806,0.000000000000,0.000000000000,0.000000000000,0.000000000000
807,0.000000000000,0.000000000000,0.000000000000,0.000000000000
808,0.000000000000,0.000000000000,0.000000000000,0.000000000000
809,0.000000000000,0.000000000000,0.000000000000,0.000000000000
810,0.000000000000,0.000000000000,0.000000000000,0.000000000000
811,0.000000000000,0.000000000000,0.000000000000,0.000000000000
812,0.000000000000,0.000000000000,0.000000000000,0.000000000000
813,0.000000000000,0.000000000000,0.000000000000,0.000000000000
814,0.000000000000,0.000000000000,0.000000000000,0.000000000000
815,0.000000000000,0.000000000000,0.000000000000,0.000000000000
816,0.000000000000,0.000000000000,0.000000000000,0.000000000000
817,0.000000000000,0.000000000000,0.000000000000,0.000000000000
818,0.000000000000,0.000000000000,0.000000000000,0.000000000000
819,0.000000000000,0.000000000000,0.000000000000,0.000000000000
820,0.000000000000,0.000000000000,0.000000000000,0.000000000000
821,0.000000000000,0.000000000000,0.000000000000,0.000000000000
822,0.000000000000,0.000000000000,0.000000000000,0.000000000000
823,0.000000000000,0.000000000000,0.000000000000,0.000000000000
824,0.000000000000,0.000000000000,0.000000000000,0.000000000000
825,0.000000000000,0.000000000000,0.000000000000,0.000000000000
826,0.000000000000,0.000000000000,0.000000000000,0.000000000000
827,0.000000000000,0.000000000000,0.000000000000,0.000000000000
828,0.000000000000,0.000000000000,0.000000000000,0.000000000000
829,0.000000000000,0.000000000000,0.000000000000,0.000000000000
830,0.000000000000,0.000000000000,0.000000000000,0.000000000000
831,0.000000000000,0.000000000000,0.000000000000,0.000000000000
832,0.000000000000,0.000000000000,0.000000000000,0.000000000000
833,0.000000000000,0.000000000000,0.000000000000,0.000000000000
834,0.000000000000,0.000000000000,0.000000000000,0.000000000000
835,0.000000000000,0.000000000000,0.000000000000,0.000000000000
836,0.000000000000,0.000000000000,0.000000000000,0.000000000000
837,0.000000000000,0.000000000000,0.000000000000,0.000000000000
838,0.000000000000,0.000000000000,0.000000000000,0.000000000000
839,0.000000000000,0.000000000000,0.000000000000,0.000000000000
840,0.000000000000,0.000000000000,0.000000000000,0.000000000000
841,0.000000000000,0.000000000000,0.000000000000,0.000000000000
842,0.000000000000,0.000000000000,0.000000000000,0.000000000000
843,0.000000000000,0.000000000000,0.000000000000,0.000000000000
844,0.000000000000,0.000000000000,0.000000000000,0.000000000000
845,0.000000000000,0.000000000000,0.000000000000,0.000000000000
846,0.000000000000,0.000000000000,0.000000000000,0.000000000000
847,0.000000000000,0.000000000000,0.000000000000,0.000000000000
848,0.000000000000,0.000000000000,0.000000000000,0.000000000000
849,0.000000000000,0.000000000000,0.000000000000,0.000000000000
850,0.000000000000,0.000000000000,0.000000000000,0.000000000000
851,0.000000000000,0.000000000000,0.000000000000,0.000000000000
852,0.000000000000,0.000000000000,0.000000000000,0.000000000000
853,0.000000000000,0.000000000000,0.000000000000,0.000000000000
854,0.000000000000,0.000000000000,0.000000000000,0.000000000000
855,0.000000000000,0.000000000000,0.000000000000,0.000000000000
856,0.000000000000,0.000000000000,0.000000000000,0.000000000000
857,0.000000000000,0.000000000000,0.000000000000,0.000000000000
858,0.000000000000,0.000000000000,0.000000000000,0.000000000000
859,0.000000000000,0.000000000000,0.000000000000,0.000000000000
860,0.000000000000,0.000000000000,0.000000000000,0.000000000000
861,0.000000000000,0.000000000000,0.000000000000,0.000000000000
862,0.000000000000,0.000000000000,0.000000000000,0.000000000000
863,0.000000000000,0.000000000000,0.000000000000,0.000000000000
864,0.000000000000,0.000000000000,0.000000000000,0.000000000000
865,0.000000000000,0.000000000000,0.000000000000,0.000000000000
866,0.000000000000,0.000000000000,0.000000000000,0.000000000000
867,0.000000000000,0.000000000000,0.000000000000,0.000000000000
868,0.000000000000,0.000000000000,0.000000000000,0.000000000000
869,0.000000000000,0.000000000000,0.000000000000,0.000000000000
870,0.000000000000,0.000000000000,0.000000000000,0.000000000000
871,0.000000000000,0.000000000000,0.000000000000,0.000000000000
872,0.000000000000,0.000000000000,0.000000000000,0.000000000000
873,0.000000000000,0.000000000000,0.000000000000,0.000000000000
874,0.000000000000,0.000000000000,0.000000000000,0.000000000000
875,0.000000000000,0.000000000000,0.000000000000,0.000000000000
876,0.000000000000,0.000000000000,0.000000000000,0.000000000000
877,0.000000000000,0.000000000000,0.000000000000,0.000000000000
878,0.000000000000,0.000000000000,0.000000000000,0.000000000000
879,0.000000000000,0.000000000000,0.000000000000,0.000000000000
880,0.000000000000,0.000000000000,0.000000000000,0.000000000000
881,0.000000000000,0.000000000000,0.000000000000,0.000000000000
882,0.000000000000,0.000000000000,0.000000000000,0.000000000000
883,0.000000000000,0.000000000000,0.000000000000,0.000000000000
884,0.000000000000,0.000000000000,0.000000000000,0.000000000000
885,0.000000000000,0.000000000000,0.000000000000,0.000000000000
886,0.000000000000,0.000000000000,0.000000000000,0.000000000000
887,0.000000000000,0.000000000000,0.000000000000,0.000000000000
888,0.000000000000,0.000000000000,0.000000000000,0.000000000000
889,0.000000000000,0.000000000000,0.000000000000,0.000000000000
890,0.000000000000,0.000000000000,0.000000000000,0.000000000000
891,0.000000000000,0.000000000000,0.000000000000,0.000000000000
892,0.000000000000,0.000000000000,0.000000000000,0.000000000000
893,0.000000000000,0.000000000000,0.000000000000,0.000000000000
894,0.000000000000,0.000000000000,0.000000000000,0.000000000000
895,0.000000000000,0.000000000000,0.000000000000,0.000000000000
896,0.000000000000,0.000000000000,0.000000000000,0.000000000000
897,0.000000000000,0.000000000000,0.000000000000,0.000000000000
898,0.000000000000,0.000000000000,0.000000000000,0.000000000000
899,0.000000000000,0.000000000000,0.000000000000,0.000000000000
900,0.000000000000,0.000000000000,0.000000000000,0.000000000000
901,0.000000000000,0.000000000000,0.000000000000,0.000000000000
902,0.000000000000,0.000000000000,0.000000000000,0.000000000000
903,0.000000000000,0.000000000000,0.000000000000,0.000000000000
904,0.000000000000,0.000000000000,0.000000000000,0.000000000000
905,0.000000000000,0.000000000000,0.000000000000,0.000000000000
906,0.000000000000,0.000000000000,0.000000000000,0.000000000000
907,0.000000000000,0.000000000000,0.000000000000,0.000000000000
908,0.000000000000,0.000000000000,0.000000000000,0.000000000000
909,0.000000000000,0.000000000000,0.000000000000,0.000000000000
910,0.000000000000,0.000000000000,0.000000000000,0.000000000000
911,0.000000000000,0.000000000000,0.000000000000,0.000000000000
912,0.000000000000,0.000000000000,0.000000000000,0.000000000000
913,0.000000000000,0.000000000000,0.000000000000,0.000000000000
914,0.000000000000,0.000000000000,0.000000000000,0.000000000000
915,0.000000000000,0.000000000000,0.000000000000,0.000000000000
916,0.000000000000,0.000000000000,0.000000000000,0.000000000000
917,0.000000000000,0.000000000000,0.000000000000,0.000000000000
918,0.000000000000,0.000000000000,0.000000000000,0.000000000000
919,0.000000000000,0.000000000000,0.000000000000,0.000000000000
920,0.000000000000,0.000000000000,0.000000000000,0.000000000000
921,0.000000000000,0.000000000000,0.000000000000,0.000000000000
922,0.000000000000,0.000000000000,0.000000000000,0.000000000000
923,0.000000000000,0.000000000000,0.000000000000,0.000000000000
924,0.000000000000,0.000000000000,0.000000000000,0.000000000000
925,0.000000000000,0.000000000000,0.000000000000,0.000000000000
926,0.000000000000,0.000000000000,0.000000000000,0.000000000000
927,0.000000000000,0.000000000000,0.000000000000,0.000000000000
928,0.000000000000,0.000000000000,0.000000000000,0.000000000000
929,0.000000000000,0.000000000000,0.000000000000,0.000000000000
